item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
OTR MARG TRES GEN JALAP PINEA40PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,100ML,ML ,919718,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0000000000000,1490,100285,1.000,146.69
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000807,1490,100285,2.000,268.46
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,375ML,ML ,919716,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000808,1490,100285,4.000,479.68
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,375ML,ML ,918485,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000811,1490,100285,2.000,239.84
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,918254,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000802,1490,100285,2.000,233.84
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000801,1490,100285,2.000,268.46
OTR OLD FASHIONED CKTL 70 KNOB PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,100ML,ML ,991220,,OTR-ON THE ROCKS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085588000800,1490,100285,1.000,146.69
SAUZA HACIENDA TEQ GOLD 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA GOLD,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,986292,,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068683102,2015,100285,1.834,307.88
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068683501,2035,100285,50.000,13256.50
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068683602,2031,100285,2.000,335.92
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068683601,2031,100285,27.000,3400.92
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068683603,2031,100285,90.000,14217.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY,VODKA,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068695802,20,100285,0.166,32.20
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,GIN,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068695803,20,100285,0.166,38.20
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008068695711,20,100285,3.000,718.08
YAMAZAKI WSKY SMALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,THE YAMAZAKI,WHISKEY OTHER,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,YAMAZAKI,BSI ALL OTHER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008885700161,3513,100285,0.332,680.76
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,JORDAN,JORDAN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008444410018,5917,100289,28.917,15301.11
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008444410019,5917,100289,14.000,7162.92
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008444420020,5916,100289,29.000,8523.10
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008444420021,5916,100289,14.833,4537.92
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,,JUSTIN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073395299710,1178,101194,66.000,13063.38
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073395299710,1178,101194,164.917,33967.46
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN ISOSCELES,OTHER RED,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,,JUSTIN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073395298750,1003,101194,7.000,1679.72
LANDMARK PINOT NOIR HOP KILN 18,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,LANDMARK OVERLOOK PINOT NOIR,PINOT NOIR,Wine & Wine Coolers,LANDMARK,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,550967,LANDMARK,LANDMARK,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0000000000000,840,101194,0.000,0.00
LANDMARK PINOT NOIR OVERLOOK 18,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,LANDMARK OVERLOOK PINOT NOIR,PINOT NOIR,Wine & Wine Coolers,LANDMARK,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,525856,LANDMARK,LANDMARK,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008512485921,840,101194,0.000,0.00
LANDMARK PINOT NOIR OVERLOOK 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,LANDMARK OVERLOOK PINOT NOIR,PINOT NOIR,Wine & Wine Coolers,LANDMARK,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,542607,LANDMARK,LANDMARK,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008512485921,840,101194,16.333,2406.84
RODNEY STRONG CHARD CHALK HILL 19,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG ESTATES,CHARDONNAY,Wine & Wine Coolers,RODNEY STRONG ESTATES,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,551320,RODNEY STRONG ESTATES,RODNEY STRONG,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008751292325,6000,100301,6.000,863.52
PIROUETTE RED 19,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,MERLOT,Wine & Wine Coolers,PIROUETTE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,569583,,PIROUETTE,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0000000000000,1105,104714,2.000,599.92
POETS LEAP RIESLING 20,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,532160,,POET'S LEAP,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085672400305,1109,104714,13.000,974.48
POETS LEAP RIESLING 21,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,575970,,POET'S LEAP,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085672400305,1109,104714,6.000,449.76
POETS LEAP RIESLING 22,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,595466,,POET'S LEAP,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085672400305,1109,104714,3.000,224.88
LATOUR PINOT NOIR BOURGOGNE 20,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,PINOT NOIR,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,512327,GROUP 9999,LOUIS LATOUR BURGUNDY WINES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0002686110297,8522,100326,18.000,4534.08
CH DE PEZ 17 ST ESTEPHE WD     MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH DE PEZ,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,SAINT ESTEPHE,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,918792,,MMD BORDEAUX,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0000000000000,811,100333,2.000,935.76
CH DE PEZ 20 ST ESTEPHE WD     MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH DE PEZ,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,SAINT ESTEPHE,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,538725,,MMD BORDEAUX,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0000000000000,811,100333,4.000,1834.52
DOM OTT CHT DE SELLE ROSE 21,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,OTHER RED,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,546671,DOMAINES OTT,MMD FRENCH STILL,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073459906005,6712,100333,0.166,59.20
DOM OTT MIREILLE BLANC DE BLANC 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,DOM OTT,OTHER WHITE WINES,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,WHITE,750ML,ML ,546689,,MMD FRENCH STILL,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0073459904005,6712,100333,0.166,44.19
INNISKILLIN VIDAL ICEWINE PEARL 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,526049,CBRANDS LUXURY,MMD OPPORTUNITY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0062065401123,2354,100333,0.000,0.00
JACKSON TRIGGS VIDAL ICEWINE RSV19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,JACKSON TRIGGS,WINES DESSERT,Wine & Wine Coolers,JACKSON TRIGGS,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,187ML,ML ,990400,CBRANDS REGIONAL BRANDS,MMD OPPORTUNITY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0006365700875,7956,100333,1.000,239.92
QUERCIABELLA CHIANTI CLASSICO 18,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,QUERCIABELLA,OTHER RED,Wine & Wine Coolers,QUERCIABELLA,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,532329,,MMD ITALIAN,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0803148100469,7253,100333,3.000,749.64
TEREMANA TEQ REPOSADO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,965144,,TEREMANA,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085001564005,2280,100476,6.000,1025.76
SUNNY VODKA 80,MISCELLANEOUS SUPPLIER,SPIRITS,VODKA,SUNNY VODKA,VODKA,Liquor Products,SUNNY,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,524926,,SUNNY,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0081073501657,3042,100065,0.166,48.40
PHELPS INSIGNIA 18 WD,MOET HENNESSY USA,WINE,RED WINE,PHELPS,OTHER RED,Wine & Wine Coolers,TOTAL JP PRESTIGE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,511536,,JOSEPH PHELPS,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0001046570960,5994,100464,1.000,1323.00
MOLLYDOOKER SHIRAZ THE BOXER(SC)20,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,530512,,MOLLYDOOKER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0933697500005,9305,103991,6.000,1295.58
NINER CAB SAUV PASO ROBLES 18,NINER WINE ESTATES,WINE,RED WINE,NINER,CABERNET SAUVIGNON,Wine & Wine Coolers,NINER WINE ESTATES,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537983,,NINER WINE ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085046100101,5703,105731,3.000,323.88
NINER CHARDONNAY 19,NINER WINE ESTATES,WINE,WHITE WINE,NINER,CHARDONNAY,Wine & Wine Coolers,NINER WINE ESTATES,,EDNA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,540038,,NINER WINE ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085046100150,5703,105731,2.000,311.76
NINER FOG CATCHER RED 18,NINER WINE ESTATES,WINE,RED WINE,NINER,OTHER RED,Wine & Wine Coolers,NINER WINE ESTATES,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,576875,,NINER WINE ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085046100133,5703,105731,4.000,1680.08
NINER RED BOOTJACK 18,NINER WINE ESTATES,WINE,RED WINE,NINER,OTHER RED,Wine & Wine Coolers,NINER WINE ESTATES,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,544881,,NINER WINE ESTATES,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0085046100153,5703,105731,-0.500,-71.94
ROBERT CRAIG CAB SAUV HOWELL MT 18,OLD BRIDGE CELLARS,WINE,RED WINE,ROBERT CRAIG,CABERNET SAUVIGNON,Wine & Wine Coolers,ROBERT CRAIG,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535220,,ROBERT CRAIG,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0089392400003,2086,100390,2.000,839.92
ROBERT CRAIG CAB SAUV SPRING MTN17,OLD BRIDGE CELLARS,WINE,RED WINE,ROBERT CRAIG,CABERNET SAUVIGNON,Wine & Wine Coolers,ROBERT CRAIG,,SPRING MOUNTAIN DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,971669,,ROBERT CRAIG,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0089392400004,2086,100390,4.000,1799.84
ROBERT CRAIG CHARD GAPS CROWN 19,OLD BRIDGE CELLARS,WINE,WHITE WINE,ROBERT CRAIG,CHARDONNAY,Wine & Wine Coolers,ROBERT CRAIG,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,541813,,ROBERT CRAIG,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0089392400014,2086,100390,2.000,359.92
ROBERT CRAIG ZINF HOWELL MTN 18,OLD BRIDGE CELLARS,WINE,RED WINE,ROBERT CRAIG,CABERNET SAUVIGNON,Wine & Wine Coolers,ROBERT CRAIG,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,535224,,ROBERT CRAIG,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0089392400010,2086,100390,1.000,275.96
OPUS ONE 19 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,CABERNET SAUVIGNON,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,558203,,OPUS ONE,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0075360406219,3456,100391,2.000,3275.92
PATZ&HALL PINOT NOIR SON COAST 18,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,PINOT NOIR,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,546108,PATZ&HALL,PATZ & HALL,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0079120209721,913,101349,1.000,359.93
PATZ&HALL PINOT NOIR SON COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,PINOT NOIR,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572608,PATZ&HALL,PATZ & HALL,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0079120209721,913,101349,10.000,3599.30
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008954033348,1219,100033,4.000,1371.87
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,4236,5220837    ,PHOENICIAN RESORT,6000 EAST CAMELBACK,,SCOTTSDALE,AZ,40,ON ,0008954033348,1219,100033,6.500,2196.72
