item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
STONESTREET CABERNET SAUVIGNON 14,JACKSON FAMILY FINE WINES,WINE,RED WINE,STONESTREET AV TIER,CABERNET SAUVIGNON,Wine & Wine Coolers,JFW ARTISAN,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,472183,,JFW SPIRE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0737038001500,4714,104400,1.000,419.96
STONESTREET CHARDONNAY 19,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,STONESTREET AV TIER,CHARDONNAY,Wine & Wine Coolers,JFW ARTISAN,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,587275,,JFW SPIRE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0073703800168,4714,104400,1.000,209.96
TENUTA ARCENO CHIANTI CLASSICO 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,555471,,JFW SPIRE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0079998700280,3150,104400,4.000,431.84
ARCANUM VALADORNA 17,JACKSON FAMILY FINE WINES,WINE,RED WINE,VALADORNA,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,570259,,JFW SPIRE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085020200225,4678,104400,2.000,599.92
VERITE LA JOIE 17 WD,JACKSON FAMILY FINE WINES,WINE,RED WINE,VERITE,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,982052,VERITE,JFW SPIRE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0078479832002,652,104400,1.000,824.98
VERITE LE DESIR 18 WD,JACKSON FAMILY FINE WINES,WINE,RED WINE,VERITE,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,533954,VERITE,JFW SPIRE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0078479832006,652,104400,1.000,824.98
WILLAKENZIE PINOT NOIR WV 21,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE ESTATE,PINOT NOIR,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,586236,,JFW MARITIME,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0060311095003,1063,104400,1.000,179.96
BASIL HAYDENS BBN 10YR 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,967853,,BSI PREM PLUS AM WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068601220,881,100285,-1.000,-329.96
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068601213,881,100285,3.830,1113.45
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN CLUB,BSI ALL OTHER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068682102,404,100285,0.333,80.61
CRUZAN RUM AGED DARK 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,537567,,BSI ALL OTHER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,2802,100285,3.000,431.79
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,DEKUYPER CREMES,BSI ALL OTHER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068631601,3754,100285,0.166,22.38
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068638120,3780,100285,54.917,5268.16
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068676106,7100,100285,1.332,802.38
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068601687,8845,100285,1.165,265.76
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008068681301,2455,100285,0.332,220.76
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008524613943,822,100285,1.000,311.92
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008524613942,822,100285,5.333,1932.20
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008885700337,3292,100285,0.499,60.40
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008444420020,5916,100289,1.000,293.90
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008444420021,5916,100289,1.000,305.93
JORDAN CAB SAUV LIBRARY 09,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN LIBRARY CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,409102,JORDAN,JORDAN,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0008444410009,5914,100289,0.166,142.19
EL TEQUILENO TEQ PLATINO BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,949176,,LEGACY (JSC),8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0750139810032,2577,113501,2.000,473.92
EL TEQUILENO TEQ REPOSADO GR RSV80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949177,,LEGACY (JSC),8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0750139810033,2577,113501,5.000,1337.80
KULEANA RUM AGED HOKULEI 18YR 92,KULEANA SPIRITS INC/PARK STREE,SPIRITS,RUM,KULEANA,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--MIXED,DNA--MIXED,MIXED,92.00,,TAWNY/BROWN,750ML,ML ,545424,,KULEANA RUM WORKS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085001208918,3048,114833,0.166,72.20
KULEANA RUM HAWAIIAN AGRICOLE 80,KULEANA SPIRITS INC/PARK STREE,SPIRITS,RUM,KULEANA,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,966090,,KULEANA RUM WORKS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085001208901,3048,114833,0.999,235.74
LAETITIA BRUT ROSE RM,LAETITIA VINEYARD & WINERY,WINE,SPARKLING WINE,LAETITIA ESTATE PN,SPARKLING DOMESTIC,Wine & Wine Coolers,LAETITIA,,ARROYO GRANDE VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,510101,,LAETITIA,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0063356020297,4345,100523,2.000,419.76
ALDENALLI PINOT NOIR ROSE RRV(SC20,LAGOSTA WINE CO LLC DBA ALDENA,WINE,BLUSH/ROSE WINE,ALDENALLI,PINOT NOIR,Wine & Wine Coolers,ALDENALLI,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,PINK,750ML,ML ,527532,,ALDENALLI,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,2826,103167,1.000,0.00
DUKE BOURBON 88,LEGENDS WINE & SPIRITS/PARK ST,SPIRITS,BOURBON,DUKE BOURBON,WHISKEY BOURBON,Liquor Products,DUKE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,88.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,554696,,DUKE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085003062903,2364,114315,0.000,0.00
PIROUETTE RED 19,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,MERLOT,Wine & Wine Coolers,PIROUETTE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,569583,,PIROUETTE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,1105,104714,2.000,599.92
SEQUEL SYRAH 18,LONG SHADOWS VINTNERS,WINE,RED WINE,LONG SHADOWS,SYRAH/SHIRAZ,Wine & Wine Coolers,SEQUEL,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,532162,,SEQUEL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,1105,104714,4.000,959.84
NINE HATS CAB SAUV(SC)22,LONG SHADOWS VINTNERS,WINE,RED WINE,NINE HATS,CABERNET SAUVIGNON,Wine & Wine Coolers,NINE HATS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,627862,,NINE HATS,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085672400330,1092,104714,2.000,311.84
POETS LEAP RIESLING 21,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,575970,,POET'S LEAP,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085672400305,1109,104714,1.000,74.96
POETS LEAP RIESLING 22,LONG SHADOWS VINTNERS,WINE,WHITE WINE,POETS LEAP,RIESLING,Wine & Wine Coolers,POET'S LEAP,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,595466,,POET'S LEAP,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0085672400305,1109,104714,2.000,149.92
CH FIEUZAL RG 10 PES LEO       MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH FIEUZAL,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,PESSAC LEOGNAN,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,531444,,MMD BORDEAUX,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,2992,100333,0.000,0.00
CH LAFITE ROTHSCHILD 18 PAU    MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH LAFITE ROTHSCHILD,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,950977,,MMD BORDEAUX,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,1548,100333,0.333,2162.40
CH SOCIANDO MALLET 18 H MEDOC  MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH SOCIANDO,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,HAUT MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,950951,,MMD BORDEAUX,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,1506,100333,1.000,600.00
CH LATOUR 12 PAUILLAC WD       MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CHATEAU LATOUR,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,989233,,MMD BORDEAUX,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0037002748103,1890,100333,0.333,1705.00
COMTE LAFOND SANCERRE 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,COMTE LAFOND LADOUCETTE,OTHER WHITE WINES,Wine & Wine Coolers,DE LADOUCETTE,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,561007,DE LADOUCETTE,MMD FRENCH STILL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,388,100333,1.000,347.93
DELAS HERMITAGE DOM TOURETTES 17WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DELAS,OTHER RED,Wine & Wine Coolers,DELAS,,HERMITAGE,RHONE VALLEY,FRANCE,0.00,SYRAH,RED,750ML,ML ,943996,,MMD FRENCH STILL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0075362510346,5950,100333,0.000,0.00
DELAS HERMITAGE DOM TOURETTES 19WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DELAS,OTHER RED,Wine & Wine Coolers,DELAS,,HERMITAGE,RHONE VALLEY,FRANCE,0.00,SYRAH,RED,750ML,ML ,532233,,MMD FRENCH STILL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0075362510346,5950,100333,1.000,432.00
ESPERTO PINOT GRIGIO(SC)20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,ESPERTO WINES,OTHER WHITE WINES,Wine & Wine Coolers,ESPERTO,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,530127,,MMD ITALIAN,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0081002957000,478,100333,9.000,0.00
LADOUCETTE POUILLY FUME 20,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LADOUCETTE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,DE LADOUCETTE,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,546310,,MMD FRENCH STILL,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0000000000000,5819,100333,0.500,184.14
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER BRUT,SPARKLING DOMESTIC,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571838,,MMD FRENCH CHAMPAGNE,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0073459940435,3320,100333,6.000,1439.64
CH MOUTON ROTHSCHILD 16 PAU    MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MMD CLR BORDEAUX,OTHER RED,Wine & Wine Coolers,CLR BORDEAUX,,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,957461,,MMD BORDEAUX,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0087844800331,6713,100333,0.333,2532.87
PAZO BARRANTES ALBARINO 19,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,PAZO BARRANTES,OTHER WHITE WINES,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,542978,,MMD OPPORTUNITY,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0842443219010,888,100333,2.000,413.88
EMPTY KEG RETURN,MISCELLANEOUS SUPPLIER,BEER,EMPTY KEGS,MISCELLANEOUS,NON COMMISSIONED,Misc Service Charge,MISCELLANEOUS SUPPLIER,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,UNIT,MM3,36325,GROUP 9999,MISCELLANEOUS SUPPLIER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0003632500000,1,100065,-17.000,0.00
MOLLYDOOKER CAB SV MAITRE D(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,CABERNET SAUVIGNON,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558182,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500043,9305,103991,1.000,215.93
MOLLYDOOKER ENCHANTED PATH(SC)22,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,OTHER RED,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,BLEND-AUSTRALIA,RED,750ML,ML ,618631,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500002,9305,103991,7.000,2557.52
MOLLYDOOKER EUPHORIA SPKL VERD 22,MOLLYDOOKER WINES,WINE,SPARKLING WINE,MOLLYDOOKER,SPARKLING DOMESTIC,Wine & Wine Coolers,WHITES,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,VERDELHO,WHITE,750ML,ML ,590205,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500044,9305,103991,5.000,587.80
MOLLYDOOKER MS MOLLY SPK SHIRAZ 22,MOLLYDOOKER WINES,WINE,SPARKLING WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,SPECIALITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,619455,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500012,9305,103991,4.000,470.24
MOLLYDOOKER SHIRAZ BLUE EYED(SC)21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558190,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500030,9305,103991,17.000,3983.32
MOLLYDOOKER SHIRAZ BLUE EYED(SC)22,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--SOUTH AUSTRALIA,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,618630,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500030,9305,103991,12.000,2519.52
MOLLYDOOKER SHIRAZ CARNIVAL LOVE21,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,558176,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500001,9305,103991,2.000,725.92
MOLLYDOOKER SHIRAZ CARNIVAL LOVE22,MOLLYDOOKER WINES,WINE,RED WINE,MOLLYDOOKER,SYRAH/SHIRAZ,Wine & Wine Coolers,PRIORITY BRANDS,,DNA--MCLAREN VALE,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,618624,,MOLLYDOOKER,8612,1696044    ,HACIENDA DEL SOL GUEST RANCH R,5601 N HACIENDA DEL S,,TUCSON,AZ,40,ON ,0933697500001,9305,103991,2.000,730.72
