item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BELLA UNION CABERNET SAUVIGNON 19,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,BELLA UNION,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLA UNION CABERNET SAUVIGNON,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,582438,,BELLA UNION,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,2875,100202,1.000,540.00
BELLA UNION CABERNET SAUVIGNON 21,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,BELLA UNION,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLA UNION CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,598503,,BELLA UNION,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,2875,100202,0.083,60.00
BELLA UNION CABERNET SAUVIGNON 22,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,BELLA UNION,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLA UNION CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,621750,,BELLA UNION,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0086479600010,2875,100202,0.250,189.00
DOLCE 16,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,DOLCE,DOMESTIC WINES - LO,Wine & Wine Coolers,DOLCE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,587544,,DOLCE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,2871,100202,1.000,360.00
DOLCE 17,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,DOLCE,DOMESTIC WINES - LO,Wine & Wine Coolers,DOLCE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,617371,,DOLCE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,2871,100202,0.500,236.49
FAR NIENTE CAB SAUV NAPA 19 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,FAR NIENTE DOMESTIC,PREMIUM - HI,Wine & Wine Coolers,FAR NIENTE CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,541095,,FAR NIENTE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0003017409130,2872,100202,2.000,2280.00
FAR NIENTE CAB SAUV NAPA 20 WD,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,FAR NIENTE DOMESTIC,PREMIUM - HI,Wine & Wine Coolers,FAR NIENTE CABERNET SAUVIGNON,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550451,,FAR NIENTE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0003017409130,2872,100202,2.000,2280.00
FAR NIENTE CHARDONNAY 22,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,FAR NIENTE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAR NIENTE CHARDONNAY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,597760,,FAR NIENTE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0003017409112,2872,100202,1.000,600.00
NICKEL&NICKEL CAB SAUV ST RCH21,FN CELLARS LLC DBA FAR NIENTE,WINE,RED WINE,NICKEL & NICKEL,DOMESTIC - HI WINE,Wine & Wine Coolers,NICKEL & NICKEL CABERNET SAUVIGNON,,YOUNTVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,594657,,NICKEL & NICKEL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0068601400064,2873,100202,1.500,801.00
NICKEL&NICKEL CHARD TRUCHARD 21,FN CELLARS LLC DBA FAR NIENTE,WINE,WHITE WINE,NICKEL & NICKEL,DOMESTIC - HI WINE,Wine & Wine Coolers,NICKEL & NICKEL CHARDONNAY,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,567708,,NICKEL & NICKEL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0068601400002,2873,100202,2.000,420.00
BANSHEE CABERNET SAUV SON CO 21,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,DOMESTIC - HI WINE,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,569012,,FFWS PREMIER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085386800634,12684,105174,0.000,0.00
CHALK HILL CHARDONNAY ESTATE 20,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,551802,,FFWS PREMIER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0001623600103,7065,105174,0.000,0.00
CHERRY PIE P NOIR SAN PABLO BAY 21,FOLEY FAMILY WINES INC,WINE,RED WINE,CHERRY PIE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHERRY PIE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,567471,,FFWS HORIZON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0089659900211,6545,105174,2.000,336.00
CHERRY PIE P NOIR SAN PABLO BAY 22,FOLEY FAMILY WINES INC,WINE,RED WINE,CHERRY PIE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHERRY PIE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,649583,,FFWS HORIZON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0089659900211,6545,105174,1.000,198.00
DASHWOOD SAUV BLANC(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,DASHWOOD NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,DASHWOOD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,566227,,FFWS HORIZON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0072235836010,3399,105174,4.000,528.00
DASHWOOD SAUV BLANC(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,DASHWOOD NEW ZEALAND,IMPORTED WINES - LO,Wine & Wine Coolers,DASHWOOD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,614759,,FFWS HORIZON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0072235836010,3399,105174,5.000,558.00
FERRARI CARANO FUME BLANC VS 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,556218,,FFWS PREMIER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074265112711,3189,105174,2.000,216.00
FERRARI CARANO FUME BLANC(SC)22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,573761,,FFWS PREMIER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074265112310,3189,105174,5.000,540.00
FERRARI CARANO FUME BLANC(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,IMPORTED WINES - LO,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,624268,,FFWS PREMIER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074265112310,3189,105174,6.000,648.00
FERRARI CARANO MERLOT 19,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,558015,,FFWS PREMIER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0074265114219,3189,105174,1.000,180.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUEUR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FW BRANDED SPIRITS,FREDERICK WILDMAN FINE WINE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008974432961,8812,100224,0.166,112.00
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUEUR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FW BRANDED SPIRITS,FREDERICK WILDMAN FINE WINE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008591604226,8812,100224,0.166,116.00
JOLIVET SANCERRE 21,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,558041,,FREDERICK WILDMAN FINE WINE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008974441051,814,100224,1.000,396.00
JOLIVET SANCERRE 23,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET FRENCH,IMPORTED WINES - LO,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,633252,,FREDERICK WILDMAN FINE WINE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008974441051,814,100224,2.000,816.00
POL ROGER BRUT RSV(NV),FREDERICK WILDMAN & SONS,WINE,SPARKLING WINE,POL ROGER CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,FRENCH SHAREHOLDER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,578779,FW FINE WINE FRENCH,FREDERICK WILDMAN FINE WINE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008974414245,802,100224,1.000,372.00
RIUNITE LAMBRUSCO(SC),FREDERICK WILDMAN & SONS,WINE,RED WINE,RIUNITE ITALIAN,IMPORTED WINES - LO,Wine & Wine Coolers,FW FAMILY BRANDS,,EMILIA,EMILIA ROMAGNA,ITALY,0.00,LAMBRUSCO,RED,750ML,ML ,974963,RIUNITE,FW FAMILY BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008974476548,880,100224,2.000,159.00
CH LYNCH BAGES 22 PAUILLAC     FOV,FRUIT OF THE VINES INC,WINE,RED WINE,CHATEAU HAUT BRION  FOV,IMPORTED WINES - LO,Wine & Wine Coolers,CHATEAU LYNCH BAGES (FOV),,PAUILLAC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,605609,,CHATEAU LYNCH BAGES (FOV),127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,12955,106037,0.000,0.00
GIBSON MARSALA,GIBSON WINE COMPANY,WINE,MARSALA,GIBSON MARSALA,SWEET/DESSERT,Wine & Wine Coolers,GIBSON VINEYARDS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,25413,,GIBSON VINEYARDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008342012757,2146,100235,1.000,75.00
WHISTLEPIG RYE OLDWORLD 12YR 86,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,SCOTCH,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,,WHISTLEPIG,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085146000225,13203,107103,0.166,115.00
WHISTLEPIG RYE WSKY 10YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,SCOTCH,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,,WHISTLEPIG,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079357379794,13203,107103,0.996,412.98
WHISTLEPIG RYE WSKY 15YR 92,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,SCOTCH,Liquor Products,WHISTLEPIG RYE 15YR & 15YR SB,,DNA--VERMONT,VERMONT,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,463095,,WHISTLEPIG,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085146000236,13203,107103,0.666,456.40
GRGICH HILLS CABERNET SAUVIGNON 18,GRGICH HILLS CELLAR,WINE,RED WINE,GRGICH HILLS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,551055,,GRGICH HILLS ESTATE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0004715635750,2896,100252,3.000,1800.00
HAMPTON WATER ROSE 23,HAMPTON WATER/USA WINE WEST,WINE,BLUSH/ROSE WINE,HAMPTON WATER,IMPORTED WINES - LO,Wine & Wine Coolers,HAMPTON WATER,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,616489,,HAMPTON WATER,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0081214702100,12917,113780,150.000,12300.00
CHRISTIAN BROS PORT RUBY,HEAVEN HILL SALES CO,WINE,PORT,CHRISTIAN BROTHER DESSERT,SWEET/DESSERT,Wine & Wine Coolers,CHRISTIAN BROS DESSERT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,48279,HH ALL OTHER,HH TACTICAL,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008603610459,2092,100258,11.000,687.50
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DOMAINE DE CANTON,LIQUEUR,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,HH INNOVATION BRANDS,HH SPECIALTY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0079357376273,2130,100258,0.333,76.12
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG BOURBON,BOURBON,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,,HH GROWTH BRANDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0009674900006,2071,100258,0.250,86.67
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA POMEGRANATE LIQUEUR,LIQUOR HI,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,HH INNOVATION BRANDS,HH SUPPORTING,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0009674994003,2104,100258,1.000,138.00
NEWCASTLE BROWN ALE 2/12PK NR,HEINEKEN USA INC,BEER,BEER(BOT/CAN),NEWCASTLE BEER,IMPORTED BEER,Beer & Malt Coolers,NEWCASTLE,CARAMEL,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,BARLEY,TAWNY/BROWN,12 Z,OZ ,212827,,NEWCASTLE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008834510053,6879,104936,107.000,2915.75
NEWCASTLE BROWN ALE 4/6PK,HEINEKEN USA INC,BEER,BEER(BOT/CAN),NEWCASTLE BEER,IMPORTED BEER,Beer & Malt Coolers,NEWCASTLE,CARAMEL,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,0.00,BARLEY,TAWNY/BROWN,12 Z,OZ ,212826,,NEWCASTLE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008834510239,6879,104936,30.000,841.50
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUEUR,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,,HOTALING PRIORITY AGENCY,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008689102623,2766,100414,0.083,34.58
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,,FAUST,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085936900125,5742,103705,2.166,982.56
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,,FAUST,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085936900125,5742,103705,2.000,874.56
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,,FLOWERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085936900160,5747,103705,1.000,300.00
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,,FLOWERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085936900163,5747,103705,1.000,420.00
FLOWERS PINOT NOIR 22,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,600202,,FLOWERS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085936900163,5747,103705,1.000,420.00
QUINTESSA 16,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,931592,,QUINTESSA,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008308500102,5741,103705,1.000,1192.50
HUSIC VYDS PINOT NOIR 19,HUSIC VINEYARDS LLC,WINE,RED WINE,HUSIC VYDS CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,HUSIC VINEYARDS,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,568539,,HUSIC VINEYARDS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,5501,103315,1.000,699.00
HARTLEY&GIBSON SHERRY AMONTILLADO,JACK POUST & CO INC,WINE,SHERRY,HARTLEY & GIBSON'S SHERRY,SWEET/DESSERT,Wine & Wine Coolers,HARTLEY & GIBSON,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,TAWNY/BROWN,750ML,ML ,171655,,HARTLEY & GIBSON,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008722400210,1443,101864,1.000,64.70
HENRIOT BLANC DE BLANC,JACKSON FAMILY FINE WINES,WINE,SPARKLING WINE,HENRIOT CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,CHAMPAGNE HENRIOT,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,983433,,JFW SPIRE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,6218,104400,1.000,430.00
KEND JACK VINT RSV CHARD(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KENDALL JACKSON,DOMESTIC WINES - LO,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,571089,,JFW CLASSICS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008158401310,12744,104400,56.000,8930.88
KEND JACK VINT RSV CHARD(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KENDALL JACKSON,DOMESTIC WINES - LO,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,629593,,JFW CLASSICS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008158401310,12744,104400,56.000,8930.88
LA JOTA CABERNET FRANC 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA JOTA,DOMESTIC - HI WINE,Wine & Wine Coolers,JFW ARTISAN,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CABERNET FRANC,RED,750ML,ML ,569738,,JFW SPIRE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0085757400105,12770,104400,1.000,570.00
STONESTREET CABERNET SAUVIGNON 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,STONESTREET,DOMESTIC - HI WINE,Wine & Wine Coolers,JFW ARTISAN,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587282,,JFW SPIRE,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0073703800150,12782,104400,1.000,270.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,HAKU,ASIAN - LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,,BSI PREM PLUS TEQ HOS,127900,5265150    ,JW MARRIOTT LAS VEGAS,221 N RAMPART BLVD,,LAS VEGAS,NV,30,ON ,0008068695802,10651,100285,34.500,4634.26
