item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
WHISTLEPIG RYE OLDWORLD 12YR 86,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,WHISKEY RYE,WHISTLEPIG,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085146000225,2398,107103,1.495,1205.01
WHISTLEPIG RYE WSKY 10YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,WHISKEY RYE,WHISTLEPIG,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0079357379794,2398,107103,0.998,549.00
JAVALI PET NAT ROSE 21,GRAND CRU SELECTIONS,WINE,SPARKLING WINE,GRAND CRU SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,JAVALI,,DNA--PORTUGAL,DNA--PORTUGAL,PORTUGAL,0.00,BLEND-PORTUGAL,ROSE,750ML,ML ,560094,SPARKLING WINE SPANISH,JAVALI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,2192,102245,0.083,20.08
COCCHI APERITIVO AMERICANO ROSA 33,HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-PROPRIETARY,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-ITALY,ROSE,750ML,ML ,342177,VERMOUTH IMPORTED,COCCHI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0080071170100,1389,105557,1.000,177.50
COCCHI VERMOUTH DI TORINO,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,301333,VERMOUTH IMPORTED,COCCHI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0000000000000,1389,105557,0.499,115.50
DOLIN GENEPY DES ALPES LIQ 90,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,DOLIN,CORDIALS IMPORTED,Liquor Products,DOLIN,BLEND-BOTANICALS,DNA--SAVOIE,SAVOIE,FRANCE,90.00,,GREEN,750ML,ML ,478517,CORDIALS & LIQUEURS IMPORTED,DOLIN,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0327451000361,1390,105557,2.000,579.00
DOLIN VERMOUTH DRY,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,DOLIN,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DOLIN,BLEND-BOTANICALS,VERMOUTH DE CHAMBERY,SAVOIE,FRANCE,0.00,BLEND-FRANCE,WHITE,375ML,ML ,304216,VERMOUTH IMPORTED,DOLIN,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0032745100038,1390,105557,0.250,30.36
MATTEI APERITIF CAP CORSE BLANC,HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,HAUS ALPENZ USA SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MATTEI,BLEND-BOTANICALS,DNA--CORSICA,CORSICA,FRANCE,0.00,BLEND-FRANCE,WHITE,750ML,ML ,960399,APERITIFS & BITTERS,MATTEI,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0326814000015,4198,105557,2.000,372.00
NUX ALPINA WALNUT LIQUEUR 64,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,NUX ALPINA,WALNUT,DNA--AUSTRIA,DNA--AUSTRIA,AUSTRIA,64.00,,TAWNY/BROWN,750ML,ML ,304219,CORDIALS & LIQUEURS IMPORTED,NUX ALPINA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0090241530908,4198,105557,5.000,1674.00
SMITH & CROSS RUM 114,HAUS ALPENZ USA/MHW LTD,SPIRITS,RUM,HAUS ALPENZ USA SELECTIONS,RUM,Liquor Products,SMITH & CROSS,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,114.00,,TAWNY/BROWN,750ML,ML ,299364,RUM IMPORTED,SMITH & CROSS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0050216925009,4198,105557,0.083,27.17
TAYLORS VELVET FALERNUM LIQ 22,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,JOHN D. TAYLOR'S,BLEND-BOTANICALS,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,22.00,,TAWNY/BROWN,750ML,ML ,530494,CORDIALS & LIQUEURS IMPORTED,JOHN D. TAYLOR'S,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0072480300105,4198,105557,6.000,980.00
ROTHMAN WINTER ORCH APRICOT LIQ 48,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ROTHMAN WINTER,CORDIALS IMPORTED,Liquor Products,ROTHMAN & WINTER,APRICOT,DNA--AUSTRIA,DNA--AUSTRIA,AUSTRIA,48.00,,ORANGE,750ML,ML ,290731,CORDIALS & LIQUEURS IMPORTED,ROTHMAN & WINTER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0090241530404,1395,105557,0.250,63.00
ROTHMAN WINTER ORCH PEAR LIQ 48,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ROTHMAN WINTER,CORDIALS IMPORTED,Liquor Products,ROTHMAN & WINTER,PEAR,DNA--AUSTRIA,DNA--AUSTRIA,AUSTRIA,48.00,,YELLOW,750ML,ML ,290733,CORDIALS & LIQUEURS IMPORTED,ROTHMAN & WINTER,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0090241530401,1395,105557,1.000,230.00
FY GIN ORGANIC 85,HAWAII SEA SPIRITS LLC,SPIRITS,GIN,FY,GIN DOMESTIC,Liquor Products,FY,BLEND-BOTANICALS,DNA--MAUI,HAWAII,UNITED STATES,85.00,,WHITE,750ML,ML ,957051,GIN DOMESTIC,FY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500131,1341,105976,19.000,2951.50
KULA RUM DARK 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,BLACK,1.0L,LT ,957906,RUM DOMESTIC,KULA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,2085669500127,614,105976,20.000,2337.00
KULA RUM ORGANIC 80,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,910439,RUM DOMESTIC,KULA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500126,614,105976,2.000,263.00
KULA RUM ORGANIC 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,957909,RUM DOMESTIC,KULA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500126,614,105976,7.000,827.50
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500110,1400,105976,261.000,37168.36
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,372020,VODKA DOMESTIC,OCEAN (HS),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500100,1400,105976,9.000,1318.25
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,375ML,ML ,372026,VODKA DOMESTIC,OCEAN (HS),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500105,1400,105976,66.000,11187.40
OCEAN VOD ESPRESSO MARTINI(ORG)40,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA FLAVORED,VODKA DOMESTIC,Liquor Products,OCEAN (HS),COFFEE,DNA--MAUI COUNTY,HAWAII,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,608337,VODKA DOMESTIC,OCEAN (HS),4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085669500117,2233,105976,3.832,344.65
BLUECOAT AMERICAN DRY GIN 94,HEAVEN HILL SALES CO,SPIRITS,GIN,BLUECOAT,GIN DOMESTIC,Liquor Products,BLUECOAT,BLEND-BOTANICALS,DNA--PENNSYLVANIA,PENNSYLVANIA,UNITED STATES,94.00,BLEND-GRAINS,WHITE,750ML,ML ,550032,GIN DOMESTIC,SAMSON SURREY USA,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085819800101,1823,100258,1.000,163.76
CHRISTIAN BROS BRANDY AMBER 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,48264,BRANDY DOMESTIC,HH TACTICAL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008603681555,904,100258,1.000,163.72
CHRISTIAN BROS BRANDY VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,570739,BRANDY DOMESTIC,HH TACTICAL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008603681559,904,100258,5.000,659.00
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DOM CANTON,CORDIALS IMPORTED,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,CORDIALS & LIQUEURS IMPORTED,HH SPECIALTY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0079357376273,906,100258,15.333,3041.66
DUBOUCHETT CURACAO ORANGE 60,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DUBOUCHETT,CORDIALS DOMESTIC,Liquor Products,DU BOCHETT,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,30696,CORDIALS & LIQUEURS DOMESTIC,HH TACTICAL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674993420,907,100258,3.000,255.48
ELIJAH CRAIG BBN SINGLE BRL 18YR90,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG PREMIUM,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,15581,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674901018,929,100258,0.666,243.15
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,619108,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674900469,908,100258,1.000,393.60
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674900006,908,100258,2.249,695.25
ELIJAH CRAIG STRAIGHT RYE 94,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,ELIJAH CRAIG SM BATCH,WHISKEY BLD/RYE/JPN,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,RYE,TAWNY/BROWN,750ML,ML ,965147,WHISKEY RYE,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674900273,908,100258,0.166,29.87
EVAN WILLIAMS BBN WHITE LBL 100,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILIAMS OTHER,WHISKEY STRGHT/IRISH,Liquor Products,EVAN WILLIAMS 100,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,64973,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674902127,941,100258,9.000,2374.92
EVAN WILLIAMS BBN WHITE LBL 100,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILIAMS OTHER,WHISKEY STRGHT/IRISH,Liquor Products,EVAN WILLIAMS 100,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,64975,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674902137,941,100258,1.000,201.52
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,HEAVEN HILL-OTHERS,WHISKEY BLD/RYE/JPN,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,WHISKEY BLENDED,HH SPECIALTY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674970275,909,100258,0.916,242.44
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,HEAVEN HILL-OTHERS,WHISKEY BLD/RYE/JPN,Liquor Products,RITTENHOUSE RYE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,548512,WHISKEY BLENDED,HH SPECIALTY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674900407,909,100258,1.081,380.52
LARCENY BBN BRL PROOF(A122)124.4,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY STRGHT/IRISH,Liquor Products,LARCENY BOURBON,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,124.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,545250,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674900265,912,100258,0.333,44.20
LARCENY BBN BRL PROOF(A123)125.8,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY STRGHT/IRISH,Liquor Products,LARCENY BOURBON,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,125.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,579480,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674900265,912,100258,0.666,88.40
LARCENY BBN VERY SP SM BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY STRGHT/IRISH,Liquor Products,LARCENY BOURBON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,320822,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674903154,912,100258,0.166,29.29
LARCENY BBN VERY SP SM BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY STRGHT/IRISH,Liquor Products,LARCENY BOURBON,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,320821,WHISKEY BOURBON,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674903155,912,100258,1.000,159.54
LUNAZUL TEQ BLANCO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL TEQ,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,186580,TEQUILA,HH GROWTH BRANDS,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674990802,914,100258,1.000,192.50
PAMA POMEGRANATE LIQ 34,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,PAMA,CORDIALS DOMESTIC,Liquor Products,PAMA LIQUEUR,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,34.00,,RED,750ML,ML ,124716,CORDIALS & LIQUEURS DOMESTIC,HH SUPPORTING,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674994003,916,100258,1.000,137.60
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0009674932631,918,100258,1.000,98.40
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,BRANDY IMPORTED,HOTALING FOCUS AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0085964400001,1531,100414,3.000,423.00
BARSOL PISCO PURO 82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,DNA--PERU,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,700ML,ML ,600660,BRANDY IMPORTED,HOTALING FOCUS AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0775032300009,1531,100414,2.000,268.76
BRIOTTET CREME DE BANANE 50,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,BRIOTTET,CORDIALS IMPORTED,Liquor Products,EDMOND BRIOTTET DISCONTINUED,BANANA,DNA--FRANCE,DNA--FRANCE,FRANCE,50.00,,YELLOW,700ML,ML ,574614,CORDIALS & LIQUEURS IMPORTED,HOTALING DISCONTINUED,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008722912806,706,100414,5.000,794.10
LUXARDO AMARETTO DI SASCHIRA 48,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,ALMOND,DNA--VENETO,VENETO,ITALY,48.00,,TAWNY/BROWN,750ML,ML ,989432,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008722912730,3229,100414,0.500,185.52
LUXARDO ESPRESSO LIQ 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,COFFEE,DNA--ITALY,DNA--ITALY,ITALY,54.00,,TAWNY/BROWN,750ML,ML ,579387,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008722912702,3229,100414,1.333,311.56
LUXARDO LIMONCELLO 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,158274,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008722912771,3229,100414,8.833,2724.00
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008689102623,3229,100414,1.250,501.42
LUXARDO TRIPLUM TRI SEC ORANGE 78,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,ORANGE,DNA--VENETO,VENETO,ITALY,78.00,,WHITE,1.0L,LT ,297734,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0008722912711,3229,100414,0.500,183.48
NIKKA WHISKY NINE DECADES 96,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY STRGHT/IRISH,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,96.00,BARLEY,TAWNY/BROWN,700ML,ML ,636602,WHISKEY BOURBON,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0490423007408,1421,100414,0.500,2203.00
NIKKA WHISKY SM MIYAGIKYO 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY BLD/RYE/JPN,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,443230,WHISKEY JAPANESE,HOTALING PRIORITY AGENCY,4279,5262600    ,GRAND WAILEA A WALDORF ASTORIA,3850 WAILEA ALANUI DRIVE,,WAILEA,HI,50,ON ,0490423004458,1421,100414,0.166,74.17
