item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JOGUET CHINON CUVEE TERROIR 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHARLES JOGUET,,CHINON,LOIRE VALLEY,FRANCE,0.00,CABERNET FRANC,RED,750ML,ML ,567636,BURGUNDY RED,CHARLES JOGUET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150351262,6499,101401,4.000,956.00
LAMBERT DE SEYSSEL PETIT ROYAL,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,LAMBERT DE SEYSSEL,,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,339902,SPARKLING WINE FRENCH,LAMBERT DE SEYSSEL,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150325334,6499,101401,98.000,18720.00
LASSALLE BRUT PREFERENCE,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,J. LASSALLE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,948804,SPARKLING WINE CHAMPAGNE,J. LASSALLE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150381275,6499,101401,24.333,9868.28
LAVANTUREUX CHABLIS 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,578628,BURGUNDY WHITE,ROLAND LAVANTUREUX,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333623,6499,101401,11.333,3910.00
LAVANTUREUX CHABLIS 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,607437,BURGUNDY WHITE,ROLAND LAVANTUREUX,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333623,6499,101401,1.000,381.00
LAVANTUREUX CHABLIS BOUGROS 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROLAND LAVANTUREUX,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,546376,BURGUNDY WHITE,ROLAND LAVANTUREUX,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333616,6499,101401,0.416,352.50
MAGNON ROZETA RG 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MAXIME MAGNON,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,RED,750ML,ML ,570950,LANGUEDOC-ROUSSILLON RED,MAXIME MAGNON,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150347112,6499,101401,1.000,359.00
MARCEL LAPIERRE MORGON 22,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MARCEL LAPIERRE,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,595355,BURGUNDY RED,MARCEL LAPIERRE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323220,6499,101401,6.000,1878.00
MARQUILIANI ROSE GRIS MARQ 20,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE MARQUILIANI,,CORSE,CORSICA,FRANCE,0.00,SCIACCARELLO,ROSE,750ML,ML ,995324,CORSICA RED,DOMAINE DE MARQUILIANI,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150382183,6499,101401,9.666,2658.36
MARQUILIANI ROSE GRIS MARQ 21,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE MARQUILIANI,,CORSE,CORSICA,FRANCE,0.00,SCIACCARELLO,ROSE,750ML,ML ,544863,CORSICA RED,DOMAINE DE MARQUILIANI,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150382183,6499,101401,19.916,5412.50
MARQUILIANI ROSE GRIS MARQ 22,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE MARQUILIANI,,CORSE,CORSICA,FRANCE,0.00,SCIACCARELLO,ROSE,750ML,ML ,581817,CORSICA RED,DOMAINE DE MARQUILIANI,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150382183,6499,101401,1.000,276.00
MEO CAMUZET CORTON PERRIERES 18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MEO CAMUZET,,ALOXE CORTON,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,979837,BURGUNDY RED,MEO CAMUZET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390472,6499,101401,0.500,1359.78
MEO CAMUZET NUITS ST GEO PERRIER18,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,MEO CAMUZET,,NUITS SAINT GEORGES,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,979845,BURGUNDY RED,MEO CAMUZET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150390482,6499,101401,1.000,1512.50
ROULOT BOURGOGNE ALIGOTE 20,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE ROULOT,,BOURGOGNE ALIGOTE,BURGUNDY,FRANCE,0.00,ALIGOTE,WHITE,750ML,ML ,580422,BURGUNDY WHITE,DOMAINE ROULOT,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333412,6499,101401,1.000,277.00
SAVARY F&O CHABLIS SELECTION VV 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FRANCINE & OLIVIER SAVARY,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,600684,BURGUNDY WHITE,FRANCINE & OLIVIER SAVARY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333746,6499,101401,4.000,1176.00
SAVARY FAM CHABLIS 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FAMILLE SAVARY,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,599001,BURGUNDY WHITE,FAMILLE SAVARY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333735,6499,101401,3.000,882.00
SAVARY FAM CHABLIS 23,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,FAMILLE SAVARY,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,629182,BURGUNDY WHITE,FAMILLE SAVARY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150333735,6499,101401,1.000,312.00
TAUPENOT MERME CHARMES CHAMB 01,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TAUPENOT MERME,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,565702,BURGUNDY RED,DOMAINE TAUPENOT MERME,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323625,6499,101401,0.500,2437.02
TAUPENOT MERME GEVREY CHAMB 19,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TAUPENOT MERME,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,555907,BURGUNDY RED,DOMAINE TAUPENOT MERME,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323603,6499,101401,3.000,2073.00
TAUPENOT MERME GEVREY CHAMB 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TAUPENOT MERME,,GEVREY CHAMBERTIN,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,556625,BURGUNDY RED,DOMAINE TAUPENOT MERME,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323603,6499,101401,2.000,1634.00
TEMPIER BANDOL ROSE 21,KERMIT LYNCH,WINE,BLUSH/ROSE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE TEMPIER,,BANDOL,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,558416,PROVENCE ROSE,DOMAINE TEMPIER,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150353441,6499,101401,1.000,369.00
TENUTA LA PERGOLA ROSSO GOCCETTO,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,TENUTA LA PERGOLA,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-PIEDMONT,RED,750ML,ML ,983282,PIEDMONT RED,TENUTA LA PERGOLA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150372529,6499,101401,14.000,1995.00
THEVENET JP MORGON VV 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN PAUL ET CHARLY THEVENET,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,522686,BURGUNDY RED,JEAN PAUL ET CHARLY THEVENET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323215,6499,101401,3.000,903.00
THEVENET JP MORGON VV 21,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,JEAN PAUL ET CHARLY THEVENET,,MORGON,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,545799,BURGUNDY RED,JEAN PAUL ET CHARLY THEVENET,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150323215,6499,101401,13.916,4314.13
VEUVE FOURNY BL DE BL BRUT NATURE,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,VEUVE FOURNY ET FILS,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,1.5L,LT ,572926,SPARKLING WINE CHAMPAGNE,VEUVE FOURNY ET FILS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150381363,6499,101401,2.000,594.00
VEUVE FOURNY CUVEE R EXTRA BRUT,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,VEUVE FOURNY ET FILS,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,547266,SPARKLING WINE CHAMPAGNE,VEUVE FOURNY ET FILS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150381359,6499,101401,2.000,1242.00
VEUVE FOURNY EX BRUT BL DE BL,KERMIT LYNCH,WINE,SPARKLING WINE,KERMIT LYNCH SELECTIONS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,VEUVE FOURNY ET FILS,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,522643,SPARKLING WINE CHAMPAGNE,VEUVE FOURNY ET FILS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150381324,6499,101401,41.000,19297.00
VIEUX TELEGRAPHE CHAT DU PAPE 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DU VIEUX TELEGRAPHE,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,562760,RHONE SOUTHERN RED,DOMAINE DU VIEUX TELEGRAPHE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150363321,6499,101401,1.000,766.00
VIEUX TELEGRAPHE CHAT DU PAPE BL21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DU VIEUX TELEGRAPHE,,CHATEAUNEUF DU PAPE,RHONE VALLEY,FRANCE,0.00,BLEND-RHONE SOUTHERN,WHITE,750ML,ML ,562753,RHONE SOUTHERN RED,DOMAINE DU VIEUX TELEGRAPHE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150363322,6499,101401,0.000,0.00
VIGNAI DULINE PINOT GRIGIO 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,VIGNAI DA DULINE,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,574040,FRIULI VENEZIE GIULIA WHITE,VIGNAI DA DULINE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150392806,6499,101401,5.000,1621.00
VIGNAI DULINE PINOT GRIGIO 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,VIGNAI DA DULINE,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,600253,FRIULI VENEZIE GIULIA WHITE,VIGNAI DA DULINE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150392806,6499,101401,2.000,768.00
VILLAINE ALIGOTE BOUZERON 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE VILLAINE,,BOUZERON,BURGUNDY,FRANCE,0.00,ALIGOTE,WHITE,750ML,ML ,589946,BURGUNDY WHITE,DOMAINE DE VILLAINE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150332213,6499,101401,5.000,1954.00
VILLAINE RULLY BL RABOURCE 18,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DOMAINE DE VILLAINE,,RULLY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,519266,BURGUNDY WHITE,DOMAINE DE VILLAINE,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0076150332230,6499,101401,2.500,1932.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,964406,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085801700802,719,113351,6.000,1633.80
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935794,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085801700800,719,113351,3.331,788.00
KULEANA RUM AGED HOKULEI 18YR 92,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--MIXED,DNA--MIXED,MIXED,92.00,,TAWNY/BROWN,750ML,ML ,545424,RUM DOMESTIC,KULEANA RUM WORKS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085001208918,749,113506,23.000,7907.50
KULEANA RUM AGED NANEA 2YR 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,944722,RUM DOMESTIC,KULEANA RUM WORKS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0086731500033,749,113506,139.000,20021.56
KULEANA RUM HAWAIIAN AGRICOLE 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,966090,RUM DOMESTIC,KULEANA RUM WORKS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085001208901,749,113506,118.000,28568.40
KULEANA RUM HUIHUI WHITE 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,375ML,ML ,531149,RUM DOMESTIC,KULEANA RUM WORKS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085001208914,749,113506,45.000,6580.00
KULEANA RUM NANEA 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,375ML,ML ,561557,RUM DOMESTIC,KULEANA RUM WORKS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0085001208915,749,113506,43.000,7067.97
KULEANA RUM WHITE HUIHUI 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,944721,RUM DOMESTIC,KULEANA RUM WORKS,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0086731500031,749,113506,608.000,70635.40
FORTALEZA TEQUILA ANEJO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,282110,TEQUILA,FORTALEZA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0750222196810,222,106391,2.000,858.00
FORTALEZA TEQUILA BLANCO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,283132,TEQUILA,FORTALEZA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0750222196610,222,106391,250.332,59369.12
FORTALEZA TEQUILA REPOSADO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,283131,TEQUILA,FORTALEZA,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0750222196710,222,106391,13.500,3858.84
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,1.0L,LT ,512520,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0000000000000,1937,114864,60.000,10226.00
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),COGNAC,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,750ML,ML ,264974,BRANDY COGNAC,FERRAND CURACAO,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0069552115144,1937,114864,89.000,14427.50
FERRAND DRY CURACAO YUZU LATE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND (MF USA),CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,GOLDEN,700ML,ML ,591971,CORDIALS & LIQUEURS IMPORTED,FERRAND CURACAO,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0069552115409,1937,114864,2.000,296.00
PLANTATION RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM (MF USA),RUM,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,138.00,,TAWNY/BROWN,1.0L,LT ,433660,RUM IMPORTED,PLANTATION,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0069552115218,1854,114864,25.000,3694.00
PLANTERAY RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTERAY,RUM,Liquor Products,PLANTERAY,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,138.00,,TAWNY/BROWN,1.0L,LT ,618818,RUM IMPORTED,PLANTERAY,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0069552115499,57,114864,23.167,3394.00
CASTIGLION DEL BOSCO BRUN MONT16,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CASTIGLION DEL BOSCO,ITALIAN WINES,Wine & Wine Coolers,CASTIGLION DEL BOSCO,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,990978,TUSCANY RED,MMD ITALIAN,4743,5263741    ,"KONA VILLAGE, A ROSEWOOD RESOR",72-300 MAHEAWALU DRIVE,,KAILUA-KONA,HI,50,ON ,0802718521601,2157,100333,0.333,204.16
