item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ARMAND DE BRIGNAC BRUT BAG,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,565324,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383604,8979,116075,123.000,67229.72
ARMAND DE BRIGNAC BRUT BAG,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,565544,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383603,8979,116075,43.000,59075.09
ARMAND DE BRIGNAC BRUT GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,6.0L,LT ,565846,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383626,8979,116075,1.000,6000.00
ARMAND DE BRIGNAC BRUT GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,1.5L,LT ,563580,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383604,8979,116075,75.000,38313.50
ARMAND DE BRIGNAC BRUT GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,15.0L,LT ,612571,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383629,8979,116075,1.000,14115.28
ARMAND DE BRIGNAC BRUT GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,12.0L,LT ,594375,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383628,8979,116075,1.000,10799.28
ARMAND DE BRIGNAC BRUT GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,565545,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383603,8979,116075,97.000,127956.21
ARMAND DE BRIGNAC BRUT GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,30.0L,LT ,593904,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383630,8979,116075,1.000,45000.00
ARMAND DE BRIGNAC BRUT ROSE BAG,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,1.5L,LT ,565970,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383632,8979,116075,5.000,4285.75
ARMAND DE BRIGNAC BRUT ROSE BAG,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,565547,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383610,8979,116075,39.000,89282.49
ARMAND DE BRIGNAC BRUT ROSE BAG,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,3.0L,LT ,565546,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383633,8979,116075,3.000,9000.00
ARMAND DE BRIGNAC BRUT ROSE GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,1.5L,LT ,565969,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383632,8979,116075,92.000,73520.08
ARMAND DE BRIGNAC BRUT ROSE GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,6.0L,LT ,547726,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383635,8979,116075,2.000,18750.00
ARMAND DE BRIGNAC BRUT ROSE GB,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,547725,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383631,8979,116075,25.000,50625.25
ARMAND DE BRIGNAC BRUT ROSE WD,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,117433,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,5081349700533,8979,116075,0.000,0.00
ARMAND DE BRIGNAC BRUT WD,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,42409,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,8979,116075,0.000,0.00
ARMAND DE BRIGNAC DEMI SEC WD,ARMAND DE BRIGNAC/PARK STREET,WINE,SPARKLING WINE,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,398485,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0099999999999,8979,116075,2.000,3825.00
ARMAND DE BRIGNAC LA COLLECTION WD,ARMAND DE BRIGNAC/PARK STREET,WINE,ASST/MIXED,ARMAND DE BRIGNAC,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,ACE OF SPADES,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,MIXED PACKAGE,MIXED PACKAGE,750ML,ML ,614038,,ARMAND DE BRIGNAC,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008175383620,8979,116075,4.000,19520.00
ASAHI BEER SUPER DRY 4/6PK,ASAHI BEER USA INC,BEER,BEER(BOT/CAN),ASAHI BEER,IMPORTED BEER,Beer & Malt Coolers,ASAHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,BLEND-GRAINS,GOLDEN,11.2Z,OZ ,987066,,ASAHI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003876636120,4067,101067,317.000,10735.50
ASAHI BEER SUPER DRY KEG,ASAHI BEER USA INC,BEER,BEER KEG,ASAHI BEER,IMPORTED BEER,Beer & Malt Coolers,ASAHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,BLEND-GRAINS,GOLDEN,5.0G,GL ,288191,,ASAHI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0003876638370,4067,101067,29.000,2987.00
ASAHI BEER EMPTY KEG,ASAHI BEER USA INC,BEER,EMPTY KEGS,EMPTY KEG,EMPTY KEGS,Misc Service Charge,ASAHI,,DNA--JAPAN,DNA--JAPAN,JAPAN,0.00,,,5.0G,GL ,288196,,ASAHI,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0000000000000,4069,101067,-25.000,0.00
AU BON CLIMAT CHARD S BARB 18,AU BON CLIMAT,WINE,WHITE WINE,AU BON CLIMAT CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,AU BON CLIMAT,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,965379,,AU BON CLIMAT,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085783500316,4494,100032,1.000,115.30
AU BON CLIMAT CHARD S BARB 19,AU BON CLIMAT,WINE,WHITE WINE,AU BON CLIMAT CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,AU BON CLIMAT,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,599716,,AU BON CLIMAT,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085783500307,4494,100032,4.666,562.08
AU BON CLIMAT CHARD S BARB 21,AU BON CLIMAT,WINE,WHITE WINE,AU BON CLIMAT CALIFORNIA,DOMESTIC WINES - LO,Wine & Wine Coolers,AU BON CLIMAT,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,557447,,AU BON CLIMAT,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0085075500002,4494,100032,0.000,0.00
ABERFELDY SCO SMALT 12YR 80,BACARDI USA INC,SPIRITS,SCOTCH,ABERFELDY SCOTCH,SCOTCH,Liquor Products,ABERFELDY SCOTCH,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,412191,ABERFELDY SCOTCH,HOUSE OF BACARDI SINGLE MALTS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048022000,4449,101079,0.166,43.94
ABERFELDY SCO SMALT 21YR 80 GB,BACARDI USA INC,SPIRITS,SCOTCH,ABERFELDY SCOTCH,SCOTCH,Liquor Products,ABERFELDY SCOTCH,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,412190,ABERFELDY SCOTCH,HOUSE OF BACARDI SINGLE MALTS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048022001,4449,101079,1.000,723.77
BOMBAY DRY GIN 86,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN 86 PR,GIN,Liquor Products,BOMBAY ORIGINAL,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,86.00,BLEND-GRAINS,WHITE,1.0L,LT ,11286,BOMBAY ORIGINAL,HOUSE OF BOMBAY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048030001,4425,101079,121.000,31063.12
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE 94,GIN,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,BOMBAY SAPPHIRE,HOUSE OF BOMBAY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048030102,4426,101079,11.000,3048.32
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE 94,GIN,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,BOMBAY SAPPHIRE,HOUSE OF BOMBAY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048030101,4426,101079,262.000,94113.40
D'USSE COGNAC VSOP 80,BACARDI USA INC,SPIRITS,BRANDY,D'USSE COGNAC,BRANDYCOGNAC,Liquor Products,DUSSE,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,330138,DUSSE,HOUSE OF BACARDI PRESTIGE BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048000292,4419,101079,9.832,3341.10
D'USSE COGNAC VSOP 80W/GB,BACARDI USA INC,SPIRITS,BRANDY,D'USSE COGNAC,BRANDYCOGNAC,Liquor Products,DUSSE,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,572448,,HOUSE OF BACARDI PRESTIGE BRANDS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048000292,4419,101079,0.333,117.66
DEWARS BLENDED SCO 18YR 80 TIN,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS FOUNDERS RSV 18YR,SCOTCH,Liquor Products,DEWARS 18YO,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,990482,DEWARS 18YO,HOUSE OF DEWARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048000012,4443,101079,0.500,173.61
DEWARS SCOTCH FOUNDERS RSV 18YR 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS FOUNDERS RSV 18YR,SCOTCH,Liquor Products,DEWARS 18YO,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,237494,DEWARS 18YO,HOUSE OF DEWARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048000012,4443,101079,0.000,0.00
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS WHITE LABEL,SCOTCH,Liquor Products,DEWARS WHITE LABEL,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19307,DEWARS WHITE LABEL,HOUSE OF DEWARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048023001,4421,101079,25.499,8659.68
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS WHITE LABEL,SCOTCH,Liquor Products,DEWARS WHITE LABEL,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,19315,DEWARS WHITE LABEL,HOUSE OF DEWARS,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048023002,4421,101079,2.332,614.88
PATRON TEQ GRAN BURDEOS ANEJO 80,BACARDI USA INC,SPIRITS,TEQUILA,GRAN PATRON TEQUILA,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,413873,,PATRON SPIRITS COMPANY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072173300097,4607,101079,2.000,2204.00
PATRON TEQ GRAN PLATINUM 80,BACARDI USA INC,SPIRITS,TEQUILA,GRAN PATRON TEQUILA,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.75L,LT ,187759,PATRON TEQUILA (EXCLUDING ROCA,PATRON SPIRITS COMPANY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072173300098,4607,101079,1.000,1127.00
PATRON TEQ GRAN PLATINUM 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,GRAN PATRON TEQUILA,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118731,PATRON TEQUILA (EXCLUDING ROCA,PATRON SPIRITS COMPANY,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0072173300091,4607,101079,1.666,741.46
GREY GOOSE VOD ESS STRAW&LEMONG60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ESSENCES,VODKA,Liquor Products,GREY GOOSE ESSENCE VODKAS,STRAWBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,972685,,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048098570,11810,101079,24.000,4759.20
GREY GOOSE VOD ESS STRAW&LEMONG60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ESSENCES,VODKA,Liquor Products,GREY GOOSE ESSENCE VODKAS,STRAWBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972683,,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048098571,11810,101079,200.166,34423.02
GREY GOOSE VOD ESS WATERM&BASIL 60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ESSENCES,VODKA,Liquor Products,GREY GOOSE ESSENCE VODKAS,WATERMELON,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972680,,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048098573,11810,101079,298.000,51336.48
GREY GOOSE VOD ESS WATERM&BASIL 60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ESSENCES,VODKA,Liquor Products,GREY GOOSE ESSENCE VODKAS,WATERMELON,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,972681,,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048098572,11810,101079,45.000,9052.14
GREY GOOSE VOD ESS WHITEP&ROSEM 60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ESSENCES,VODKA,Liquor Products,GREY GOOSE ESSENCE VODKAS,PEACH,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,972688,,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048098574,11810,101079,2.000,407.32
GREY GOOSE VOD ESS WHITEP&ROSEM 60,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ESSENCES,VODKA,Liquor Products,GREY GOOSE ESSENCE VODKAS,PEACH,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,972687,,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048098575,11810,101079,8.000,1695.60
GREY GOOSE VOD L'ORANGE 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE L'ORANGE,VODKA,Liquor Products,HOUSE OF GREY GOOSE,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,77032,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028102,4435,101079,20.000,3570.00
GREY GOOSE VOD LA POIRE 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE LA POIRE,VODKA,Liquor Products,HOUSE OF GREY GOOSE,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,750ML,ML ,152374,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028333,4454,101079,0.500,109.02
GREY GOOSE VOD LA POIRE 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE LA POIRE,VODKA,Liquor Products,HOUSE OF GREY GOOSE,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,152373,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028332,4454,101079,10.495,2566.18
GREY GOOSE VOD LE CITRON 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE LE CITRON,VODKA,Liquor Products,HOUSE OF GREY GOOSE,CITRUS,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,89687,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028203,4444,101079,274.000,54300.00
GREY GOOSE VOD LE CITRON 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE LE CITRON,VODKA,Liquor Products,HOUSE OF GREY GOOSE,CITRUS,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,750ML,ML ,89689,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028204,4444,101079,20.000,4073.20
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028001,4434,101079,3249.000,525018.00
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,375ML,ML ,38168,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028003,4434,101079,54.000,11586.21
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,200ML,ML ,139516,HOUSE OF GREY GOOSE,HOUSE OF GREY GOOSE,3209,7860214    ,RESORTS WORLD LAS VEGAS,3000 S LAS VEGAS BLVD,,LAS VEGAS,NV,30,ON ,0008048028004,4434,101079,3.000,423.42
