item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0085001427509,8774,103558,3.984,3450.08
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008124004951,8774,103558,1.162,946.33
CLASE AZUL TEQ ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,GROUP 9999,CLASE AZUL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008124004990,8774,103558,0.166,1592.49
BUNNAHABHAIN SCO SMALT 12YR 92.6,TERLATO WINES INTERNATIONAL,SPIRITS,SCOTCH,BUNNAHABHAIN,SCOTCH SINGLE MALT,Liquor Products,SPIRITS (TWS),,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.60,BARLEY,TAWNY/BROWN,750ML,ML ,306422,,TERLATO WINE AND SPIRITS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0075837113081,858,100402,0.333,124.98
NINO FRANCO PROSECCO RUSTICO,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,NINO FRANCO,OTHER RED,Wine & Wine Coolers,LUXURY (TWS),,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,41691,NINO FRANCO PROSECCO,TERLATO WINE AND SPIRITS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008689108224,9125,100402,2.000,359.84
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008689105400,4146,100402,0.997,287.34
BERINGER CAB SAUV FOUNDERS EST,THE WINE GROUP INC,WINE,RED WINE,BERINGER FOUNDERS ESTATE,CABERNET SAUVIGNON,Wine & Wine Coolers,BERINGER FOUNDERS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,397020,,TWG PREMIUM A/O,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008981900170,2771,100514,1.000,83.93
BERINGER MERLOT FOUNDERS EST,THE WINE GROUP INC,WINE,RED WINE,BERINGER FOUNDERS ESTATE,MERLOT,Wine & Wine Coolers,BERINGER FOUNDERS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,33387,,TWG PREMIUM A/O,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008981900872,2771,100514,4.000,335.72
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE,WHITE ZINFANDEL,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,48446,,TWG PRIORITY BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008981900652,2769,100514,2.000,137.86
CUPCAKE LIGHT HEARTED ROSE(SC),THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,CUPCAKE WINES,OTHER WHITE WINES,Wine & Wine Coolers,CUPCAKE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,750ML,ML ,973466,,TWG PRIORITY BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008130801166,1125,100514,1.000,77.93
IMAGERY CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,IMAGERY,CABERNET SAUVIGNON,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,947189,,TWG PRIORITY BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008130801118,1331,100514,2.000,143.86
IMAGERY CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,CHARDONNAY,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,947192,,TWG PRIORITY BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008130801117,1331,100514,1.000,71.93
SILVER GATE CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,SILVER GATE,CABERNET SAUVIGNON,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,929283,,TWG PRIORITY BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008312001004,2021,100514,1.000,59.93
SILVER GATE CHARDONNAY(SC),THE WINE GROUP INC,WINE,WHITE WINE,SILVER GATE,CHARDONNAY,Wine & Wine Coolers,SILVER GATE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,929289,,TWG PRIORITY BRANDS,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008312001006,2021,100514,1.000,53.93
LIBERTY SCHOOL CAB SAUV,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,LIBERTY SCHOOL,CABERNET SAUVIGNON,Wine & Wine Coolers,LIBERTY SCHOOL,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,27184,GROUP 9999,LIBERTY SCHOOL,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0065789170020,2535,101196,4.000,479.72
FAIVELEY BOURGOGNE PINOT NOIR 20,WILSON DANIELS LLC,WINE,RED WINE,FAIVELEY,PINOT NOIR,Wine & Wine Coolers,JOSEPH FAIVELEY,,BOURGOGNE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,541202,FAIVELEY,JOSEPH FAIVELEY,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0008974475803,9491,112508,0.416,150.67
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,1057,1543582    ,WESTIN LA PALOMA HOTEL,3800 E SUNRISE DRIVE,,TUCSON,AZ,40,ON ,0002992911540,1743,113121,0.583,211.63
