item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ANTINORI PIAN D VIGNE BRUN MONT 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI LUXURY(SL),,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,621563,TUSCANY RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600247,2286,115681,4.000,1604.00
ANTINORI PIAN D VIGNE ROSS MONT 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI CORE(SL),,ROSSO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,556014,TUSCANY RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600700,2286,115681,3.000,367.50
ANTINORI SOLAIA 19 WD,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY,RED,750ML,ML ,578624,TUSCANY RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600237,2286,115681,1.000,1974.57
ANTINORI TIGNANELLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,552055,TUSCANY RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600246,2286,115681,6.000,3820.98
ANTINORI TIGNANELLO 20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,592264,TUSCANY RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600246,2286,115681,8.000,5471.52
ANTINORI TIGNANELLO 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI (STAG'S LEAP),ITALIAN WINES,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,626638,TUSCANY RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600246,2286,115681,1.000,684.96
COL SOLARE CABERNET SAUVIGNON 18,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,COL SOLARE,WINE DOMESTIC,Wine & Wine Coolers,COL SOLARE (SLV),,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,554671,AMERICAN WINERIES,COL SOLARE (SLV),9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600017,2466,115681,3.000,1299.68
PRUNOTTO BARBARESCO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,585158,PIEDMONT RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600514,2375,115681,0.666,170.68
PRUNOTTO BARBERA D'ASTI FIULOT 22,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO,,BARBERA D'ASTI,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,626217,MEZCAL,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600526,2375,115681,0.666,78.32
PRUNOTTO BAROLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,615792,PIEDMONT RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600515,2375,115681,0.666,220.68
PRUNOTTO DOLCETTO D'ALBA 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO,,DOLCETTO D'ALBA,PIEDMONT,ITALY,0.00,DOLCETTO,RED,750ML,ML ,564847,PIEDMONT RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600527,2375,115681,0.000,0.00
PRUNOTTO LANGHE ARNEIS 21,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,LANGHE,PIEDMONT,ITALY,0.00,ARNEIS,WHITE,750ML,ML ,569799,PIEDMONT WHITE,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600524,2375,115681,0.666,90.48
PRUNOTTO LANGHE NEBB OCCHETTI 21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,PRUNOTTO,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,LANGHE,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,608539,,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600557,2375,115681,0.666,110.00
STAGS LEAP WN CEL CAB SV CASK23 10,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC ESTATE,,STAGS LEAP DISTRICT,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,342034,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008859385006,2380,115681,2.000,3380.00
STAGS LEAP WN CEL SAUV BL AVETA 22,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,STAGS LEAP,WINE DOMESTIC,Wine & Wine Coolers,SLWC KARIA & AVETA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,603609,AMERICAN WINERIES,STAGS LEAP WINE CELLARS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008859340005,2380,115681,7.000,993.58
PRUNOTTO BAROLO BUSSIA RSV COLON13,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,,ITALIAN WINES,Wine & Wine Coolers,PRUNOTTO LUXURY(SL),,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,965660,PIEDMONT RED,ANTINORI FAMILY,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008858600688,6386,115681,3.000,2734.50
HANNA SAUVIGNON BLANC(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,HANNA,WINE DOMESTIC,Wine & Wine Coolers,ULTRA PREMIUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,542103,AMERICAN WINERIES,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689107336,6714,100402,4.000,671.52
IL POGGIONE BRANCATO ROSE(SC)20,TERLATO WINES INTERNATIONAL,WINE,BLUSH/ROSE WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,ROSE,750ML,ML ,523956,TUSCANY ROSE,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689108365,6324,100402,1.000,206.00
IL POGGIONE BRANCATO ROSE(SC)21,TERLATO WINES INTERNATIONAL,WINE,BLUSH/ROSE WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,ROSE,750ML,ML ,542112,TUSCANY ROSE,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689108365,6324,100402,2.000,361.76
IL POGGIONE BRUN DI MONT RSV 15 WD,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,991138,TUSCANY RED,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689102925,6324,100402,2.000,1057.88
IL POGGIONE BRUN DI MONT RSV 16 WD,TERLATO WINES INTERNATIONAL,WINE,RED WINE,IL POGGIONE,ITALIAN WINES,Wine & Wine Coolers,ULTRA LUXURY,,BRUNELLO DI MONTALCINO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,542244,TUSCANY RED,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689102925,6324,100402,3.166,1815.99
RUTHERFORD HILL CAB SAUV 16,TERLATO WINES INTERNATIONAL,WINE,RED WINE,RUTHERFORD HILL,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,516557,,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689102891,5986,100402,0.000,0.00
RUTHERFORD HILL CAB SAUV AJT COL21,TERLATO WINES INTERNATIONAL,WINE,RED WINE,RUTHERFORD HILL,WINE DOMESTIC,Wine & Wine Coolers,ULTRA LUXURY,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,592673,,TERLATO WINE AND SPIRITS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008689102891,5986,100402,12.000,5038.56
CUOMO AMALFI ROSATO 20,VINITY WINE COMPANY,WINE,BLUSH/ROSE WINE,VINITY WINE SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,MARISA CUOMO,,COSTA D'AMALFI,CAMPANIA,ITALY,0.00,BLEND-ITALY,ROSE,750ML,ML ,540365,CAMPANIA RED,MARISA CUOMO,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0069516200906,321,103092,1.000,218.00
BERLUCCHI '61 BRUT              VV,VOLIO VINO IMPORTS INC,WINE,SPARKLING WINE,VOLIO VINO IMPORTS SELECTION,SPKL WINE IMPORTED,Wine & Wine Coolers,VOLIO VINO DISCONTINUED,,FRANCIACORTA,LOMBARDY,ITALY,0.00,BLEND-CHAMPAGNE,OTHER,750ML,ML ,960070,SPARKLING WINE ITALIAN,VOLIO VINO DISCONTINUED,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0800937300041,838,113484,5.167,988.85
BERLUCCHI 61 EXTRA BRUT         VV,VOLIO VINO IMPORTS INC,WINE,SPARKLING WINE,VOLIO VINO IMPORTS SELECTION,SPKL WINE IMPORTED,Wine & Wine Coolers,BERLUCCHI (VV),,FRANCIACORTA,LOMBARDY,ITALY,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,563518,SPARKLING WINE ITALIAN,VOLIO VINO CORE BRANDS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0800937300306,838,113484,8.000,990.00
CANTINE POVERO BARBARESCO BATU 18,VOLIO VINO IMPORTS INC,WINE,RED WINE,VOLIO VINO IMPORTS SELECTION,ITALIAN WINES,Wine & Wine Coolers,CANTINE POVERO,,BARBARESCO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,539516,TUSCANY RED,VOLIO VINO CORE BRANDS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0802959100267,838,113484,1.000,150.00
CANTINE POVERO BAROLO PRIORE 19,VOLIO VINO IMPORTS INC,WINE,RED WINE,VOLIO VINO IMPORTS SELECTION,ITALIAN WINES,Wine & Wine Coolers,CANTINE POVERO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,590138,PIEDMONT RED,VOLIO VINO CORE BRANDS,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0802959100259,838,113484,8.000,1328.00
CAYMUS CAB SAUV SPEC SELECTION18WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECT,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576037,AMERICAN WINERIES,CAYMUS WINES,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0001722472010,1833,100102,4.000,4224.00
CAYMUS CAB SAUV SPEC SELECTION19WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECT,WINE DOMESTIC,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,611686,AMERICAN WINERIES,CAYMUS WINES,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0001722472010,1833,100102,3.000,3171.00
KITAYA SAKE KANSANSUI JUNMAI DAIG,WINE OF JAPAN IMPORT INC,WINE,SAKE,WINE OF JAPAN SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,KITAYA,,DNA--FUKUOKA,KYUSHU,JAPAN,0.00,,WHITE,300ML,ML ,299345,SAKE JAPAN,KITAYA,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0049737351984,5420,103258,3.000,661.00
VILLADORIA BAROLO SERRALUNGA 17,WINES UNLIMITED INC,WINE,RED WINE,VILLADORIA SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,VILLADORIA,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,525558,PIEDMONT RED,VILLADORIA,9334,5220285    ,ARANCINO AT THE KAHALA,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0068636813821,9634,101961,0.000,0.00
BACARDI RUM BLACK 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,383119,RUM IMPORTED,HOUSE OF BACARDI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048000525,241,101079,10.000,1534.60
BACARDI RUM GOLD 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,28715,RUM IMPORTED,HOUSE OF BACARDI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048002530,241,101079,75.917,11692.41
BACARDI RUM GOLD 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,750ML,ML ,28716,RUM IMPORTED,HOUSE OF BACARDI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048002540,241,101079,11.000,1438.96
BACARDI RUM GOLD 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,375ML,ML ,28717,RUM IMPORTED,HOUSE OF BACARDI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048002560,241,101079,1.249,245.40
BACARDI RUM GOLD RSV OCHO 8YR 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI 8,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,1.0L,LT ,893641,RUM IMPORTED,HOUSE OF BACARDI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048050530,241,101079,23.000,3232.19
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM IMPORTED,HOUSE OF BACARDI,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048001530,241,101079,3.166,506.40
BOMBAY DRY GIN 86,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY ORIGINAL,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,86.00,BLEND-GRAINS,WHITE,1.0L,LT ,11286,GIN IMPORTED,HOUSE OF BOMBAY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048030001,265,101079,2.332,601.28
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,375ML,ML ,29102,GIN IMPORTED,HOUSE OF BOMBAY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048030103,265,101079,0.916,149.88
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GIN IMPORTED,HOUSE OF BOMBAY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048030101,265,101079,5.500,1998.98
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,GIN IMPORTED,HOUSE OF BOMBAY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048030102,265,101079,0.000,0.00
CAZADORES TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES (TEQUILA),TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,535910,TEQUILA,HOUSE OF CAZADORES,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048017003,261,101079,0.125,50.31
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS,SCOTCH WHISKEY BLEND,Liquor Products,DEWARS WHITE LABEL,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19307,WHISKY SCOTCH BLENDED,HOUSE OF DEWARS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048023001,254,101079,0.332,125.58
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,375ML,ML ,38168,VODKA IMPORTED,HOUSE OF GREY GOOSE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048028003,1714,101079,3.250,543.14
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008308955010,1714,101079,42.000,7455.28
GREY GOOSE VOD LE CITRON 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA LE CITRON,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,CITRUS,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,89687,VODKA IMPORTED,HOUSE OF GREY GOOSE,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048028203,4371,101079,0.664,176.52
NOILLY PRAT VERMOUTH EXTRA DRY,BACARDI USA INC,WINE,VERMOUTH,NOILLY PRAT,VERMOUTH/FORTIFIED,Wine & Wine Coolers,NOILLY PRAT VERMOUTH,BLEND-BOTANICALS,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-OTHER,WHITE,1.0L,LT ,958659,VERMOUTH IMPORTED,HOUSE OF NOILLY PRAT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048000216,247,101079,19.000,1658.02
NOILLY PRAT VERMOUTH ORIGINAL DRY,BACARDI USA INC,WINE,VERMOUTH,NOILLY PRAT,VERMOUTH/FORTIFIED,Wine & Wine Coolers,NOILLY PRAT VERMOUTH,BLEND-BOTANICALS,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-OTHER,WHITE,1.0L,LT ,960684,VERMOUTH IMPORTED,HOUSE OF NOILLY PRAT,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048021700,247,101079,0.334,31.47
PATRON TEQ ANEJO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ ANEJO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,327,TEQUILA,PATRON SPIRITS COMPANY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072173300001,9150,101079,1.246,775.75
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,328,TEQUILA,PATRON SPIRITS COMPANY,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072173300002,9159,101079,3.000,1331.64
PYRAT RUM XO RSV 80,BACARDI USA INC,SPIRITS,RUM,PYRAT RUM,RUM,Liquor Products,PYRAT RUMS,,DNA--GUYANA,DNA--GUYANA,GUYANA,80.00,,TAWNY/BROWN,750ML,ML ,979797,RUM IMPORTED,HOUSE OF BACARDI OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072173300316,1561,101079,0.000,0.00
PYRAT RUM XO RSV 80,BACARDI USA INC,SPIRITS,RUM,PYRAT RUM,RUM,Liquor Products,PYRAT RUMS,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,TAWNY/BROWN,750ML,ML ,563203,RUM IMPORTED,HOUSE OF BACARDI OTHER,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0072173310002,1561,101079,1.333,215.08
ST GERMAIN LIQUEUR 40,BACARDI USA INC,SPIRITS,CORDIALS/LIQUORS,ST GERMAIN,CORDIALS IMPORTED,Liquor Products,ST GERMAIN,ELDERFLOWER,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,750ML,ML ,175921,CORDIALS & LIQUEURS IMPORTED,HOUSE OF BACARDI PRESTIGE BRANDS,9647,5220285    ,KAHALA HOTEL & RESORT,5000 KAHALA AVE,,HONOLULU,HI,50,ON ,0008048000469,253,101079,38.000,6862.60
