item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CUARTO DOMINIO MALBEC CHENTO 21,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,CUARTO DOMINIO,OTHER RED,Wine & Wine Coolers,BODEGA CUARTO DOMINIO,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,586406,,WENTE FAR IMPORTS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0081487601009,7177,100380,8.000,1247.44
CUARTO DOMINIO MALBEC TOLENTINO 22,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,CUARTO DOMINIO,OTHER RED,Wine & Wine Coolers,BODEGA CUARTO DOMINIO,,DNA--VALLE DE UCO,MENDOZA,ARGENTINA,0.00,MALBEC,RED,750ML,ML ,611607,BODEGA CUARTO DOMINIO,WENTE FAR IMPORTS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0081487601005,7177,100380,25.000,3610.25
TANTEO TEQ JALAPENO 80,OLE SMOKY DISTILLERY LLC,SPIRITS,TEQUILA,TANTEO,TEQUILA,Liquor Products,TANTEO,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,601811,,OLE SMOKY TEQUILA,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0089499300200,3735,105682,29.000,4863.34
OPUS ONE OVERTURE WD,OPUS ONE,WINE,RED WINE,OPUS ONE OVERTURE,CABERNET SAUVIGNON,Wine & Wine Coolers,OVERTURE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,589855,,OVERTURE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0075360402019,3466,100391,0.000,0.00
FEUILLATTE BRUT ROSE RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,538621,,NICOLAS FEUILLATTE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600399,2707,100396,2.833,1433.06
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,,NICOLAS FEUILLATTE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008858600389,2707,100396,3.000,1072.59
PATZ&HALL CHARD SONOMA COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594720,PATZ&HALL,PATZ & HALL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0079120209724,913,101349,2.000,527.86
PATZ&HALL CHARD SONOMA COAST 21,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,641923,PATZ&HALL,PATZ & HALL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0079120209724,913,101349,2.000,527.86
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0083522900040,1619,100033,55.000,13366.92
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,ABSOLUT VODKA,ABSOLUT,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0083522900072,1633,100033,0.166,39.29
ABSOLUT VOD CITRON 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,LEMON,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,10950,ABSOLUT FLAVORS,ABSOLUT,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0083522900140,685,100033,3.000,835.02
ABSOLUT VOD MANDRIN 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,ORANGE,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,47875,ABSOLUT FLAVORS,ABSOLUT,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0083522900240,685,100033,1.666,519.42
ABSOLUT VOD RASPBERRI 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT FLAVORS,VODKA,Liquor Products,ABSOLUT FLAVORS,RASPBERRY,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,1.0L,LT ,546232,ABSOLUT FLAVORS,ABSOLUT,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0083522900840,685,100033,3.000,896.75
AVION TEQ EX ANEJO RSV 44 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQ PREMIUM,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,516993,AVION,AVION,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043210851,3039,100033,2.000,891.82
AVION TEQUILA REPOSADO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,164327,AVION,AVION,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0073604051932,5030,100033,0.498,124.87
AVION TEQUILA SILVER 80,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,404045,,AVION,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043211044,5030,100033,0.332,84.70
AVION TEQUILA SILVER 80 CANISTER,PERNOD RICARD USA,SPIRITS,TEQUILA,AVION TEQUILA,TEQUILA,Liquor Products,AVION TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,894607,AVION,AVION,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0073604051934,5030,100033,0.166,40.20
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954033348,1219,100033,0.499,130.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954033348,1219,100033,0.499,128.80
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA,SPARKLING IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,CAMPO VIEJO WINES,CAMPO VIEJO,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085283210585,6914,100033,2.000,89.88
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043240043,2420,100033,0.249,112.87
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,CHIVAS REGAL,CHIVAS REGAL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043240039,2420,100033,0.166,60.40
DEL MAGUEY MEZCAL SAN LUIS RIO 94,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,894942,,DEL MAGUEY MEZCAL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061839795001,1387,100033,0.499,177.57
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0061839720092,1387,100033,44.000,8074.24
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,THE GLENLIVET,THE GLENLIVET,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043240063,2617,100033,0.415,218.55
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043240070,2617,100033,1.826,1073.98
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,THE GLENLIVET,THE GLENLIVET,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043240066,2617,100033,0.830,696.85
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,THE GLENLIVET,THE GLENLIVET,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043210078,2617,100033,0.832,326.96
H WALKER BLUE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,BLUE,1.0L,LT ,30990,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954016760,3332,100033,1.000,158.28
H WALKER CREME DE BANANA 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,750ML,ML ,86210,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012577,3332,100033,3.000,352.59
H WALKER CREME DE BANANA 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,YELLOW,1.0L,LT ,30888,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012576,3332,100033,5.000,659.65
H WALKER CREME DE CACAO DARK 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,30892,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012565,3332,100033,0.332,56.90
H WALKER CREME DE CACAO WHITE 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,84433,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012563,3332,100033,1.577,237.39
H WALKER CREME DE CASSIS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,84441,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012580,3332,100033,0.000,0.00
H WALKER CREME DE MENTHE GREEN 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,750ML,ML ,84448,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012914,3332,100033,0.083,12.19
H WALKER PEACH SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,72529,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954016515,3332,100033,2.083,278.36
H WALKER PEPPERMINT SCHNAPPS 60,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,PEPPERMINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,WHITE,750ML,ML ,10204,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012522,3332,100033,0.166,24.38
H WALKER SOUR APPLE SCHNAPPS 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HW SCHNAPPS,CORDIALS AND LIQUEURS,Liquor Products,HIRAM WALKER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,81917,HIRAM WALKER,HIRAM WALKER,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954041667,3332,100033,0.500,87.00
JAMESON IRISH BLACK BRL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON BLACK BARREL,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412253,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043210729,2618,100033,0.332,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043250011,2618,100033,27.000,10702.11
JAMESON IRISH WSKY ORANGE 60,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON ORANGE,ORANGE,DNA--IRELAND,DNA--IRELAND,IRELAND,60.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,517574,,JAMESON IRISH WHISKEY,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043211733,2618,100033,0.166,0.00
JEFFERSON BBN 82.3,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,82.30,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,178505,GROUP 9999,JEFFERSONS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0065570900030,3525,100033,0.166,37.13
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954012270,3276,100033,14.895,5015.25
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008366486628,683,100033,8.745,1847.45
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,750ML,ML ,33452,MALIBU RUMS,MALIBU RUMS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954044899,592,100033,2.000,319.06
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954044897,592,100033,42.000,8565.06
MALIBU CKTL PINEAP BAY BRZ14CAN4P,PERNOD RICARD USA,SPIRITS,COCKTAILS,MALIBU COCKTAILS,COCKTAILS,Liquor Products,MALIBU RUM CANS,PINEAPPLE,DNA--CANADA,DNA--CANADA,CANADA,14.00,,YELLOW,355ML,ML ,525494,,MALIBU RUM CANS,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008954053569,595,100033,1.000,54.11
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043211290,2610,100033,15.994,2784.20
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,MONKEY 47,MONKEY 47 GIN,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043211290,2610,100033,3.498,1201.51
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS AND LIQUEURS,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,PERNOD ABSINTHE,PERNOD ABSINTHE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0008043210453,3372,100033,0.664,245.76
PERRIER JOUET BELLE EPOQUE BRUT 13,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET FLEUR BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,983249,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085283210522,5026,100033,1.000,833.96
PERRIER JOUET BELLE EPOQUE BRUT 14,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET FLEUR BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ BELLE EPOQUE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,555458,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0085283210522,5026,100033,2.000,1835.92
PERRIER JOUET GRAND BRUT SHAPE,PERNOD RICARD USA,WINE,SPARKLING WINE,PERRIER JOUET GRAND BRUT,SPARKLING CHAMPAGNE,Wine & Wine Coolers,PJ GRAND BRUT & ALL OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,928790,PERRIER JOUET CHAMPAGNES,PERRIER JOUET CHAMPAGNES,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0001098601035,5025,100033,4.000,1103.84
RABBIT HOLE BBN CAVEHILL 95,PERNOD RICARD USA,SPIRITS,BOURBON,RABBIT HOLE,WHISKEY BOURBON,Liquor Products,RABBIT HOLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,95.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,949940,,RABBIT HOLE,20061,1831626    ,JW MARRIOTT STAR PASS RESORT &,3800 STAR PASS BLVD,,TUCSON,AZ,40,ON ,0086567400016,2814,100033,0.166,0.00
