item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BATTLE BORN EMPTY BEER KEG,DUPUIS VENTURE DBA BATTLE BORN,BEER,EMPTY KEGS,BATTLE BORN EMPTY KEGS,EMPTY KEGS,Misc Service Charge,BATTLE BORN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,568609,,BATTLE BORN,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,12463,115101,-1.000,0.00
D'ACHOUFFE LA CHOUFFE ALE 6/4PK,DUVEL MOORTGAT USA LTD,BEER,BEER(BOT/CAN),D'ACHOUFFE,IMPORTED BEER,Beer & Malt Coolers,BRASSERIE D'ACHOUFFE,BLEND-SPICES,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,0.00,BARLEY,GOLDEN,11.2Z,OZ ,339945,,BRASSERIE D'ACHOUFFE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008370613308,6232,102908,8.000,436.00
CRIBARI MARSALA BIB,E&J GALLO WINERY,WINE,MARSALA,CRIBARI DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,5.0L,LT ,72009,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008380400555,1026,104522,1.000,76.76
CRIBARI SHERRY BIB,E&J GALLO WINERY,WINE,SHERRY,CRIBARI DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,5.0L,LT ,72008,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008380400777,1026,104522,1.000,76.76
FRANCISCAN CAB SAUV CORNERSTONE 21,E&J GALLO WINERY,WINE,RED WINE,FRANCISCAN TIER 1,DOMESTIC - HI WINE,Wine & Wine Coolers,FRANCISCAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,580511,,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008500003488,958,104522,0.250,0.00
MARK WEST PINOT NOIR CA,E&J GALLO WINERY,WINE,RED WINE,MARK WEST,DOMESTIC WINES - LO,Wine & Wine Coolers,MARK WEST,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,127924,CBRANDS BLUE CHIPS,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085171800004,1060,104522,35.001,3444.00
NOBILO SAUVIGNON BLANC ICON 21,E&J GALLO WINERY,WINE,WHITE WINE,NOBILO TIER 2,IMPORTED WINES - LO,Wine & Wine Coolers,NOBILO,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,576103,,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008143431540,1094,104522,1.000,84.00
TAYLOR COUNTRY CELLARS RED,E&J GALLO WINERY,WINE,RED WINE,TAYLOR CALIFORNIA CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,RED,18.0L,LT ,254588,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,988,104522,35.000,1873.00
TAYLOR COUNTRY CELLARS RED,E&J GALLO WINERY,WINE,RED WINE,TAYLOR CALIFORNIA CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,RED,3.0L,LT ,308924,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0002129620404,988,104522,2.000,94.00
TAYLOR COUNTRY CELLARS WHITE,E&J GALLO WINERY,WINE,WHITE WINE,TAYLOR CALIFORNIA CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,WHITE,3.0L,LT ,155349,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0002129620402,988,104522,3.000,141.00
TAYLOR COUNTRY CELLARS WHITE,E&J GALLO WINERY,WINE,WHITE WINE,TAYLOR CALIFORNIA CELLARS,DOMESTIC WINES - LO,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,WHITE,18.0L,LT ,254592,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,988,104522,82.000,4464.00
TAYLOR NY PORT(SC),E&J GALLO WINERY,WINE,PORT,TAYLOR DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,324701,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008894000001,1036,104522,1.000,66.00
TAYLOR NY SHERRY DRY,E&J GALLO WINERY,WINE,SHERRY,TAYLOR DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,56431,CBRANDS TACTICAL,GALLO COMMERCIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008894000014,1036,104522,2.000,120.00
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO MEXICO,TEQUILA,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,,EL SILENCIO,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0086341500002,8956,106885,4.993,866.17
CA DEI FRATI AMARONE PIETRO CERO15,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,CA DEI FRATI,IMPORTED WINE - HI WINE,Wine & Wine Coolers,CA DEI FRATI,,AMARONE DELLA VALPOLICELLA,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,536046,,CA DEI FRATI,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0805845638337,11860,100210,1.000,499.00
NICOLIS AMARONE CLASSICO 19,F & F FINE WINE INT DBA ETHICA,WINE,RED WINE,NICOLIS ITALY,IMPORTED WINE - HI WINE,Wine & Wine Coolers,NICOLIS,,AMARONE DELLA VALPOLICELLA CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,618709,,NICOLIS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0895757000007,4301,100210,1.000,345.00
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,5.0G,GL ,131318,,FIRESTONE WALKER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,4719,102959,-73.000,0.00
CALI SQUEEZE HEFE BL ORANGE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,CALI SQUEEZE,DOMESTIC BEER,Beer & Malt Coolers,CALI SQUEEZE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,WHEAT,GOLDEN,5.16G,GL ,539824,,FIRESTONE WALKER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,12186,102959,68.000,5199.00
FIRESTONE WALKER 805 ALE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,5.2G,GL ,405329,,FIRESTONE WALKER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0099999999999,4718,102959,5.000,365.00
CHALK HILL CHARD SONOMA COAST 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,560204,,FFWS PREMIER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0001623600002,7065,105174,3.000,576.00
CHALK HILL CHARD SONOMA COAST 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,594987,,FFWS PREMIER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0001623600002,7065,105174,4.916,917.98
CHALK HILL CHARD SONOMA COAST 23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHALK HILL SOCO,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,639487,,FFWS PREMIER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0001623600002,7065,105174,2.000,336.00
CHERRY PIE P NOIR SAN PABLO BAY 21,FOLEY FAMILY WINES INC,WINE,RED WINE,CHERRY PIE DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CHERRY PIE,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,567471,,FFWS HORIZON,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0089659900211,6545,105174,1.000,174.00
ALBRECHT CREMANT BRUT ROSE,FOLEY FAMILY WINES INC,WINE,SPARKLING WINE,LUCIEN ALBRECHT CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,LUCIEN ALBRECHT,,CREMANT D'ALSACE,ALSACE,FRANCE,0.00,PINOT NOIR,ROSE,750ML,ML ,478897,,FFWS HORIZON,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085711500700,3394,105174,4.000,696.00
SILVERADO VYDS CAB SAUV 18,FOLEY FAMILY WINES INC,WINE,RED WINE,SILVERADO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,SILVERADO VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,565696,,FFWS PREMIER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008841787037,7479,105174,1.000,228.00
PIPER SONOMA BRUT,FOLIO WINE COMPANY,WINE,SPARKLING WINE,PIPER SONOMA CHAMP,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,PIPER SONOMA,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,959347,,PIPER SONOMA,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0087739700526,759,103492,2.000,339.24
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,LIQUEUR,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FW BRANDED SPIRITS,FREDERICK WILDMAN FINE WINE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008974432961,8812,100224,0.249,166.20
SCHLOSS JOHANNISBERG GRUN SPT 20,FREIXENET MIONETTO USA,WINE,WHITE WINE,SCHLOSS JOHANNISBERG GERMANY,IMPORTED WINES - LO,Wine & Wine Coolers,SCHLOSS JOHAN,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,544376,,FXM ESSENCE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0081836900491,6523,103647,1.000,255.00
SCHLOSS JOHANNISBERG SILBERLACK 19,FREIXENET MIONETTO USA,WINE,WHITE WINE,SCHLOSS JOHANNISBERG GERMANY,IMPORTED WINES - LO,Wine & Wine Coolers,SCHLOSS JOHAN,,DNA--RHEINGAU,RHEINGAU,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,991251,,FXM ESSENCE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0081836900011,6523,103647,1.000,378.00
FUBAR TEQ SILVER 80,FUBAR TEQUILA COMPANY LLC,SPIRITS,TEQUILA,FUBAR TEQUILA,TEQUILA,Liquor Products,FUBAR (AL),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,399868,,FUBAR (AL),2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0089653800214,11276,113512,1.000,165.00
SAN MIGUEL PALE PILSEN 4/6PK,G K SKAGGS INC,BEER,BEER(BOT/CAN),SAN MIGUEL,DOMESTIC BEER,Beer & Malt Coolers,SAN MIGUEL (GKS),,DNA--PHILIPPINES,DNA--PHILIPPINES,PHILIPPINES,0.00,BLEND-GRAINS,GOLDEN,11.2Z,OZ ,445438,,SAN MIGUEL (GKS),2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0063860911026,12292,102276,5.000,197.50
BERTRAND COTE DES ROSE22(COS)PAD40,GERARD BERTRAND/USA WINE WEST,WINE,BLUSH/ROSE WINE,GERARD BERTRAND FRANCE,IMPORTED WINES - LO,Wine & Wine Coolers,GERARD BERTRAND COTE DES ROSES,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,587837,,GERARD BERTRAND,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0081214702008,8011,106189,10.000,2196.00
BERTRAND COTES DES ROSES ROS21 PAD,GERARD BERTRAND/USA WINE WEST,WINE,BLUSH/ROSE WINE,GERARD BERTRAND FRANCE,IMPORTED WINES - LO,Wine & Wine Coolers,GERARD BERTRAND COTE DES ROSES,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,545329,,GERARD BERTRAND,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0081214702008,8011,106189,18.500,3380.78
EMERITUS P NOIR HALLBERG RANCH 19,GOLDRIDGEPINOTCOM DBA EMERITUS,WINE,RED WINE,EMERITUS DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,EMERITUS,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,566323,,EMERITUS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0000000000000,6452,104351,3.000,589.50
REDWOOD EMPIRE BBN PIPE DREAM 90,GRATON SPIRITS CO DBA PURPLE S,SPIRITS,BOURBON,REDWOOD EMPIRE,BOURBON,Liquor Products,REDWOOD CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,946182,,REDWOOD EMPIRE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085171800071,10561,112892,1.000,147.00
REDWOOD EMPIRE RYE EMERALD GIANT90,GRATON SPIRITS CO DBA PURPLE S,SPIRITS,STRAIGHT RYE WHISKY,REDWOOD EMPIRE,BLEND & IRISH,Liquor Products,REDWOOD CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,946185,,REDWOOD EMPIRE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085171800070,10561,112892,1.665,296.60
REDWOOD EMPIRE WSKY LOST MONARCH90,GRATON SPIRITS CO DBA PURPLE S,SPIRITS,AMERICAN BLEND,REDWOOD EMPIRE,BLEND & IRISH,Liquor Products,REDWOOD CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,946178,,REDWOOD EMPIRE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085171800067,10561,112892,1.000,147.00
GRGICH HILLS CABERNET SAUVIGNON 18,GRGICH HILLS CELLAR,WINE,RED WINE,GRGICH HILLS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,GRGICH HILLS ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,551055,,GRGICH HILLS ESTATE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0004715635750,2896,100252,2.083,1378.67
CHRISTIAN BROS PORT RUBY,HEAVEN HILL SALES CO,WINE,PORT,CHRISTIAN BROTHER DESSERT,SWEET/DESSERT,Wine & Wine Coolers,CHRISTIAN BROS DESSERT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,750ML,ML ,48279,HH ALL OTHER,HH TACTICAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008603610459,2092,100258,11.000,759.00
CHRISTIAN BROS SHERRY DRY,HEAVEN HILL SALES CO,WINE,SHERRY,CHRISTIAN BROTHER DESSERT,SWEET/DESSERT,Wine & Wine Coolers,CHRISTIAN BROS DESSERT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,1.5L,LT ,48281,HH ALL OTHER,HH TACTICAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008603612451,2092,100258,4.000,264.00
CHRISTIAN BROS SHERRY DRY,HEAVEN HILL SALES CO,WINE,SHERRY,CHRISTIAN BROTHER DESSERT,SWEET/DESSERT,Wine & Wine Coolers,CHRISTIAN BROS DESSERT WINES,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,48282,HH ALL OTHER,HH TACTICAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008603612459,2092,100258,18.166,1255.66
EVAN WILLIAMS BBN BLACK 86,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BOURBON,BOURBON,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,1014,HH FLAGSHIP BRANDS,HH GROWTH BRANDS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0009674902124,2068,100258,0.416,86.00
LUXARDO BITTER ROSSO LIQ 50,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,50.00,,RED,750ML,ML ,50984,,HOTALING PRIORITY AGENCY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008722912762,2766,100414,0.500,150.72
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,LIQUEUR,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,,HOTALING PRIORITY AGENCY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008689102623,2766,100414,0.666,271.84
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA WHISKEY,ASIAN - LIQUOR,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,,HOTALING PRIORITY AGENCY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0490423003357,2725,100414,0.999,276.05
NIKKA WHISKY DAYS 80,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA WHISKEY,ASIAN - LIQUOR,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,972267,,HOTALING PRIORITY AGENCY,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0490423005764,2725,100414,0.833,186.45
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,,FAUST,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085936900125,5742,103705,1.000,437.28
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS,DOMESTIC WINES - LO,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,,FLOWERS,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085936900163,5747,103705,1.000,420.00
CAMBRIA PINOT NOIR JULIAS 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAMBRIA,DOMESTIC WINES - LO,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,621370,,JFW MARITIME,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0072631910001,12759,104400,20.417,4416.00
LA CREMA CHARD SONOMA CST 22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,LA CREMA,DOMESTIC WINES - LO,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,604134,,JFW LA CREMA,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0004933100222,12768,104400,2.000,336.00
LA CREMA PINOT NOIR SONOMA 22,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA CREMA,DOMESTIC WINES - LO,Wine & Wine Coolers,LA CREMA WINES,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,604124,,JFW LA CREMA,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0004933100230,12768,104400,2.000,432.00
LA JOTA CABERNET FRANC 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA JOTA,DOMESTIC - HI WINE,Wine & Wine Coolers,JFW ARTISAN,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,CABERNET FRANC,RED,750ML,ML ,569738,,JFW SPIRE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085757400105,12770,104400,1.000,570.00
CH CADRANS DE LASSEGUE 21 ST EM MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,LES CADRANS DE LASSEGUE,IMPORTED WINE - HI WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,625766,,JFW SPIRE,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0070979300018,12766,104400,12.000,1482.00
SERIAL CABERNET SAUVIGNON 20,JAM CELLARS,WINE,RED WINE,SERIAL,DOMESTIC - HI WINE,Wine & Wine Coolers,SERIAL,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558172,,SERIAL,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085370600242,12435,102673,1.000,168.00
WEATHER PINOT NOIR 21,JAM CELLARS,WINE,RED WINE,WEATHER,DOMESTIC - HI WINE,Wine & Wine Coolers,WEATHER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,598254,,WEATHER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0085370600244,12303,102673,0.000,0.00
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,LIQUOR HI,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973270,CRUZAN RUM FLAVORS,BSI ALL OTHER,2328,7499561    ,AHERN HOTEL,300 W SAHARA AVE,,LAS VEGAS,NV,30,ON ,0008068697024,5894,100285,1.166,207.92
