item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
WILD TURKEY BBN 81,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY BOURBON,BOURBON,Liquor Products,WILD TURKEY 81,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,81.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411656,WILD TURKEY STRAIGHT BOURBON,WILD TURKEY STRAIGHT BOURBON,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0072105984100,1793,100478,1.083,331.20
WILD TURKEY KY SPIRIT 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY BOURBON,BOURBON,Liquor Products,WILD TURKEY KY SPIRIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,935830,,WILD TURKEY STRAIGHT BOURBON,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0072105994750,1793,100478,0.166,0.00
GOSLINGS RUM BLACK SEAL 80,CASTLE BRANDS USA CORP,SPIRITS,RUM,GOSLINGS BLACK SEAL RUM,RUM,Liquor Products,GOSLINGS,,DNA--BERMUDA,DNA--BERMUDA,BERMUDA,80.00,,TAWNY/BROWN,1.0L,LT ,20013,,GOSLINGS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0072109419904,6887,104841,2.000,502.08
RAMAZZOTTI AMARO LIQUEUR 60,CASTLE BRANDS USA CORP,SPIRITS,CORDIALS/LIQUORS,SAMBUCA RAMAZZOTTI,LIQUEUR,Liquor Products,RAMAZZOTTI,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,60.00,,TAWNY/BROWN,750ML,ML ,22747,,RAMAZZOTTI,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0073994960002,8807,104841,0.500,66.99
MICHTERS BBN SM BATCH US 1 91.4,CHATHAM IMPORTS INC,SPIRITS,BOURBON,MICHTERS BOURBON,BOURBON,Liquor Products,MICHTER'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,91.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413667,,MICHTER'S,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003938300718,3235,100115,1.000,180.00
MICHTERS WSKY RYE SGL BRL US1 84.8,CHATHAM IMPORTS INC,SPIRITS,STRAIGHT RYE WHISKY,MICHTERS RYE WHISKEY,BLEND & IRISH,Liquor Products,MICHTER'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,84.80,RYE,TAWNY/BROWN,750ML,ML ,413668,,MICHTER'S,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003938300650,3242,100115,2.000,429.00
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN VODKA,VODKA,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,1.0L,LT ,482230,,CHOPIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085293500116,7467,105638,2.000,380.00
DORDA DOUBLE CHOCOLATE LIQ 36,CHOPIN IMPORTS/MHW LTD,SPIRITS,CORDIALS/LIQUORS,DORDA BOUBLE CHOCOLATE LIQUEUR,LIQUOR HI,Liquor Products,DORDA,CHOCOLATE,DNA--POLAND,DNA--POLAND,POLAND,36.00,,TAWNY/BROWN,750ML,ML ,324079,DORDA,DORDA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085293500133,7466,105638,2.000,302.00
KASAMA RUM SMALL BATCH 7YR 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,RUM,KASAMA,RUM,Liquor Products,KASAMA,,DNA--PHILIPPINES,DNA--PHILIPPINES,PHILIPPINES,80.00,,TAWNY/BROWN,750ML,ML ,972165,,KASAMA,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085293500181,11787,105638,1.000,162.55
FREY RANCH BBN 90,CHURCHILL VINEYARDS DBA FREY R,SPIRITS,BOURBON,FREY RANCH BOURBON,BOURBON,Liquor Products,FREY RANCH BOURBON,,DNA--NEVADA,NEVADA,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,958557,,FREY RANCH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0089121100230,11736,104881,8.000,1773.00
FREY RANCH BBN UNR LTO 90,CHURCHILL VINEYARDS DBA FREY R,SPIRITS,BOURBON,FREY RANCH BOURBON,BOURBON,Liquor Products,FREY RANCH BOURBON,,DNA--NEVADA,NEVADA,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,636669,,FREY RANCH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0089121100243,11736,104881,2.000,506.00
FREY RANCH WSKY STRAIGHT RYE 100,CHURCHILL VINEYARDS DBA FREY R,SPIRITS,STRAIGHT RYE WHISKY,FREY RANCH RYE,BOURBON,Liquor Products,FREY RANCH RYE WSKY,,DNA--NEVADA,NEVADA,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,975203,,FREY RANCH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0089121100231,11737,104881,17.000,4817.50
GUST SYRAH PETALUMA GAP 18,CLINE CELLARS INC,WINE,RED WINE,GUST,DOMESTIC - HI WINE,Wine & Wine Coolers,GUST,,PETALUMA GAP,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,994963,,GUST,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086000555302,11945,101279,1.000,180.00
BOOKER FRACTURE SYRAH 18MO 19,CONSTELLATION BRANDS,WINE,RED WINE,BOOKER WINES,DOMESTIC - HI WINE,Wine & Wine Coolers,BOOKER VINEYARD,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,577552,,CBI ASPIRA LUXURY WINE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0086750600045,12100,100092,1.000,438.00
HIGH WEST BOURBON 92,CONSTELLATION BRANDS,SPIRITS,BOURBON,HIGH WEST,BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,548278,,CBI ASPIRA CRAFT SPIRITS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085439600522,12385,100092,2.000,282.00
HIGH WEST RYE DOUBLE RYE 92,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,443185,,CBI ASPIRA CRAFT SPIRITS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085439600500,12385,100092,2.000,282.00
J ROGET BRUT(SC),CONSTELLATION BRANDS,WINE,SPARKLING WINE,J ROGET CHAMPAGNE,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,J ROGET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,186010,CBRANDS TACTICAL,CBI IGNITE MAINSTREAM,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008210000096,1043,100092,35.000,2035.92
RUFFINO PROSECCO LUMINA,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO TIER 1,CHAMPAGNE/SPARKLING,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,603438,CBRANDS BLUE CHIPS,CBI IGNITE PREMIUM,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308590408,1069,100092,1.000,126.00
RUFFINO RSV DUCALE GOLD GS WD,CONSTELLATION BRANDS,WINE,RED WINE,RUFFINO TIER 2,IMPORTED WINE - HI WINE,Wine & Wine Coolers,RUFFINO ESTATES,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,963639,,CBI ASPIRA LUXURY WINE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008308590322,1070,100092,1.000,336.00
SIMI CHARDONNAY CALIF(SC)21,CONSTELLATION BRANDS,WINE,WHITE WINE,SIMI TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,SIMI CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,578633,,CBI IGNITE PREMIUM,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008841578405,980,100092,8.000,936.00
SIMI CHARDONNAY CALIF(SC)22,CONSTELLATION BRANDS,WINE,WHITE WINE,SIMI TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,SIMI CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,610695,,CBI IGNITE PREMIUM,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008841578405,980,100092,2.000,288.00
SIMI CHARDONNAY CALIF(SC)23,CONSTELLATION BRANDS,WINE,WHITE WINE,SIMI TIER 1,DOMESTIC WINES - LO,Wine & Wine Coolers,SIMI CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,644494,,CBI IGNITE PREMIUM,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008841578405,980,100092,1.000,144.00
BELLE GLOS P NOIR CLARK&TELEPHN 21,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,555719,,BELLE GLOS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085562200011,9436,107054,1.000,420.00
BELLE GLOS P NOIR CLARK&TELEPHN 22,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,DOMESTIC - HI WINE,Wine & Wine Coolers,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,601469,,BELLE GLOS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085562200011,9436,107054,1.000,420.00
ABSENTE LIQUEUR W/SPOON,CRILLON IMPORTERS/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ABSENTE ABSINTHE,LIQUEUR,Liquor Products,ABSENTE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,77530,,ABSENTE,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0068976821102,4938,100148,1.000,420.00
CORONA EXTRA 24PK(CLUB),CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,206626,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095608,2680,100041,441.000,12546.45
CORONA EXTRA 4/6PK NR,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,221859,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095605,2680,100041,1454.000,38029.27
CORONA EXTRA CAN 12PK 24Z,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,24 Z,OZ ,280173,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095643,2680,100041,62.000,1559.30
CORONA EXTRA CAN 2/12PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,DOMESTIC BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,184920,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095695,2680,100041,49.000,1394.05
CORONA EXTRA CAN 4/6PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,207434,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003354400083,2680,100041,17.000,482.49
CORONA EXTRA CAN 6/4 PK 16Z,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),CORONA BEER,IMPORTED BEER,Beer & Malt Coolers,CORONA,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,477963,,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095688,2680,100041,19.000,617.50
MODELO AGUA FRES AST(S/P/PL/FJ)12P,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO AGUA FRESCAS,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,OTHER,12 Z,OZ ,586398,,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003354400201,12651,100041,15.000,426.75
MODELO CHELADA LIMON Y SAL CAN12PK,CROWN IMPORTS LLC,BEER,MALT BEVERAGE,MODELO CHELADA,IMPORTED BEER,Beer & Malt Coolers,MODELO,OTHER,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,24 Z,OZ ,933571,,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003354495060,9672,100041,5.000,134.00
MODELO CHELADA NEGRA CHILE CAN 12P,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO CHELADA,IMPORTED BEER,Beer & Malt Coolers,MODELO,OTHER,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,OTHER,24 Z,OZ ,618197,,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003354400233,9672,100041,5.000,134.00
MODELO ESPECIAL CHELADA CAN 12PK,CROWN IMPORTS LLC,BEER,MALT BEVERAGE,MODELO CHELADA,IMPORTED BEER,Beer & Malt Coolers,MODELO,OTHER,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,RED,24 Z,OZ ,352504,,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095796,9672,100041,6.000,160.80
MODELO ESPECIAL 4/6PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,84504,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095765,2686,100041,1708.000,44736.56
MODELO ESPECIAL CAN 12PK 24Z,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,24 Z,OZ ,136195,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095721,2686,100041,559.000,14058.85
MODELO ESPECIAL CAN 2/12PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,49490,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095715,2686,100041,41.000,1166.45
MODELO ESPECIAL CAN 4/6PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),MODELO ESPECIAL,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,592048,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003354400209,2686,100041,40.000,1123.08
MODELO ESPECIAL KEG,CROWN IMPORTS LLC,BEER,BEER KEG,MODELO ESPECIAL,DOMESTIC BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,15.5G,GL ,268758,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095773,2686,100041,1.000,145.00
MODELO NEGRA 4/6PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),NEGRA MODELO,IMPORTED BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,AMBER,12 Z,OZ ,409785,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095785,2684,100041,71.000,1903.15
MODELO NEGRA KEG,CROWN IMPORTS LLC,BEER,BEER KEG,NEGRA MODELO,DOMESTIC BEER,Beer & Malt Coolers,MODELO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,AMBER,15.5G,GL ,268759,CBRANDS CROWN IMPORTS,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095783,2684,100041,1.000,145.00
PACIFICO CLARA CAN 2/12PK,CROWN IMPORTS LLC,BEER,BEER(BOT/CAN),PACIFICO BEER,IMPORTED BEER,Beer & Malt Coolers,PACIFICO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,464366,,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003354495031,2682,100041,1.000,28.45
PACIFICO CLARA KEG,CROWN IMPORTS LLC,BEER,BEER KEG,PACIFICO BEER,IMPORTED BEER,Beer & Malt Coolers,PACIFICO,,DNA--MEXICO,DNA--MEXICO,MEXICO,0.00,BLEND-GRAINS,GOLDEN,15.5G,GL ,248455,CROWN IMPORTS DISCONTINUED,CBRANDS CROWN IMPORTS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008066095307,2682,100041,1.000,145.00
DARIOUSH CAB SAUV SIGNATURE 19,DARIOUSH WINERY,WINE,RED WINE,DARIOUSH DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DARIOUSH,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550528,,DARIOUSH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0089949800017,3258,102144,0.166,106.67
DARIOUSH CAB SAUV SIGNATURE 20,DARIOUSH WINERY,WINE,RED WINE,DARIOUSH DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DARIOUSH,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584693,,DARIOUSH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0089949800017,3258,102144,1.000,685.00
DARIOUSH CAB SAUV SIGNATURE 21,DARIOUSH WINERY,WINE,RED WINE,DARIOUSH DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,DARIOUSH,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,620761,,DARIOUSH,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0089949800017,3258,102144,1.000,700.00
SINEGAL SAUVIGNON BLANC 21,DAVID JAMES LLC DBA SINEGAL ES,WINE,WHITE WINE,SINEGAL,IMPORTED WINE - HI WINE,Wine & Wine Coolers,SINEGAL SAUVIGNON BLANC,,DNA--NAPA & SONOMA COUNTIES,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,586566,,SINEGAL,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085000726708,11751,112624,1.000,360.00
TORBRECK WOODCUTTERS SHIRAZ(SC)21,DELICATO FAMILY VINEYARDS,WINE,RED WINE,TORBRECK AUSTRALIA,IMPORTED WINE - HI WINE,Wine & Wine Coolers,TORBRECK,,DNA--BAROSSA VALLEY,SOUTH AUSTRALIA,AUSTRALIA,0.00,SHIRAZ,RED,750ML,ML ,557648,,TORBRECK,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0933334300104,6967,100160,1.000,204.00
HEITZ CABERNET SAUVIGNON NAPA 18,DEMEINE ESTATES LLC,WINE,RED WINE,HEITZ DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,HEITZ CELLAR,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,567480,,LWE BRANDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0009880301170,931,114328,1.250,964.80
REDEMPTION BBN STRAIGHT 88,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,BOURBON,REDEMPTION BOURBON,BOURBON,Liquor Products,REDEMPTION,,DNA--INDIANA,INDIANA,UNITED STATES,88.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,581013,,DFWS PRIORITY SPIRITS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003125900462,2822,100564,1.000,274.95
REDEMPTION WSKY RYE 92,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION BOURBON,BOURBON,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,447366,,DFWS PRIORITY SPIRITS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0003125900069,2822,100564,1.000,274.95
21 SEEDS TEQ CUCUMBER JALAPENO 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,WHITE,750ML,ML ,952857,,21 SEEDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085000351900,11260,100534,0.332,0.00
21 SEEDS TEQ GRAPEFRUIT HIBISCUS70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,PINK,750ML,ML ,952859,,21 SEEDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085000351909,11260,100534,0.166,0.00
21 SEEDS TEQ VALENCIA ORANGE 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,ORANGE,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,ORANGE,750ML,ML ,952861,,21 SEEDS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085000351901,11260,100534,0.166,0.00
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,898687,,AVIATION GIN,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0085705000507,10064,100534,2.000,391.80
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS IRISH CREAM,LIQUOR HI,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,BAILEYS ORIGINAL,BAILEYS,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008676721004,147,100534,28.000,12251.28
BLADE & BOW BBN 91,DIAGEO SPIRITS,SPIRITS,BOURBON,BLADE AND BOW,BOURBON,Liquor Products,BLADE AND BOW,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,91.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,387851,,BLADE & BOW,859,5531064    ,J RESORT,345 NORTH ARLINGTON AVENUE,,RENO,NV,30,ON ,0008200000498,12550,100534,0.166,0.00
