item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008859370020,684,115681,1.000,659.88
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008859370020,684,115681,2.000,731.92
DOM STE MICHELLE BRUT ROSE,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,471866,MICHELLE,CHATEAU STE MICHELLE,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008858600018,8909,100501,6.000,575.58
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,DOM STE MICHELLE,SPARKLING DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,MICHELLE,CHATEAU STE MICHELLE,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008858660024,8909,100501,51.000,4277.88
CLASE AZUL MEZCAL DURANGO JOVEN 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,613644,,CLASE AZUL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008124050110,8774,103558,0.333,262.49
CLASE AZUL MEZCAL JOV GUERRERO 84,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,993209,,CLASE AZUL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0009100000000,8774,103558,0.333,262.49
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085001427506,8774,103558,1.000,680.98
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,975778,GROUP 9999,CLASE AZUL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008124004954,8774,103558,0.000,0.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085001427509,8774,103558,4.333,3596.82
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,122928,GROUP 9999,CLASE AZUL,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008124004951,8774,103558,3.665,2909.33
LOVEBLOCK SAUV BL TEE(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,558608,,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0942190556926,1480,100402,2.000,227.92
LOVEBLOCK SAUVIGNON BLANC 21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,543453,,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008689108148,1480,100402,28.000,5181.76
LOVEBLOCK SAUVIGNON BLANC(SC)20,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,510690,LOVEBLOCK,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008689108148,1480,100402,13.750,2608.87
LOVEBLOCK SAUVIGNON BLANC(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,547993,,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008689108148,1480,100402,22.000,3994.24
LOVEBLOCK SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,568927,,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008689108148,1480,100402,24.000,4534.32
LOVEBLOCK SAUVIGNON BLANC(SC)23,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,619143,,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008689108148,1480,100402,23.000,4210.39
SANFORD PINOT NOIR EST 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,SANFORD WINES,PINOT NOIR,Wine & Wine Coolers,LUXURY (TWS),,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,549586,,TERLATO WINE AND SPIRITS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008689107291,8877,100402,2.000,815.84
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008312010239,6540,100514,9.000,461.73
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,CABERNET SAUVIGNON,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008312010189,6540,100514,5.000,249.85
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,OTHER WHITE WINES,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008312010279,6540,100514,1.000,57.97
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,CHARDONNAY,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,986272,FRANZIA VINTNER SELECT,TWG PRIORITY BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008312010209,6540,100514,5.000,249.85
FRANZIA CRISP WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,OTHER WHITE WINES,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412092,FRANZIA HOUSE WINE FAVORITES,TWG PRIORITY BRANDS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008312010289,6540,100514,10.000,439.80
TOAD HOLLOW RISQUE METHODE ANCEST,TOTAL BEVERAGE SOLUTIONS,WINE,SPARKLING WINE,TOAD HOLLOW,SPARKLING IMPORTED,Wine & Wine Coolers,TOAD HOLLOW,,BLANQUETTE DE LIMOUX,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,21539,GROUP 9999,TOAD HOLLOW,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0071140832257,1500,102793,1.000,131.93
AUSTIN HOPE CABERNET SAUVIGNON 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,537264,,AUSTIN HOPE,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0065789171559,2546,101196,13.000,3430.44
AUSTIN HOPE CABERNET SAUVIGNON 21,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,AUSTIN HOPE,CABERNET SAUVIGNON,Wine & Wine Coolers,AUSTIN HOPE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,586658,,AUSTIN HOPE,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0065789171559,2546,101196,8.000,2111.00
TREANA RED 20,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,TREANA,OTHER RED,Wine & Wine Coolers,TREANA,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,560128,,TREANA,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0065789170010,2565,101196,5.000,1199.65
TREANA SAUVIGNON BLANC 22,TREANA WINERY/HOPE FAMILY WINE,WINE,WHITE WINE,TREANA,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,TREANA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,589438,,TREANA,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0065789172216,2565,101196,3.000,432.00
POMMERY BRUT ROSE,VRANKEN POMMERY AMERICA,WINE,SPARKLING WINE,POMMERY,SPARKLING CHAMPAGNE,Wine & Wine Coolers,POMMERY,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,PINK,750ML,ML ,546721,,CHAMPAGNE,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0069419000206,1741,100563,1.000,563.93
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0002992911540,1743,113121,0.500,182.94
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,LICOR 43,LICOR 43,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0002992911541,1743,113121,2.665,738.60
LICOR 43 HORCHATA 32,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,CITRUS & HERBS,DNA--SPAIN,DNA--SPAIN,SPAIN,32.00,,WHITE,750ML,ML ,989458,,LICOR 43,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0002992911546,1743,113121,1.999,640.73
SAN COSME MEZCAL JOVEN 80,ZAMORA/PARK STREET IMPORTS,SPIRITS,TEQUILA,SAN COSME,TEQUILA,Liquor Products,THE ZAMORA AMERICAS,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,552550,,THE ZAMORA AMERICAS,655,5266930    ,WIGWAM,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0750302430103,3530,113121,1.000,167.96
BACARDI RUM SPICED 70 12/10PK,BACARDI USA INC,SPIRITS,RUM,BACARDI,RUM,Liquor Products,BACARDI SPICED RUM,BLEND-SPICES,DNA--FLORIDA,FLORIDA,UNITED STATES,70.00,,TAWNY/BROWN,50ML,ML ,960823,,HOUSE OF BACARDI,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008048000155,2187,101079,5.000,716.05
BACARDI RUM SUPERIOR WHITE 12/10PK,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM SUPERIOR,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,50ML,ML ,28732,,HOUSE OF BACARDI,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008048001620,709,101079,5.000,716.05
CAZADORES CKTL MARG 11.8 CAN PAD4P,BACARDI USA INC,SPIRITS,COCKTAILS,CAZADORES CKTL,COCKTAILS,Liquor Products,CAZADORES COCKTAILS,CITRUS,DNA--JALISCO,JALISCO,MEXICO,11.80,,GREEN,355ML,ML ,541052,,HOUSE OF CAZADORES,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008048098702,2686,101079,12.000,856.20
CAZADORES TEQ BLANCO 80 PET 10/12P,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES TEQUILA,TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,535899,,HOUSE OF CAZADORES,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008048098351,728,101079,2.000,479.80
CAZADORES TEQ BLANCO12/10 PET TRAN,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES TEQUILA,TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,535897,,HOUSE OF CAZADORES,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008048098351,728,101079,4.000,352.00
GREY GOOSE VODKA 80 ALUM BTL 12PK,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA 80,VODKA,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,50ML,ML ,621954,,HOUSE OF GREY GOOSE,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008048098940,730,101079,2.000,602.88
TEQUILA 512 TEQ BLANCO 80 60PK,CLIPBANDITS LLC,SPIRITS,TEQUILA,TEQUILA 512,TEQUILA,Liquor Products,TEQUILA 512,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,991326,,TEQUILA 512,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0085561500303,3231,114180,8.016,1005.21
TITOS HANDMADE VOD 80 5/12P SP ED,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,50ML,ML ,531803,,TITOS HANDMADE VODKA,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061994700008,4917,102626,99.000,7451.15
TITOS HANDMADE VODKA 80 5/12PK LSE,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,50ML,ML ,987470,,TITOS HANDMADE VODKA,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061994700006,4917,102626,75.000,5746.63
TITOS HANDMADE VODKA 80 5/12PK SLV,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,50ML,ML ,974536,,TITOS HANDMADE VODKA,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061994700008,4917,102626,686.000,52501.39
LUNAZUL TEQ BLANCO 80 6/10PK,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL TEQUILA,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,188336,HH INNOVATION BRANDS,HH GROWTH BRANDS,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0009674990851,2748,100258,16.666,1566.00
LUNAZUL TEQ REPOSADO 80 6/10PK,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL TEQUILA,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,50ML,ML ,188337,HH INNOVATION BRANDS,HH GROWTH BRANDS,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0009674990850,2748,100258,5.000,477.00
DEKUYPER PUCKER SOUR APPLE SC12/10,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,50ML,ML ,925603,DEKUYPER PUCKER,BSI ALL OTHER,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008068639590,3754,100285,0.583,49.00
LONG DRINK CKTL TRAD 11 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,LONG DRINK COCKTAILS,COCKTAILS,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,11.00,,WHITE,355ML,ML ,985044,,LONG DRINK,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0086027200144,2527,113352,175.000,8213.79
LONG DRINK CKTL ZERO 10 CAN 4/6P,LONKERO LLC DBA THE LONG DRINK,SPIRITS,COCKTAILS,LONG DRINK COCKTAILS,COCKTAILS,Liquor Products,LONG DRINK,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,WHITE,355ML,ML ,985046,,LONG DRINK,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0086027200143,2527,113352,228.000,10705.52
JAMESON IRISH WHISKEY 80 12/10PK,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,961239,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043250010,2618,100033,13.000,3326.21
KAHLUA 40 LSE,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,50ML,ML ,604084,KAHLUA LIQUEUR,KAHLUA LIQUEUR,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008954012274,3276,100033,0.000,0.00
KAHLUA 40 W/COFFEE MUG,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,475416,KAHLUA LIQUEUR,KAHLUA LIQUEUR,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0008043211194,3276,100033,1.000,131.96
ZING ZANG CKTL MARGARITA RTD18CN4P,ZING ZANG LLC,SPIRITS,COCKTAILS,ZING ZANG CKTL,COCKTAILS,Liquor Products,ZING ZANG READY-TO-DRINK CANNED COCKTAILS,CITRUS,DNA--ILLINOIS,ILLINOIS,UNITED STATES,18.00,,WHITE,12 Z,OZ ,984144,,ZING ZANG PREPARED COCKTAILS,2493,5266930    ,WIGWAM GOLF CLUB,300 E WIGWAM BLVD,,LITCHFIELD PARK,AZ,40,ON ,0061600364801,8477,112698,8.000,478.64
