item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
COINTREAU 80,REMY COINTREAU USA INC,SPIRITS,CORDIALS/LIQUORS,COINTREAU LIQUEUR,LIQUEUR,Liquor Products,COINTREAU,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,ORANGE,WHITE,1.0L,LT ,233901,,COINTREAU,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008723656500,753,100429,10.166,2613.00
WEBER RANCH 1902 VODKA 80,ROUND 2 SPIRITS LLC,SPIRITS,VODKA,WEBER RANCH 1902,VODKA,Liquor Products,WEBER RANCH 1902,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,626624,,WEBER RANCH 1902,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085005970101,13067,115811,0.166,27.00
BLANTONS BOURBON 93,SAZERAC COMPANY INC,SPIRITS,BOURBON,BLANTONS BOURBON,BOURBON,Liquor Products,BLANTONS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,93.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,77995,BLANTONS BOURBON,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008024400203,2161,100690,5.329,1715.20
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,60351,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008024400922,2181,100690,7.000,2247.25
BUFFALO TRACE BBN 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,BUFFALO TRACE BOURBON,BOURBON,Liquor Products,BUFFALO TRACE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,72290,BUFFALO TRACE,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008024400923,2181,100690,3.500,858.17
EAGLE RARE BBN BRL SEL 10YR 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,632301,EAGLE RARE,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800402134,2168,100690,1.162,251.30
EAGLE RARE BBN SB(LEES LIQ)90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,995357,,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800402134,2168,100690,0.000,0.00
EAGLE RARE BBN SGL BRL 10YR 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,EAGLE RARE BOURBON,BOURBON,Liquor Products,EAGLE RARE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,60213,EAGLE RARE,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800402134,2168,100690,0.665,142.40
FIREBALL CINNAMON WHISKY 66,SAZERAC COMPANY INC,SPIRITS,CANADIAN WHISKEY,FIREBALL WHISKY FLAVORED,LIQUEUR,Liquor Products,FIREBALL,CINNAMON,DNA--CANADA,DNA--CANADA,CANADA,66.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,193496,FIREBALL CINNAMON WHISKY,BIG 5,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800414467,2178,100690,3.000,817.80
MYERS RUM ORIG DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,359988,MYERS RUM,PRIORITY TIER 2,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800403621,127,100690,3.667,1191.68
MYERS'S RUM ORIGINAL DARK 80,SAZERAC COMPANY INC,SPIRITS,RUM,MYERS ORIGINAL DARK,RUM,Liquor Products,MYERS RUM,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,80.00,,TAWNY/BROWN,1.0L,LT ,614538,MYERS RUM,PRIORITY TIER 2,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800403621,127,100690,2.000,684.72
TRAVELLER WSKY BLEND NO 40 90,SAZERAC COMPANY INC,SPIRITS,AMERICAN BLEND,TRAVELLER,BOURBON,Liquor Products,TRAVELLER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,615929,,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800406006,12934,100690,1.000,361.12
WELLER BBN WH SPEC RSV 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,WELLER SPECIAL RESERVE,BOURBON,Liquor Products,WELLER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,1832,W L WELLER,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800402574,2167,100690,0.249,138.81
WELLER BBN WH SPEC RSV BRL SEL 90,SAZERAC COMPANY INC,SPIRITS,BOURBON,WELLER SPECIAL RESERVE,BOURBON,Liquor Products,WELLER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,632312,W L WELLER,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800402574,2167,100690,0.415,244.45
WELLER BBN WH ANTIQUE(BRL PGM)107,SAZERAC COMPANY INC,SPIRITS,BOURBON,"WELLER, WILLIAM LARUE",BOURBON,Liquor Products,WELLER,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,910183,,SUPER PREMIUM/PRIORITY/ ALLOCATED,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008800402564,2165,100690,0.083,41.60
SIERRA NEVADA PALE ALE 2/12PK,SIERRA NEVADA BREWING CO,BEER,BEER(BOT/CAN),SIERRA NEVADA PALE ALE,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA PALE ALE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,212887,,SIERRA NEVADA BEER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008378337512,3670,100477,8.000,252.00
SIERRA NEVADA PALE ALE 24PK,SIERRA NEVADA BREWING CO,BEER,BEER(BOT/CAN),SIERRA NEVADA PALE ALE,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA PALE ALE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,127182,,SIERRA NEVADA BEER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008378337524,3670,100477,2.000,53.80
SIERRA NEVADA PALE ALE 4/6PK,SIERRA NEVADA BREWING CO,BEER,BEER(BOT/CAN),SIERRA NEVADA PALE ALE,DOMESTIC BEER,Beer & Malt Coolers,SIERRA NEVADA PALE ALE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,AMBER,12 Z,OZ ,274582,,SIERRA NEVADA BEER,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008378337521,3670,100477,4.000,124.00
SLRRRP AST(4E-R/M/P/S/W)6/20P 3BOX,SLURP LLC,SPIRITS,ASSORTED SPIRITS,SLRRRP,LIQUOR LO,Liquor Products,SLRRRP,MIXED PACKAGE,DNA--CHINA,DNA--CHINA,CHINA,0.00,,MIXED PACKAGE,50ML,ML ,926007,,SLRRRP,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0086004600140,10282,112787,9.000,797.00
SLRRRP AST(C/PIN/GRP/OR/STRW)6/20P,SLURP LLC,SPIRITS,COCKTAILS,SLRRRP,LIQUOR LO,Liquor Products,SLRRRP,MIXED PACKAGE,DNA--CHINA,DNA--CHINA,CHINA,0.00,,MIXED PACKAGE,50ML,ML ,972497,,SLRRRP,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085000140930,10282,112787,7.000,607.00
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CHAT ST MICH COLUMBIA VLY,DOMESTIC WINES - LO,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,CHT STE MICHELLE COLUMBIA VLY,CHATEAU STE MICHELLE,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008858662184,1833,100501,9.000,830.76
TEMPUS FUGIT CREME DE NOYAUX 60,TEMPUS FUGIT SPIRITS/PARK STRE,SPIRITS,CORDIALS/LIQUORS,TEMPUS FUGIT SPIRITS SELECTION,LIQUEUR,Liquor Products,TEMPUS FUGIT,ALMOND,DNA--SWITZERLAND,DNA--SWITZERLAND,SWITZERLAND,60.00,,RED,750ML,ML ,371870,,TEMPUS FUGIT,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0009492237087,2728,115394,1.000,191.45
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL TEQUILA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,,CLASE AZUL,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0085001427509,7406,103558,1.996,1821.10
THE MACALLAN SCO 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,913418,,THE MACALLAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081206602055,9506,103543,2.415,2410.34
THE MACALLAN SCO DBL CSK 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,375ML,ML ,476035,,THE MACALLAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081206602184,9506,103543,0.416,200.30
THE MACALLAN SCO DBL CSK 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,MALT SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,416804,,THE MACALLAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081206602159,9506,103543,2.164,1962.80
THE MACALLAN SCO DBL CSK 15YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,975154,,THE MACALLAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081206602306,9506,103543,0.166,315.50
THE MACALLAN SCO DBL CSK 18YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,BOURBON,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,975155,,THE MACALLAN,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0081206602338,9506,103543,1.332,2259.34
LAGUNITAS IPA 4/6PK,THE LAGUNITAS BREWING COMPANY,BEER,BEER(BOT/CAN),LAGUNITAS,DOMESTIC BEER,Beer & Malt Coolers,LAGUNITAS CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,979027,,LAGUNITAS BEERS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0072383000009,11661,114051,15.000,472.50
LAGUNITAS IPA CAN 2/12P,THE LAGUNITAS BREWING COMPANY,BEER,BEER(BOT/CAN),LAGUNITAS,DOMESTIC BEER,Beer & Malt Coolers,LAGUNITAS CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,979026,,LAGUNITAS BEERS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0072383021212,11661,114051,49.000,1470.00
LAGUNITAS IPA CAN 4/6PK,THE LAGUNITAS BREWING COMPANY,BEER,BEER(BOT/CAN),LAGUNITAS,DOMESTIC BEER,Beer & Malt Coolers,LAGUNITAS CORE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,538011,,LAGUNITAS BEERS,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0072383004612,11661,114051,4.000,126.00
STAGS LEAP WINERY THE INVESTOR 20,TREASURY WINE ESTATES AMERICAS,WINE,RED WINE,STAGS'LEAP WINERY,DOMESTIC - HI WINE,Wine & Wine Coolers,STAGS' LEAP WINERY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,578037,,STAGS' LEAP WINERY,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0008981954704,4995,100050,1.000,360.00
CAYMUS CABERNET SAUVIGNON NAPA 22,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,629558,,CAYMUS WINES,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0001722471210,3490,100102,3.250,2349.00
LICOR 43 LIQ CHOCOLATE 32,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,LIQUEUR,Liquor Products,LICOR 43,CHOCOLATE,DNA--SPAIN,DNA--SPAIN,SPAIN,32.00,,TAWNY/BROWN,750ML,ML ,562781,,LICOR 43,126015,7004559    ,ELARA HILTON GRAND VACATIONS,80 E HARMON,,LAS VEGAS,NV,30,ON ,0002992911548,2853,113121,0.166,31.37
