item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
COLUMBIA CREST CHARDONNAY GR EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562872,COLUMBIA VALLEY,COLUMBIA CREST,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858649895,42582,100501,20.000,1680.00
COLUMBIA CREST CHARDONNAY GR EST,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,COLUMBIA CREST GRAND,WASHINGTON,Wine & Wine Coolers,COLUMBIA CREST,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,562872,COLUMBIA VALLEY,COLUMBIA CREST,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858649895,42582,100501,53.000,4452.00
CHT STE MICH CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,53983,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858660384,42959,100501,2.000,196.80
CHT STE MICH CHARDONNAY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,53983,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858660384,42959,100501,1.000,98.40
CHT STE MICH PINOT GRIS,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,PINOT GRIS,WHITE,750ML,ML ,516784,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858600076,42959,100501,6.000,590.40
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858662184,42959,100501,7.000,688.80
CHT STE MICH RIESLING,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,CSM COLUMBIA VALLEY,WASHINGTON,Wine & Wine Coolers,CHT STE MICHELLE COLUMBIA VLY,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,RIESLING,WHITE,750ML,ML ,55929,MISC. AVA WASHINGTON,CHATEAU STE MICHELLE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858662184,42959,100501,17.000,1672.80
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858660024,2570,100501,9.000,1071.00
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858660024,2570,100501,24.000,2589.20
DOM STE MICHELLE BRUT VYD SELECT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,342265,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008858660024,2570,100501,2.000,162.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008689105400,2443,100402,0.166,41.20
RIONDO PROSECCO EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,546017,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083565500002,5462,100402,32.166,3528.40
RIONDO PROSECCO EX DRY,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,546017,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0083565500002,5462,100402,64.083,7403.70
RIONDO PROSECCO EX DRY(SC)8/3PK,TERLATO WINES INTERNATIONAL,WINE,SPARKLING WINE,RIONDO,SPARKLING WINE IMPORTED,Wine & Wine Coolers,ULTRA PREMIUM,,PROSECCO,FRIULI VENEZIA GIULIA,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,569629,ITALIAN SPARKLING,TERLATO WINE AND SPIRITS,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0001008610117,5462,100402,3.000,198.00
IMAGERY CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,IMAGERY,CA - CALIFORNIA,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,480048,CALIFORNIA,TWG PRIORITY BRANDS,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0008130800442,5565,100514,3.000,324.00
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,114583,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0079357379794,43084,114308,1.494,649.80
BITTER TRUTH BITTERS CUCUMBER 78,WORLDWIDE LIBATIONS LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,BLEND-BOTANICALS,DNA--BAVARIA,BAVARIA,GERMANY,78.00,,TAWNY/BROWN,200ML,ML ,381485,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0081025502034,40727,112753,0.747,147.42
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,76579,5218519    ,HILTON LA JOLLA TORREY PINES,10950 N TORREY PINES,,LA JOLLA,CA,20,ON ,0002992911540,1549,113121,0.249,81.75
