item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BACARDI RUM LIME 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,LIME,DNA--FLORIDA,FLORIDA,UNITED STATES,70.00,,WHITE,750ML,ML ,923432,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048098427,241,101079,7.166,1052.92
BACARDI RUM LIME 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,LIME,DNA--FLORIDA,FLORIDA,UNITED STATES,70.00,,WHITE,1.0L,LT ,923430,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048098426,241,101079,67.750,10180.30
BACARDI RUM MANGO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,MANGO,DNA--FLORIDA,FLORIDA,UNITED STATES,70.00,,WHITE,750ML,ML ,408455,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048000483,241,101079,9.000,1322.28
BACARDI RUM MANGO 70,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI FLAVORED RUMS,MANGO,DNA--FLORIDA,FLORIDA,UNITED STATES,70.00,,WHITE,1.0L,LT ,408454,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048000482,241,101079,5.000,767.30
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,750ML,ML ,28729,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048001540,241,101079,0.333,65.32
BACARDI RUM SUPERIOR WHITE 80,BACARDI USA INC,SPIRITS,RUM,BACARDI RUM,RUM,Liquor Products,BACARDI SPR/G/S/B/151,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28728,RUM IMPORTED,HOUSE OF BACARDI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048001530,241,101079,5.071,1230.37
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,GIN IMPORTED,HOUSE OF BOMBAY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048030102,265,101079,1.331,396.60
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY GIN,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,1.0L,LT ,11291,GIN IMPORTED,HOUSE OF BOMBAY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048030101,265,101079,6.314,2696.72
CASTILLO RUM SILVER 80,BACARDI USA INC,SPIRITS,RUM,CASTILLO RUM,RUM,Liquor Products,CASTILLO RUMS,,DNA--PUERTO RICO,DNA--PUERTO RICO,PUERTO RICO,80.00,,WHITE,1.0L,LT ,28768,RUM IMPORTED,HOUSE OF CASTILLO,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048006530,243,101079,223.000,20474.72
CAZADORES TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES (TEQUILA),TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,535797,TEQUILA,HOUSE OF CAZADORES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048017002,261,101079,1.082,325.79
CAZADORES TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES (TEQUILA),TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,535796,TEQUILA,HOUSE OF CAZADORES,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048017010,261,101079,7.733,3448.08
DEWARS WHITE LABEL 80,BACARDI USA INC,SPIRITS,SCOTCH,DEWARS,SCOTCH WHISKEY BLEND,Liquor Products,DEWARS WHITE LABEL,,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19307,WHISKY SCOTCH BLENDED,HOUSE OF DEWARS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048023001,254,101079,0.333,122.56
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE VODKA,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008308955010,1714,101079,22.834,4387.10
MARTINI&ROSSI VERMOUTH ROSSO,BACARDI USA INC,WINE,VERMOUTH,MARTINI & ROSSI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,MARTINI VERMOUTH,BLEND-BOTANICALS,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-OTHER,RED,1.0L,LT ,442533,VERMOUTH IMPORTED,HOUSE OF MARTINI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0001103441004,246,101079,1.162,86.49
PATRON TEQ REPOSADO 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ REPOSADO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,469089,TEQUILA,PATRON SPIRITS COMPANY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072173300015,9155,101079,2.000,515.46
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,328,TEQUILA,PATRON SPIRITS COMPANY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072173300002,9159,101079,4.749,2251.89
PATRON TEQ SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,109101,TEQUILA,PATRON SPIRITS COMPANY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072173300032,9159,101079,3.499,828.93
PATRON TEQUILA SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON TEQ SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118695,TEQUILA,PATRON SPIRITS COMPANY,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072173300002,9159,101079,14.164,6475.34
ST GERMAIN LIQUEUR 40,BACARDI USA INC,SPIRITS,CORDIALS/LIQUORS,ST GERMAIN,CORDIALS IMPORTED,Liquor Products,ST GERMAIN,ELDERFLOWER,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,750ML,ML ,175921,CORDIALS & LIQUEURS IMPORTED,HOUSE OF BACARDI PRESTIGE BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008048000469,253,101079,30.499,5579.77
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,VERMOUTH/FORTIFIED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,450124,VERMOUTH IMPORTED,APEROL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072105900238,9804,100478,0.333,64.78
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,VERMOUTH/FORTIFIED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,VERMOUTH IMPORTED,APEROL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072105900238,9804,100478,9.661,1686.36
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,OTHER SPIRITS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,750ML,ML ,980582,APERITIFS & BITTERS,CAMPARI,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0072105904750,3211,100478,0.332,129.56
COURVOISIER COG VS 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER,COGNAC,Liquor Products,COURVOISIER VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,407349,BRANDY COGNAC,COURVOISIER,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008068696103,1831,100478,0.664,312.16
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER 80,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,CORDIALS & LIQUEURS IMPORTED,GRAND MARNIER,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0064918890048,6178,100478,14.296,3859.95
CROP VODKA ORG 80,CHATHAM IMPORTS INC,SPIRITS,VODKA,CHATHAM IMPORTS SELECTIONS,VODKA DOMESTIC,Liquor Products,CROP,,DNA--MINNESOTA,MINNESOTA,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,280725,VODKA DOMESTIC,CROP,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0003938300786,1450,100115,2.000,277.80
LINGUA FRANCA PINOT NOIR AVNI 21,CONSTELLATION BRANDS,WINE,RED WINE,LINGUA FRANCA SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,CBI LINGUA FRANCA,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,590444,AMERICAN WINERIES,CBI ASPIRA ICON WINE,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085267200840,81,100092,0.166,81.16
21 SEEDS TEQ CUCUMBER JALAPENO 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,WHITE,750ML,ML ,952857,TEQUILA,21 SEEDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085000351900,1027,100534,5.161,962.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CORDIALS & LIQUEURS IMPORTED,BAILEYS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008676721004,95,100534,7.313,3311.32
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM IMPORTED,CAPTAIN MORGAN,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000270,110,100534,12.743,3644.87
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM IMPORTED,CAPTAIN MORGAN,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000270,110,100534,12.414,3152.57
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,WHISKEY CANADIAN,CROWN ROYAL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000725,121,100534,0.166,54.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631491,WHISKEY CANADIAN,CROWN ROYAL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000725,121,100534,0.499,168.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000724,121,100534,0.498,213.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000724,121,100534,6.146,2560.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0067454500000,130,100534,27.000,6667.50
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008811002140,145,100534,0.249,95.25
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008515661041,146,100534,10.570,4400.29
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,VODKA IMPORTED,KETEL ONE VODKA,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008515601000,146,100534,35.333,12768.72
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAMS 7 CROWN,WHISKEY BLD/RYE/JPN,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,WHISKEY BLENDED,SEAGRAMS SEVEN CROWN,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008700000732,21,100534,0.913,237.75
SMIRNOFF VOD BLUEBERRY 70,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF FLAVORS,BLUEBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,750ML,ML ,370720,VODKA DOMESTIC,SMIRNOFF,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008200073291,175,100534,0.749,129.78
SMIRNOFF VOD VANILLA 70,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF FLAVORS,VANILLA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,1.0L,LT ,370536,VODKA DOMESTIC,SMIRNOFF,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008200000402,175,100534,0.000,0.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008200000005,175,100534,143.750,20713.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,384340,VODKA DOMESTIC,SMIRNOFF,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008200000006,175,100534,4.000,577.44
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,GIN IMPORTED,TANQUERAY GIN,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008811011030,179,100534,0.332,96.50
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0008811011040,179,100534,6.396,2082.00
DUCKHORN CABERNET SAUVIGNON 19,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,535146,AMERICAN WINERIES,DUCKHORN VINEYARDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0066957601933,816,101494,1.000,351.00
DUCKHORN CHARDONNAY NAPA(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,559509,AMERICAN WINERIES,DUCKHORN VINEYARDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0066957602054,816,101494,0.500,97.20
HAMPTON WATER ROSE 23,HAMPTON WATER/USA WINE WEST,WINE,BLUSH/ROSE WINE,HAMPTON WATER/USA SELECTION,FRENCH WINE,Wine & Wine Coolers,HAMPTON WATER,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,616489,LANGUEDOC ROSE,HAMPTON WATER,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0081214702100,842,113780,1.000,180.00
DEEP EDDY VOD CRANBERRY 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,CRANBERRY,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,RED,1.0L,LT ,354392,VODKA DOMESTIC,HH GROWTH BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085606500217,7396,100258,30.000,6604.56
DEEP EDDY VOD LIME 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LIME,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,GREEN,1.0L,LT ,988457,VODKA DOMESTIC,HH GROWTH BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085606500226,7396,100258,2.498,622.41
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,VODKA DOMESTIC,HH GROWTH BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085606500209,7396,100258,2.333,484.44
DEEP EDDY VOD SWEET TEA 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,TEA-SWEET,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,TAWNY/BROWN,1.0L,LT ,319328,VODKA DOMESTIC,HH GROWTH BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085606500201,7396,100258,0.665,186.00
DEEP EDDY VOD SWEET TEA 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,TEA-SWEET,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,TAWNY/BROWN,750ML,ML ,319326,VODKA DOMESTIC,HH GROWTH BRANDS,6698,1831665    ,MARRIOTTS KO'OLINA BEACH CLUB,92-161 WAIPAHE PLACE,,EWA BEACH,HI,50,ON ,0085606500200,7396,100258,0.333,81.56
