item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
ARROWOOD CAB SAUV SONOMA EST 17,JACKSON FAMILY FINE WINES,WINE,RED WINE,ARROWOOD,WINE DOMESTIC,Wine & Wine Coolers,ARROWOOD DISCONTINUED,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,968770,AMERICAN WINERIES,JFW DISCONTINUED,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0000938520276,8754,104400,16.000,3080.00
BENVOLIO PROSECCO,JACKSON FAMILY FINE WINES,WINE,SPARKLING WINE,BENVIOLO,WINE DOMESTIC,Wine & Wine Coolers,BENVOLIO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,953275,AMERICAN WINERIES,JFW LA CREMA,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0063297401002,417,104400,9.000,767.00
BREWER CLIFTON P NOIR SANTA RITA21,JACKSON FAMILY FINE WINES,WINE,RED WINE,BREWER CLIFTON,WINE DOMESTIC,Wine & Wine Coolers,BREWER CLIFTON,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561248,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074825206579,3784,104400,6.000,903.00
BREWER CLIFTON P NOIR SANTA RITA22,JACKSON FAMILY FINE WINES,WINE,RED WINE,BREWER CLIFTON,WINE DOMESTIC,Wine & Wine Coolers,BREWER CLIFTON,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,607936,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0074825206579,3784,104400,3.332,700.34
GRAN MORAINE CHARDONNAY 18,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,GRAN MORAINE,WINE DOMESTIC,Wine & Wine Coolers,JFW OREGON,,YAMHILL CARLTON DISTRICT,OREGON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556490,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0086244200002,1652,104400,1.000,210.00
CH CADRANS DE LASSEGUE 19 ST EM MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,552274,BORDEAUX RED,JFW SPIRE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0070979300018,429,104400,1.000,190.50
CH LASSEGUE 18 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,538534,BORDEAUX RED,JFW SPIRE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0070979300011,429,104400,4.500,1142.24
CH LASSEGUE 19 ST EMILION       MF,JACKSON FAMILY FINE WINES,WINE,RED WINE,JACKSON CHATEAU,FRENCH WINE,Wine & Wine Coolers,JFW INTERNATIONAL,,SAINT EMILION GRAND CRU,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,607903,BORDEAUX RED,JFW SPIRE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0070979300011,429,104400,4.000,1260.00
BOOTLEG RED 17,JACKSON FAMILY FINE WINES,WINE,RED WINE,KENDALL-JACKSON OTHER,WINE DOMESTIC,Wine & Wine Coolers,BOOTLEG,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,555185,AMERICAN WINERIES,JFW CLASSICS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0086341400010,230,104400,3.166,1006.80
BOOTLEG RED 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,KENDALL-JACKSON OTHER,WINE DOMESTIC,Wine & Wine Coolers,BOOTLEG,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,615729,AMERICAN WINERIES,JFW CLASSICS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0086341400010,230,104400,1.000,307.50
LA JOTA MERLOT HOWELL MTN 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA JOTA WINES,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,531783,AMERICAN WINERIES,JFW SPIRE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085757400101,609,104400,0.000,0.00
LA JOTA MERLOT HOWELL MTN 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,LA JOTA WINES,WINE DOMESTIC,Wine & Wine Coolers,JFW ARTISAN,,HOWELL MOUNTAIN,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,582052,AMERICAN WINERIES,JFW SPIRE,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085757400101,609,104400,1.000,400.50
SIDURI P NOIR SANTA BARBARA(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,WINE DOMESTIC,Wine & Wine Coolers,SIDURI,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570616,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0087759100340,451,104400,2.000,384.00
SIDURI PINOT NOIR WV(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,WINE DOMESTIC,Wine & Wine Coolers,SIDURI,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,587065,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0087759100350,451,104400,1.000,140.00
WILLAKENZIE PINOT NOIR WV 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE,WINE DOMESTIC,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,538531,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0060311095003,467,104400,4.000,760.00
WILLAKENZIE PINOT NOIR WV 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,WILLAKENZIE,WINE DOMESTIC,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,578189,AMERICAN WINERIES,JFW MARITIME,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0060311095003,467,104400,1.000,190.00
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601540,881,100285,0.333,86.16
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BEAM SMALL BATCH,WHISKEY BLD/RYE/JPN,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601214,881,100285,0.665,163.36
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601240,881,100285,1.909,862.72
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,481699,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601212,881,100285,0.166,41.78
BOOKERS BBN CHARLIES 2023-1 126.6,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.60,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,586375,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601140,881,100285,0.332,146.00
BOOKERS NOE BBN 126.5(2022-3)TEA,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM SMALL BATCH,WHISKEY STRGHT/IRISH,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,569437,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601140,881,100285,0.000,0.00
BOWMORE SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE,SINGLE MALT SCOTCH,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,24733,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085048300005,291,100285,0.498,169.22
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973290,RUM IMPORTED,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068696771,2802,100285,1.000,133.00
CRUZAN RUM AGED DARK 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,968911,RUM IMPORTED,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068696748,4280,100285,0.750,127.89
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,RUM IMPORTED,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068696766,4280,100285,34.000,4526.30
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,RUM IMPORTED,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697084,4280,100285,127.000,17595.40
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068632001,3754,100285,0.083,12.38
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068631601,3754,100285,0.249,30.12
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068634820,3754,100285,8.917,843.79
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068638120,3754,100285,15.000,1431.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068636320,3754,100285,3.000,288.50
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068639520,1793,100285,0.083,11.38
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601687,8845,100285,1.997,460.99
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY BLD/RYE/JPN,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,WHISKEY RYE,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068600442,8845,100285,1.333,246.00
LAPHROAIG SCO SM SELECT 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,365362,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068681306,2455,100285,0.499,159.34
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SINGLE MALT SCOTCH,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,WHISKY SCOTCH SINGLE MALT,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068681301,2455,100285,0.249,175.07
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008524613943,822,100285,0.416,137.10
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008524613942,822,100285,11.238,4513.05
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008885700337,3292,100285,0.333,52.50
OLD OVERHOLT WSKY RYE 4Y 86,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,OLD OVERHOLT RYE,WHISKEY BLD/RYE/JPN,Liquor Products,OVERHOLT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,RYE,TAWNY/BROWN,1.0L,LT ,557130,WHISKEY RYE,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068643605,887,100285,1.000,165.00
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQUILA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,TEQUILA,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683202,2030,100285,68.417,14591.72
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQUILA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,986291,TEQUILA,BSI ALL OTHER,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683201,2030,100285,7.000,1205.50
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY GIN,GIN IMPORTED,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GIN DOMESTIC,BSI PREM PLUS TEQ HOS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068695803,674,100285,1.330,222.15
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKY,WHISKEY BLD/RYE/JPN,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,WHISKEY JAPANESE,BSI PREM PLUS TEQ HOS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008068695701,20,100285,2.495,510.44
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,AMERICAN WINERIES,JORDAN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008444410018,810,100289,1.000,580.00
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,AMERICAN WINERIES,JORDAN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008444410019,810,100289,2.582,1563.00
JORDAN CABERNET SAUVIGNON 17,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,526670,AMERICAN WINERIES,JORDAN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0008444410017,810,100289,1.000,580.00
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,535199,AMERICAN WINERIES,JUSTIN,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0073395299710,4786,101194,0.999,342.00
DENOGENT POUILLY FUISSE CROIX VV17,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,ROBERT DENOGENT,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,940382,BURGUNDY WHITE,ROBERT DENOGENT,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0076150352132,6499,101401,1.000,487.00
KULEANA RUM AGED HOKULEI 18YR 92,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--MIXED,DNA--MIXED,MIXED,92.00,,TAWNY/BROWN,750ML,ML ,545424,RUM DOMESTIC,KULEANA RUM WORKS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085001208918,749,113506,0.166,62.42
KULEANA RUM AGED NANEA 2YR 86,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,,TAWNY/BROWN,750ML,ML ,944722,RUM DOMESTIC,KULEANA RUM WORKS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0086731500033,749,113506,1.000,149.30
KULEANA RUM HAWAIIAN AGRICOLE 80,KULEANA SPIRITS INC,SPIRITS,RUM,KULEANA RUM WORKS,RUM,Liquor Products,KULEANA RUM WORKS,,DNA--HAWAII,HAWAII,UNITED STATES,80.00,,WHITE,750ML,ML ,966090,RUM DOMESTIC,KULEANA RUM WORKS,8108,3187400    ,KO'A KEA HTL & RSRT AT POIPU B,2251 POIPU ROAD,,KOLOA,HI,50,ON ,0085001208901,749,113506,0.166,45.50
