item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043240043,802,100033,0.166,74.70
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085283210489,2270,100033,19.499,3342.37
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043240070,804,100033,0.166,114.40
GLENLIVET SCO SM 12YR 80 ROUND,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,375ML,ML ,257051,SINGLE MALTS,THE GLENLIVET,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043240062,804,100033,0.083,20.27
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0081613602155,5490,100033,0.333,65.40
JAMESON IRISH CASKMATE STOUT ED 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON CASKMATES,WHISKEY IMPORTED,Liquor Products,JAMESON CASKMATES,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,383876,IRISH WHISKEY,JAMESON IRISH WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043211002,3580,100033,0.166,32.70
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043250017,2231,100033,0.166,54.50
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043250011,2231,100033,2.324,948.20
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008954012271,2829,100033,0.997,285.12
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008954012270,2829,100033,7.064,2501.60
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008366486628,5305,100033,0.831,205.10
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008954044897,425,100033,0.581,146.25
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043211290,2942,100033,0.166,73.53
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043211290,2942,100033,2.664,588.24
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA BRUT PRESTIGE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,CALIFORNIA SPARKLING,MUMM,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085283200015,2272,100033,4.082,818.69
MUMM CUVEE M,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA CUVEE M,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560285,CALIFORNIA SPARKLING,MUMM,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085283200031,2275,100033,7.998,1711.26
PERNOD ANISE 80,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ANISE,CORDIALS IMPORTED,Liquor Products,PERNOD ANISE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,YELLOW,750ML,ML ,23979,FLAVORED CORDIAL IMPORTED,PERNOD ANISE,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008043229167,5333,100033,0.665,222.60
M BRIZARD PEAR WILLIAM 50,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,CORDIALS/LIQUORS,MARIE BRIZARD,CORDIALS IMPORTED,Liquor Products,MARIE BRIZARD,PEAR,DNA--FRANCE,DNA--FRANCE,FRANCE,50.00,,GOLDEN,750ML,ML ,295539,FLAVORED CORDIAL IMPORTED,MARIE BRIZARD,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0068570100030,4260,106617,0.166,19.45
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008066077605,352,100690,0.499,60.27
P MASSON BRANDY GR AMB 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,33718,NONE,BIG 5,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008800404577,2946,100690,2.247,271.83
P MASSON BRANDY GR AMB VS 80,SAZERAC COMPANY INC,SPIRITS,BRANDY,PAUL MASSON GRAND AMBER VS,BRANDY DOMESTIC,Liquor Products,P MASSON (CB),,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,33711,NONE,BIG 5,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0002129600600,2946,100690,1.000,155.40
GEKKEIKAN SAKE CA,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0072881719911,41259,100474,1.000,74.25
SHO CHIKU BAI SAKE              TS,TAKARA SAKE USA,WINE,SAKE,SHO CHIKU BAI SAKE,SAKE DOMESTIC,Wine & Wine Coolers,SHO CHIKU BAI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,179335,SAKE OTHER,SHO CHIKU BAI,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008639509500,40542,100506,4.166,316.54
TAKARA PLUM WINE,TAKARA SAKE USA,WINE,SPECIALTY WINES,TAKARA,JAPAN,Wine & Wine Coolers,TAKARA,PLUM,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,GOLDEN,750ML,ML ,47656,JAPAN ALL REGIONS,TAKARA,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008639536500,40545,100506,0.500,63.18
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008124050110,3660,103558,0.333,297.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085001427510,1564,103558,0.498,365.10
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0008689105400,2443,100402,1.663,453.60
VENUS GIN BLEND #1 92,VENUS SPIRITS LLC,SPIRITS,GIN,VENUS,GIN DOMESTIC,Liquor Products,VENUS SPIRITS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,WHEAT,WHITE,750ML,ML ,366795,NONE,VENUS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0086369200003,3135,107098,1.832,295.99
VENUS GIN BLEND #2 92,VENUS SPIRITS LLC,SPIRITS,GIN,VENUS,GIN DOMESTIC,Liquor Products,VENUS SPIRITS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,WHEAT,WHITE,750ML,ML ,384218,NONE,VENUS SPIRITS,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0086369200007,3135,107098,0.166,32.20
CAYMUS CABERNET SAUVIGNON NAPA 20,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,552350,RUTHERFORD,CAYMUS WINES,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0001722471210,43312,100102,0.500,403.20
CAYMUS CABERNET SAUVIGNON NAPA 21,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS CAB SAUV NAPA,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,595260,RUTHERFORD,CAYMUS WINES,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0001722471210,43312,100102,2.000,1680.00
WHISTLEPIG RYE OLDWORLD 12YR 86,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,RYE WHISKEY,WHISTLEPIG,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0085146000225,43084,114308,0.166,118.87
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0079357379794,43084,114308,0.499,216.60
BITTER TRUTH APRICOT LIQ 44,WORLDWIDE LIBATIONS LLC,SPIRITS,CORDIALS/LIQUORS,BITTER TRUTH,CORDIALS IMPORTED,Liquor Products,THE BITTER TRUTH,APRICOT,DNA--BAVARIA,BAVARIA,GERMANY,44.00,APRICOT,ORANGE,750ML,ML ,168468,FLAVORED CORDIAL IMPORTED,THE BITTER TRUTH,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0081025502009,40727,112753,0.333,58.40
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,FLAVORED CORDIAL IMPORTED,LICOR 43,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0002992911541,1549,113121,0.083,26.20
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,56562,5258685    ,BERNARDUS LODGE,415 W CARMEL VALLEY RD,,CARMEL VALLEY,CA,25,ON ,0002992911540,1549,113121,0.166,54.90
