item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
INNISKILLIN VIDAL ICEWINE PEARL 21,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,INNISKILLIN,WINES DESSERT,Wine & Wine Coolers,INNISKILLIN,,NIAGARA PENINSULA,ONTARIO,CANADA,0.00,VIDAL,WHITE,375ML,ML ,552153,CBRANDS LUXURY,MMD OPPORTUNITY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0062065401123,2354,100333,1.000,251.96
MARQ MURRIETA RIOJA RSV 17,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQUES DE MURRIETA,OTHER RED,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,541751,,MMD OPPORTUNITY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0841150917224,6218,100333,8.000,1811.44
LOUIS ROEDERER CRISTAL ROSE 13 GB,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER CRISTAL,SPARKLING CHAMPAGNE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,513732,,MMD FRENCH CHAMPAGNE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0073459982135,5035,100333,1.000,1755.00
JACQUART BRUT EXPERIENCE BL DE BL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,ANDRE JACQUART,SPARKLING IMPORTED,Wine & Wine Coolers,ANDRE JACQUART,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,370809,,ANDRE JACQUART,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008678515311,1210,100396,2.333,559.86
CH DE LA COSTE 19 MARGAUX       TF,PALM BAY INTERNATIONAL INC,WINE,RED WINE,CHATEAU DE LA COSTE,OTHER RED,Wine & Wine Coolers,CHATEAU DE LA COSTE,,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,581446,,CHATEAU DE LA COSTE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008678583009,1311,100396,3.000,539.88
FEUILLATTE BRUT RSV EXCL,PALM BAY INTERNATIONAL INC,WINE,SPARKLING WINE,FEUILLATTE,SPARKLING CHAMPAGNE,Wine & Wine Coolers,NICOLAS FEUILLATTE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,538618,,NICOLAS FEUILLATTE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008858600389,2707,100396,2.000,712.66
NOBLE TREE CAB SAUV WICKERSH(SC)18,PALM BAY INTERNATIONAL INC,WINE,RED WINE,NOBLE TREE,CABERNET SAUVIGNON,Wine & Wine Coolers,NOBLE TREE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,550784,,NOBLE TREE,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0074825297093,933,100396,2.000,287.86
PATZ&HALL CHARD DUTTON RANCH 18,PATZ & HALL PREMIUMCO LLC,WINE,WHITE WINE,PATZ&HALL,CHARDONNAY,Wine & Wine Coolers,PATZ & HALL,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,519316,PATZ&HALL,PATZ & HALL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0079120209707,913,101349,6.000,1943.28
PATZ&HALL PINOT NOIR SON COAST 19,PATZ & HALL PREMIUMCO LLC,WINE,RED WINE,PATZ&HALL,PINOT NOIR,Wine & Wine Coolers,PATZ & HALL,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,572608,PATZ&HALL,PATZ & HALL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0079120209721,913,101349,7.000,2519.51
ABERLOUR SCOTCH SMALT 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR,SCOTCH SINGLE MALT,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,339084,ABERLOUR,ABERLOUR,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043210214,2471,100033,0.332,100.68
ABERLOUR SCOTCH SMALT 18YR 86,PERNOD RICARD USA,SPIRITS,SCOTCH,ABERLOUR,SCOTCH SINGLE MALT,Liquor Products,ABERLOUR,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,21214,ABERLOUR,ABERLOUR,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043210221,2471,100033,0.332,353.40
ABSOLUT VODKA 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT,VODKA,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,1.0L,LT ,15402,ABSOLUT VODKA,ABSOLUT,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0083522900040,1619,100033,17.166,4332.92
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,ABSOLUT VODKA,ABSOLUT,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0083522900072,1633,100033,0.166,39.29
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,BEEFEATER,BEEFEATER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008954033348,1219,100033,2.000,671.86
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,BEEFEATER,BEEFEATER,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008954033348,1219,100033,2.000,671.86
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS,SCOTCH BLENDED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,CHIVAS REGAL,CHIVAS REGAL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043240043,2420,100033,0.250,120.57
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO 1530,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,601825,,CODIGO 1530,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,1341,100033,0.166,117.50
DEL MAGUEY MEZCAL SAN LUIS RIO 94,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,94.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,894942,,DEL MAGUEY MEZCAL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0061839795001,1387,100033,2.000,683.92
DEL MAGUEY MEZCAL VIDA 84,PERNOD RICARD USA,SPIRITS,TEQUILA,DEL MAGUEY,TEQUILA,Liquor Products,DEL MAGUEY VIDA,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,291742,,DEL MAGUEY MEZCAL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0061839720092,1387,100033,22.665,4209.47
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,447,THE GLENLIVET,THE GLENLIVET,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043240070,2617,100033,1.081,628.67
GLENLIVET SCO SM FR OAK 15YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCOTCH,SCOTCH SINGLE MALT,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,100806,THE GLENLIVET,THE GLENLIVET,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043210078,2617,100033,0.832,354.20
GREEN SPOT IRISH WSKY POT STILL 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,GREEN SPOT,WHISKEY IRISH,Liquor Products,SPOT IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,351017,GREEN SPOT,SPOT IRISH WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043210599,472,100033,0.332,86.39
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS AND LIQUEURS,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,,ITALICUS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0081613602155,1448,100033,2.499,445.41
JAMESON IRISH WHISKEY 18YR 92 YRC,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON HIGHER MARQUES,,DNA--IRELAND,DNA--IRELAND,IRELAND,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,571793,,JAMESON IRISH WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043200011,2618,100033,0.333,157.87
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON,WHISKEY IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,JAMESON IRISH WHISKEY,JAMESON IRISH WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043250011,2618,100033,4.500,1826.66
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON BBN,WHISKEY BOURBON,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,,JEFFERSONS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0814794010646,3525,100033,0.332,150.69
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA,CORDIALS AND LIQUEURS,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,KAHLUA LIQUEUR,KAHLUA LIQUEUR,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008954012270,3276,100033,13.500,4819.88
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET,OTHER WHITE WINES,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,LILLET,LILLET,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008366486628,683,100033,0.166,40.98
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU,RUM,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,MALIBU RUMS,MALIBU RUMS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008954044897,592,100033,6.000,1223.58
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,MONKEY 47,MONKEY 47 GIN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043211290,2610,100033,2.997,546.61
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY,GIN,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,MONKEY 47,MONKEY 47 GIN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043211290,2610,100033,0.998,319.32
MUMM NAPA BRUT PRESTIGE,PERNOD RICARD USA,WINE,SPARKLING WINE,MUMM NAPA,SPARKLING DOMESTIC,Wine & Wine Coolers,MUMM SPARKLING,,DNA--NAPA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,43342,MUMM NAPA,MUMM,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0085283200015,5018,100033,32.000,5769.76
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IRISH,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,RED BREAST IRISH WHISKEY,REDBREAST IRISH WHISKEY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043258617,1089,100033,1.830,627.32
SCAPA SCOTCH SMALT GLANSA 80,PERNOD RICARD USA,SPIRITS,SCOTCH,SCAPA SCOTCH,SCOTCH SINGLE MALT,Liquor Products,SCAPA,,ORKNEY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,434205,SCAPA SINGLE MALT SCOTCH,SCAPA,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008043211123,2498,100033,0.166,81.19
GRUET BRUT,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET,SPARKLING DOMESTIC,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,25441,GROUP 9999,PRECEPT CORE BRANDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0070125300200,5587,102754,10.000,1379.20
FONTE SOUTO ALENTEJO RED,PREMIUM PORT WINES,WINE,RED WINE,FONTE SOUTO,OTHER RED,Wine & Wine Coolers,QUINTA DA FONTE SOUTO,,ALENTEJO,ALENTEJO,PORTUGAL,0.00,BLEND-PORTUGAL,RED,750ML,ML ,964593,,QUINTA DA FONTE SOUTO,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0009479923002,3056,101267,-0.166,-17.49
GRAHAMS PORT TAWNY 10YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,360927,GROUP 9999,GRAHAMS PORT,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0009479901008,7106,101267,0.996,197.96
GRAHAMS PORT TAWNY 20YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,561482,GROUP 9999,GRAHAMS PORT,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0009479901112,7106,101267,2.991,991.04
GRAHAMS PORT TAWNY 40YR,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,454808,GROUP 9999,GRAHAMS PORT,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0009479901011,7106,101267,0.000,0.00
GRAHAMS PORT TAWNY 40YR 4PK,PREMIUM PORT WINES,WINE,PORT,GRAHAMS,PORTS/SHERRY,Wine & Wine Coolers,GRAHAMS PORT,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,647957,GROUP 9999,GRAHAMS PORT,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0009479901011,7106,101267,0.250,208.50
PURITY VODKA 34 TIMES DISTILLED 80,PURITY INTERNATIONAL/MHW LTD,SPIRITS,VODKA,PURITY,VODKA,Liquor Products,PURITY,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,BLEND-GRAINS,WHITE,750ML,ML ,918529,,PURITY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0073604051304,6617,105627,0.000,0.00
RIDGE MONTE BELLO(CAB BLEND)19WD,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,SANTA CRUZ MOUNTAINS,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,555858,,RIDGE VINEYARDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0000000000000,2508,100434,2.000,1019.92
RIDGE THREE VALLEYS 19,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,987649,,RIDGE VINEYARDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0074444208100,5990,100434,8.000,1667.44
RIDGE THREE VALLEYS 20,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,547092,,RIDGE VINEYARDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0074444208100,5990,100434,4.000,767.68
RIDGE THREE VALLEYS 21,RIDGE VINEYARDS INC,WINE,RED WINE,RIDGE THREE VALLEYS,OTHER RED,Wine & Wine Coolers,RIDGE VINEYARDS,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,590197,,RIDGE VINEYARDS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0074444208100,5990,100434,7.000,1343.44
BARKAN CLASSIC SAUVIGNON BLANC,ROYAL WINE CORPORATION,WINE,WHITE WINE,BARKAN,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,BARKAN,,ADULAM,SAMSON,ISRAEL,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,115040,GROUP 9999,BARKAN,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008775200885,4826,100448,1.000,119.93
TABOR ADAMA MERLOT 17,ROYAL WINE CORPORATION,WINE,RED WINE,TABOR,OTHER RED,Wine & Wine Coolers,TABOR,,DNA--GALILEE,GALILEE,ISRAEL,0.00,MERLOT,RED,750ML,ML ,535713,GROUP 9999,TABOR,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008775201603,7637,100448,1.000,191.93
SAN ANTONIO PORT (MAD),SAN ANTONIO WINERY / MADDALENA,WINE,PORT,SAN ANTONIO,PORTS/SHERRY,Wine & Wine Coolers,SAN ANTONIO ORIGINAL,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,3.0L,LT ,963183,,RIBOLI FAMILY WINES (SAN ANTONIO),23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008787221018,1594,101041,1.000,71.96
ANTINORI TIGNANELLO 19,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,ANTINORI PRESTIGE,OTHER RED,Wine & Wine Coolers,ANTINORI PRESTIGE(SL),,TOSCANA,TUSCANY,ITALY,0.00,BLEND-TUSCANY SANGIOVESE BASED,RED,750ML,ML ,552055,ANTINORI HISTORIC,ANTINORI FAMILY,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008858600246,6477,115681,1.000,623.94
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577376,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008859370020,684,115681,1.000,659.88
STAGS LEAP WN CEL CAB SV ARTEMIS20,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,569804,,STAGS LEAP WINE CELLARS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008859370022,684,115681,1.000,383.88
STAGS LEAP WN CEL CAB SV ARTEMIS21,STAG'S LEAP DBA VINATTIERI 138,WINE,RED WINE,STAG'S LEAP,CABERNET SAUVIGNON,Wine & Wine Coolers,SLWC ARTEMIS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,610579,STAGS LEAP WINE CELLARS,STAGS LEAP WINE CELLARS,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008859370020,684,115681,9.000,3203.64
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,GROUP 9999,CLASE AZUL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0008124012075,8774,103558,1.000,1124.98
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,563699,GROUP 9999,CLASE AZUL,23302,3713396    ,RITZ-CARLTON DOVE MOUNTAIN,15000 SECRET SPRINGS DR,,MARANA,AZ,40,ON ,0085001427509,8774,103558,3.333,2782.34
