item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,328,PATRON TEQUILAS,PATRON SPIRITS COMPANY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072173300002,9159,101079,21.000,9624.51
PATRON TEQ SILVER 80 10/6PK,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,565987,PATRON TEQUILAS,PATRON SPIRITS COMPANY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072173350023,9159,101079,90.800,21347.56
PATRON TEQUILA SILVER 80 BAR,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,118695,PATRON TEQUILAS,PATRON SPIRITS COMPANY,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072173300002,9159,101079,150.000,65284.86
PLUME&PETAL CKTL CUCUMBER SPLASH40,BACARDI USA INC,SPIRITS,VODKA,PLUME & PETAL,VODKA,Liquor Products,PLUME & PETAL,CUCUMBER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,BLEND-GRAINS,WHITE,750ML,ML ,963802,,HOUSE OF BACARDI OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008048000834,2199,101079,0.666,64.76
PLUME&PETAL CKTL LEMON DRIFT 40,BACARDI USA INC,SPIRITS,VODKA,PLUME & PETAL,VODKA,Liquor Products,PLUME & PETAL,LEMON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,BLEND-GRAINS,WHITE,750ML,ML ,963803,,HOUSE OF BACARDI OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008048000832,2199,101079,1.000,83.94
SANTA TERESA RUM 1796 SPEYSIDE 92,BACARDI USA INC,SPIRITS,RUM,SANTA TRESA RUM,RUM,Liquor Products,SANTA TERESA,,DNA--VENEZUELA,DNA--VENEZUELA,VENEZUELA,92.00,,TAWNY/BROWN,750ML,ML ,600987,,HOUSE OF BACARDI OTHER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085001811420,1198,101079,1.000,209.96
ST GERMAIN LIQUEUR 40,BACARDI USA INC,SPIRITS,CORDIALS/LIQUORS,ST GERMAIN LIQ,CORDIALS AND LIQUEURS,Liquor Products,ST GERMAIN,ELDERFLOWER,DNA--FRANCE,DNA--FRANCE,FRANCE,40.00,,PURPLE,750ML,ML ,175921,,HOUSE OF BACARDI PRESTIGE BRANDS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008048000469,726,101079,69.667,12194.28
MOUEIX LA FLEUR RENAISSANCE SAUT19,BRONCO WINE CO,WINE,WHITE WINE,MOUEIX LA FLEUR,OTHER WHITE WINES,Wine & Wine Coolers,LA FLEUR RENAISSANCE,,SAUTERNES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,375ML,ML ,552091,,LA FLEUR RENAISSANCE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0071432007869,9695,100081,1.000,134.33
CHARLES KRUG MERLOT 20,C MONDAVI & FAMILY,WINE,RED WINE,CHARLES KRUG,MERLOT,Wine & Wine Coolers,CHARLES KRUG,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560922,,CMF CORE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,8748,100085,6.000,1367.58
CHARLES KRUG MERLOT 21,C MONDAVI & FAMILY,WINE,RED WINE,CHARLES KRUG,MERLOT,Wine & Wine Coolers,CHARLES KRUG,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,607042,,CMF CORE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,8748,100085,1.000,227.93
CHARLES KRUG MERLOT 22,C MONDAVI & FAMILY,WINE,RED WINE,CHARLES KRUG,MERLOT,Wine & Wine Coolers,CHARLES KRUG,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,625712,,CMF CORE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0000000000000,8748,100085,1.000,227.93
ANCHO REYES ANCHO CHILE LIQ 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,ANCHO REYES,CORDIALS AND LIQUEURS,Liquor Products,ANCHO REYES,CHILI PEPPER,DNA--MEXICO,DNA--MEXICO,MEXICO,80.00,,TAWNY/BROWN,750ML,ML ,430016,,ANCHO REYES,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008366487316,2202,100478,1.165,177.23
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,CORDIALS AND LIQUEURS,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,APEROL,APEROL,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105900238,1888,100478,78.000,12428.88
APPLETON RUM EST 12YR RARE CASK 86,CAMPARI AMERICA,SPIRITS,RUM,APPLETON ESTATES,RUM,Liquor Products,APPLETON ESTATE 12YR & 15YR,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,964123,APPLETON ESTATE,APPLETON ESTATE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105900155,1855,100478,1.000,209.96
AVERNA AMARO 58,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,AVERNA AMARO,CORDIALS AND LIQUEURS,Liquor Products,AMARO AVERNA,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,58.00,,TAWNY/BROWN,1.0L,LT ,557371,AVERNA,AMARO AVERNA,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0800040020379,1634,100478,0.000,0.00
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,CORDIALS AND LIQUEURS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,1.0L,LT ,980581,CAMPARI,CAMPARI,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0002105904100,3211,100478,5.250,1884.18
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,CORDIALS AND LIQUEURS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,750ML,ML ,980582,CAMPARI,CAMPARI,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105904750,3211,100478,1.000,299.93
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,CORDIALS AND LIQUEURS,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--ITALY,DNA--ITALY,ITALY,48.00,,WHITE,1.0L,LT ,606739,CAMPARI,CAMPARI,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0002105904100,3211,100478,7.000,1259.72
COURVOISIER COG VS 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VS,COGNAC,Liquor Products,COURVOISIER VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,407349,COURVOISIER,COURVOISIER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068696103,4101,100478,2.498,1083.58
COURVOISIER COG VSOP 80,CAMPARI AMERICA,SPIRITS,BRANDY,COURVOISIER VSOP,COGNAC,Liquor Products,COURVOISIER VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,406998,COURVOISIER,COURVOISIER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008068696204,4121,100478,0.166,93.98
CYNAR RICETTA ORIGINALE 33,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CYNAR,OTHER MISC SPIRITS,Liquor Products,CYNAR,OTHER,DNA--MARCHES,MARCHES,ITALY,33.00,,TAWNY/BROWN,1.0L,LT ,557424,CYNAR,CYNAR,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0088734100001,1239,100478,0.500,146.94
ESPOLON TEQ BLANCO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,TEQUILA,Liquor Products,ESPOLON BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,314814,ESPOLON,ESPOLON,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105970100,7893,100478,1.000,167.96
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO,CORDIALS AND LIQUEURS,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,FRANGELICO,FRANGELICO LIQUEUR,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105998100,3768,100478,0.915,378.71
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER,CORDIALS AND LIQUEURS,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,GRAND MARNIER CORDON ROUGE,GRAND MARNIER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0064918890048,928,100478,118.167,21379.27
GRAND MARNIER LOUIS ALEXANDRE 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER,CORDIALS AND LIQUEURS,Liquor Products,GRAND MARNIER CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,930416,,GRAND MARNIER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0064918890055,928,100478,0.333,110.40
RUSSELLS RSV BBN 10YR 90,CAMPARI AMERICA,SPIRITS,BOURBON,RUSSELLS RSV,WHISKEY RYE,Liquor Products,RUSSELLS RSV 6YR & 10YR,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,323574,RUSSELLS RESERVE,RUSSELL'S RESERVE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105995750,4744,100478,3.998,865.92
RUSSELLS RSV BBN 13YR 114.8,CAMPARI AMERICA,SPIRITS,BOURBON,RUSSELLS RSV,WHISKEY BOURBON,Liquor Products,RUSSELLS RSV LTO,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,114.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,518974,,RUSSELL'S RESERVE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105900309,4744,100478,0.000,0.00
RUSSELLS RSV BBN SGL BRL 110,CAMPARI AMERICA,SPIRITS,BOURBON,RUSSELLS RSV,WHISKEY BOURBON,Liquor Products,RUSSELLS RSV SGL BRL / PRV BRL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,110.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,550340,RUSSELLS RESERVE,RUSSELL'S RESERVE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105900000,4744,100478,0.332,117.08
RUSSELLS RSV RYE 6YR 90,CAMPARI AMERICA,SPIRITS,STRAIGHT RYE WHISKY,RUSSELLS RSV,WHISKEY RYE,Liquor Products,RUSSELLS RSV 6YR & 10YR,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,368438,RUSSELLS RESERVE,RUSSELL'S RESERVE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105996750,4744,100478,2.000,407.92
SKYY VODKA 80,CAMPARI AMERICA,SPIRITS,VODKA,SKYY VODKA,VODKA,Liquor Products,SKYY CORE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,992254,SKYY CORE,SKYY VODKA,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105901000,954,100478,122.166,16194.22
WILD TURKEY BBN 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY STRAIGHT,WHISKEY BOURBON,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,512412,WILD TURKEY,WILD TURKEY STRAIGHT BOURBON,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105989750,4737,100478,1.000,275.93
WILD TURKEY BBN 101,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY STRAIGHT,WHISKEY BOURBON,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,512406,WILD TURKEY,WILD TURKEY STRAIGHT BOURBON,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105989100,4737,100478,0.166,52.38
WILD TURKEY BBN LONGBRANCH 86,CAMPARI AMERICA,SPIRITS,BOURBON,WILD TURKEY STRAIGHT,WHISKEY BOURBON,Liquor Products,LONGBRANCH,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,557440,WILD TURKEY LONGBRANCH,WT LONGBRANCH,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105900284,4737,100478,0.166,0.00
WILD TURKEY RYE 101,CAMPARI AMERICA,SPIRITS,STRAIGHT RYE WHISKY,WILD TURKEY STRAIGHT,WHISKEY RYE,Liquor Products,WILD TURKEY 101,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,101.00,RYE,TAWNY/BROWN,1.0L,LT ,411653,WILD TURKEY,WILD TURKEY STRAIGHT BOURBON,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072105900055,4737,100478,2.999,464.08
WILDERNESS TRAIL BBN H RYE BIB100,CAMPARI AMERICA,SPIRITS,BOURBON,WILDERNESS TRAIL,WHISKEY BOURBON,Liquor Products,WILDERNESS TRAIL CORE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,583979,,WILDERNESS TRAIL,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085298900511,3532,100478,0.166,42.19
WILDERNESS TRAIL BBN WHEATED 100,CAMPARI AMERICA,SPIRITS,BOURBON,WILDERNESS TRAIL,WHISKEY BOURBON,Liquor Products,WILDERNESS TRAIL CORE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,583084,,WILDERNESS TRAIL,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085298900510,3532,100478,0.166,42.19
WILDERNESS TRAIL RYE SB BIB 100,CAMPARI AMERICA,SPIRITS,STRAIGHT RYE WHISKY,WILDERNESS TRAIL,WHISKEY BOURBON,Liquor Products,WILDERNESS TRAIL CORE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,583092,,WILDERNESS TRAIL,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085298900511,3532,100478,0.166,42.19
GOSLINGS RUM BLACK SEAL 80,CASTLE BRANDS USA CORP,SPIRITS,RUM,GOSLINGS,RUM,Liquor Products,GOSLINGS,,DNA--BERMUDA,DNA--BERMUDA,BERMUDA,80.00,,TAWNY/BROWN,1.0L,LT ,20013,GROUP 9999,GOSLINGS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0072109419904,298,104841,0.083,23.52
BLUE FLOWER BAIJIU 80 12PK,CHINA LIQUOR SALES/PARK STREE,SPIRITS,DISTILLED SPIRIT SPECIALTY,BLUE FLOWER,OTHER MISC SPIRITS,Liquor Products,BLUE FLOWER,,DNA--CHINA,DNA--CHINA,CHINA,80.00,SORGHUM,WHITE,750ML,ML ,558769,,BLUE FLOWER,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0081613602742,3246,114892,0.083,42.19
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN BLACK,VODKA,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,750ML,ML ,482219,CHOPIN VODKA POTATO,CHOPIN,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085293500115,1712,105638,1.000,125.96
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN BLACK,VODKA,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,1.0L,LT ,482230,CHOPIN VODKA POTATO,CHOPIN,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085293500116,1712,105638,9.000,1403.64
KASAMA RUM SMALL BATCH 7YR 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,RUM,KASAMA,RUM,Liquor Products,KASAMA,,DNA--PHILIPPINES,DNA--PHILIPPINES,PHILIPPINES,80.00,,TAWNY/BROWN,750ML,ML ,972165,,KASAMA,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0085293500181,2568,105638,22.166,2807.32
CIERTO TEQ BLANCO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO TEQ,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578757,,CIERTO,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086000379688,3448,115321,4.500,1511.84
CIERTO TEQ EX ANEJO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO TEQ,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,578758,,CIERTO,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086000474395,3448,115321,0.666,825.96
CIERTO TEQ REPOSADO PRIVATE COL 80,CIERTO SPIRITS/PARK STREET IMP,SPIRITS,TEQUILA,CIERTO TEQ,TEQUILA,Liquor Products,CIERTO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,578760,,CIERTO,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086000379689,3448,115321,3.833,1660.86
CLINE CAB SAUV ROCK CARVED 21,CLINE CELLARS INC,WINE,RED WINE,CLINE AVA,CABERNET SAUVIGNON,Wine & Wine Coolers,CLINE SONOMA AVA,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,582385,,CLINE SONOMA AVA,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0009865286001,3328,101279,1.000,215.93
CLINE CAB SAUV ROCK CARVED 22,CLINE CELLARS INC,WINE,RED WINE,CLINE AVA,CABERNET SAUVIGNON,Wine & Wine Coolers,CLINE SONOMA AVA,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,623095,,CLINE SONOMA AVA,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0009865286001,3328,101279,61.000,13171.73
CLINE PINOT NOIR FOG SWEPT 21,CLINE CELLARS INC,WINE,RED WINE,CLINE AVA,PINOT NOIR,Wine & Wine Coolers,CLINE SONOMA AVA,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,585885,,CLINE SONOMA AVA,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0009865214007,3328,101279,12.000,2315.16
CASADEI PETIT VERDOT 16,CLINE SISTERS IMPORTS LLC,WINE,RED WINE,CASADEI,OTHER RED,Wine & Wine Coolers,CASADEI,,TOSCANA,TUSCANY,ITALY,0.00,PETIT VERDOT,RED,750ML,ML ,975081,,CASADEI,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0084445707997,6606,100917,0.166,42.19
BELLE MEADE BBN 90.4,CONSTELLATION BRANDS,SPIRITS,BOURBON,BELLE MEADE,WHISKEY BOURBON,Liquor Products,BELLE MEADE BOURBON,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,90.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413959,,CBI ASPIRA CRAFT SPIRITS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0060922488585,2023,100092,1.000,0.00
BLINDFOLD BLANC DE NOIR 21,CONSTELLATION BRANDS,WINE,WHITE WINE,BLINDFOLD,PINOT NOIR,Wine & Wine Coolers,BLINDFOLD,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,WHITE,750ML,ML ,556212,,CBI ASPIRA TPWC,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008600325902,880,100092,2.000,455.76
BOOKER FRACTURE SYRAH 18MO 18,CONSTELLATION BRANDS,WINE,RED WINE,BOOKER FRACTURE,SYRAH/SHIRAZ,Wine & Wine Coolers,BOOKER VINEYARD,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,SYRAH,RED,750ML,ML ,511608,,CBI ASPIRA LUXURY WINE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086750600045,2778,100092,3.000,2555.79
BOOKER OUBLIE RED 17,CONSTELLATION BRANDS,WINE,RED WINE,BOOKER OUBLIE,OTHER RED,Wine & Wine Coolers,BOOKER VINEYARD,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,988018,,CBI ASPIRA LUXURY WINE,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0086750600043,2832,100092,3.000,1871.64
CASA NOBLE TEQ ANEJO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE TEQ,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,992947,,CBI ASPIRA CRAFT SPIRITS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008124005049,7639,100092,6.493,1484.04
CASA NOBLE TEQ ANEJO MARQUES 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE TEQ,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,530551,,CBI ASPIRA CRAFT SPIRITS,18383,1719465    ,JW MARRIOTT DESERT RIDGE,5350 E MARRIOTT DRIVE,,PHOENIX,AZ,40,ON ,0008210078320,7639,100092,1.000,344.97
