item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DUCKHORN CHARDONNAY NAPA 18 12/375M,Duckhorn Wine Company,WINE,WHITE WINE,DUCKHORN VINEYARDS,Wine - Chardonnay,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,50510056,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576040065,515051010,5051,1.000,162.00
DUCKHORN CHARDONNAY NAPA 20 12/375M,Duckhorn Wine Company,WINE,WHITE WINE,DUCKHORN VINEYARDS,Wine - Chardonnay,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,50510211,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576040065,515051010,5051,1.000,159.60
DUCKHORN CHARDONNAY NAPA(SC)21 12/7,Duckhorn Wine Company,WINE,WHITE WINE,DUCKHORN VINEYARDS,Wine - Chardonnay,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,50510229,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576020548,515051010,5051,17.917,4262.00
DUCKHORN CHARDONNAY NAPA(SC)22 12/7,Duckhorn Wine Company,WINE,WHITE WINE,DUCKHORN VINEYARDS,Wine - White Blend,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,50510281,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576020548,515051010,5051,15.000,3456.00
DUCKHORN MERLOT NAPA 19 12/750ML-DP,Duckhorn Wine Company,WINE,RED WINE,DUCKHORN VINEYARDS,Wine - Merlot,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,50510204,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576019283,515051010,5051,0.250,81.00
DUCKHORN MERLOT NAPA 20 12/750ML,Duckhorn Wine Company,WINE,RED WINE,DUCKHORN VINEYARDS,Wine - Merlot,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,50510251,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576019283,515051010,5051,1.000,384.00
DUCKHORN MERLOT NAPA 21 12/750ML,Duckhorn Wine Company,WINE,RED WINE,DUCKHORN VINEYARDS,Wine - Red Blend,Wine - SGWS,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,50510289,,DUCKHORN VINEYARDS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576019283,515051010,5051,2.000,768.00
KOSTA BROWNE P NOIR SANTA RITA 20 6,Duckhorn Wine Company,WINE,RED WINE,KOSTA BROWNE,Wine - Pinot Noir,Wine - SGWS,KOSTA BROWNE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,50510216,,KOSTA BROWNE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576080023,515051004,5051,1.000,483.00
KOSTA BROWNE P NOIR SONOMA CST 21 6,Duckhorn Wine Company,WINE,RED WINE,KOSTA BROWNE,Wine - Red Blend,Wine - SGWS,KOSTA BROWNE,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,50510273,,KOSTA BROWNE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,669576080023,515051004,5051,2.000,966.00
ALLEGRINI VALPOLICELLA DOC 19 12/75,E & J Gallo Winery,WINE,RED WINE,ALLEGRINI,Wine - Red Blend,Wine - SGWS,LUX PORTFOLIO,,VALPOLICELLA,VENETO,ITALY,0.00,BLEND-VENETO CORVINA BASED,RED,750ML,ML ,59102794,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812643020013,101065055,5910,0.167,26.00
ALLEGRINI VALPOLICELLA DOC 20 12/75,E & J Gallo Winery,WINE,RED WINE,ALLEGRINI,Wine - Red Blend,Wine - SGWS,LUX PORTFOLIO,,VALPOLICELLA,VENETO,ITALY,0.00,BLEND-OTHER,RED,750ML,ML ,59102972,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812643020013,101065055,5910,4.167,602.00
ALLEGRINI VALPOLICELLA DOC 21 12/75,E & J Gallo Winery,WINE,RED WINE,ALLEGRINI,Wine - Red Blend,Wine - SGWS,LUX PORTFOLIO,,VALPOLICELLA,VENETO,ITALY,0.00,BLEND-OTHER,RED,750ML,ML ,59103014,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812643020013,101065055,5910,1.500,222.00
CRIBARI MADEIRA BIB 4/5.0L,E & J Gallo Winery,WINE,MADEIRA,CRIBARI,Domestic Wine,Wine - SGWS,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,5.0L,LT ,59102494,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083804005600,105910025,5910,3.000,276.00
CRIBARI MARSALA 12/750ML,E & J Gallo Winery,WINE,MARSALA,CRIBARI,Domestic Wine,Wine - SGWS,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,59102495,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,083804072404,105910025,5910,0.500,51.00
EDNA VALLEY CHARDONNAY 12/750ML,E & J Gallo Winery,WINE,WHITE WINE,EDNA VALLEY,Wine - Chardonnay,Wine - SGWS,EDNA VALLEY VYD,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,59102928,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,018138201022,101065023,5910,13.167,1618.00
GALLO FAMILY VERMOUTH DRY 12/750ML,E & J Gallo Winery,WINE,VERMOUTH,GALLO VERMOUTH,Wine - Vermouth,Wine - SGWS,GALLO FAMILY VYDS,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,59101024,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,08569107,101065165,5910,2.416,247.41
LA MARCA PROSECCO 12/750ML,E & J Gallo Winery,WINE,SPARKLING WINE,LA MARCA,Sparkling - Import,Wine - SGWS,LA MARCA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,59101397,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000017739,101065525,5910,64.000,8742.00
LA MARCA PROSECCO COLLEZIONE 12/750,E & J Gallo Winery,WINE,SPARKLING WINE,LA MARCA,Sparkling - Domestic,Wine - SGWS,LA MARCA,,PROSECCO,FRIULI VENEZIA GIULIA,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,59102115,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000027462,101065525,5910,2.000,264.00
LA MARCA PROSECCO PAD(22) 12/750ML,E & J Gallo Winery,WINE,SPARKLING WINE,LA MARCA,Sparkling - Import,Wine - SGWS,LA MARCA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,59101521,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000017739,101065525,5910,1.000,150.00
LIVINGSTON CLRS CHABLIS BLANC 6/1.5,E & J Gallo Winery,WINE,WHITE WINE,LIVINGSTON CELLARS,Domestic Wine,Wine - SGWS,LIVINGSTON CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,WHITE,1.5L,LT ,59101072,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,08561707,101065010,5910,3.000,163.62
LOCATIONS I8(RED) 12/750ML,E & J Gallo Winery,WINE,RED WINE,LOCATIONS,Wine - Red Blend,Wine - SGWS,LUXURY WINE POWER BRANDS,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-OTHER,RED,750ML,ML ,59102872,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,851645004096,101065006,5910,42.500,7176.00
MIA DOLCEA MOSCATO D'ASTI 12/750ML-,E & J Gallo Winery,WINE,WHITE WINE,MIA DOLCEA,Import Wine - Old World,Wine - SGWS,MIA DOLCEA,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,59101544,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000020487,101065720,5910,2.250,262.50
AMARO MONTENEGRO 46 6/1.0L,E & J Gallo Winery,SPIRITS,CORDIALS/LIQUORS,MONTENEGRO (E&J),Liquor - Import Spirits,Liquor - SGWS,LUXURY SPIRITS,BLEND-PROPRIETARY,DNA--ITALY,DNA--ITALY,ITALY,46.00,,TAWNY/BROWN,1.0L,LT ,59102260,,GALLO SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,898193001627,105910011,5910,13.332,2807.54
NOBILO SAUVIGNON BLANC(SC) 12/750ML,E & J Gallo Winery,WINE,WHITE WINE,NOBILO,Wine - Sauvignon Blanc,Wine - SGWS,NOBILO,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,59102711,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,081434315304,105910054,5910,14.000,1596.00
PETER VELLA BURGUNDY 4/5.0L,E & J Gallo Winery,WINE,RED WINE,PETER VELLA GENERICS,Domestic Wine,Wine - SGWS,BACK OF THE HOUSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,RED,5.0L,LT ,59101003,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000001233,101065142,5910,35.000,2590.00
PETER VELLA CHABLIS 4/5.0L,E & J Gallo Winery,WINE,WHITE WINE,PETER VELLA GENERICS,Domestic Wine,Wine - SGWS,BACK OF THE HOUSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,59101004,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000001202,101065142,5910,92.000,6808.00
PETER VELLA CHARDONNAY 4/5.0L,E & J Gallo Winery,WINE,WHITE WINE,PETER VELLA VARIETAL,Domestic Wine,Wine - SGWS,BACK OF THE HOUSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,5.0L,LT ,59101007,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000006795,101065140,5910,5.000,370.00
PIEROPAN SOAVE CLASSICO 12/750ML-DP,E & J Gallo Winery,WINE,WHITE WINE,PIEROPAN,Import Wine - Old World,Wine - SGWS,LUX PORTFOLIO,,SOAVE CLASSICO,VENETO,ITALY,0.00,BLEND-VENETO GARGANEGA BASED,WHITE,750ML,ML ,59101769,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,657875000019,101065770,5910,0.833,145.00
PIEROPAN SOAVE CLASSICO 21 12/750ML,E & J Gallo Winery,WINE,WHITE WINE,PIEROPAN,Wine - White Blend,Wine - SGWS,LUX PORTFOLIO,,SOAVE CLASSICO,VENETO,ITALY,0.00,GARGANEGA,WHITE,750ML,ML ,59103050,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,657875000019,101065770,5910,2.000,372.00
PIEROPAN SOAVE CLASSICO 22 12/750ML,E & J Gallo Winery,WINE,WHITE WINE,PIEROPAN,Wine - White Blend,Wine - SGWS,LUX PORTFOLIO,,SOAVE CLASSICO,VENETO,ITALY,0.00,GARGANEGA,WHITE,750ML,ML ,59103057,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,657875000019,101065770,5910,3.000,588.00
PIEROPAN SOAVE PIEROPAN 19 6/750ML,E & J Gallo Winery,WINE,WHITE WINE,PIEROPAN,Wine - White Blend,Wine - SGWS,LUX PORTFOLIO,,SOAVE,VENETO,ITALY,0.00,BLEND-VENETO GARGANEGA BASED,WHITE,750ML,ML ,59102577,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,657875000033,101065770,5910,1.000,66.00
PIEROPAN SOAVE PIEROPAN 21 6/750ML,E & J Gallo Winery,WINE,WHITE WINE,PIEROPAN,Wine - White Blend,Wine - SGWS,LUX PORTFOLIO,,SOAVE,VENETO,ITALY,0.00,BLEND-VENETO GARGANEGA BASED,WHITE,750ML,ML ,59102949,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,657875000033,101065770,5910,24.000,1806.00
RATTI BARBERA D'ASTI BATTAGLIONE19,E & J Gallo Winery,WINE,RED WINE,RENATO RATTI,Wine - Red Blend,Wine - SGWS,LUX PORTFOLIO,,BARBERA D'ASTI,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,59102772,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,811882009117,101065860,5910,0.500,87.00
RATTI BARBERA D'ASTI BATTAGLIONE20,E & J Gallo Winery,WINE,RED WINE,RENATO RATTI,Wine - Red Blend,Wine - SGWS,LUX PORTFOLIO,,BARBERA D'ASTI,PIEDMONT,ITALY,0.00,BARBERA,RED,750ML,ML ,59102986,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,811882009117,101065860,5910,3.500,636.00
RATTI BAROLO MARCENASCO 18 6/750ML-,E & J Gallo Winery,WINE,RED WINE,RENATO RATTI,Wine - Red Blend,Wine - SGWS,LUX PORTFOLIO,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,59102951,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,811882005157,101065860,5910,3.000,810.00
ROMBAUER CHARDONNAY 22 12/750ML,E & J Gallo Winery,WINE,WHITE WINE,ROMBAUER VINEYARDS,Wine - White Blend,Wine - SGWS,LUXURY WINE POWER BRANDS,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,59103096,,GALLO LUXURY,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,097921970109,105910072,5910,1.000,360.00
RUMHAVEN RUM COCONUT 42 12/1.0L,E & J Gallo Winery,SPIRITS,RUM,RUMHAVEN,Liquor - Domestic Spirits,Low-Proof - SGWS,RUMHAVEN,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,59101988,,GALLO SPIRITS,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000024690,101065890,5910,2.000,312.00
TAYLOR NY MADEIRA 12/750ML,E & J Gallo Winery,WINE,MADEIRA,TAYLOR NEW YORK,Domestic Wine,Wine - SGWS,BACK OF THE HOUSE,,DNA--NEW YORK,NEW YORK,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,59102638,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,088940001530,105910038,5910,2.000,144.00
WHITEHAVEN SAUV BL WINEMAKER(SC) 12,E & J Gallo Winery,WINE,WHITE WINE,WHITEHAVEN,Wine - Sauvignon Blanc,Wine - SGWS,WHITEHAVEN,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,59102346,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000012017,101065099,5910,23.000,3792.00
WYCLIFF BRUT CHAMPAGNE 12/750ML,E & J Gallo Winery,WINE,SPARKLING WINE,WM WYCLIFF,Sparkling - Domestic,Wine - SGWS,ENTRY TIER BRANDS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,59101115,,GALLO COMMERCIAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,085000001639,101065320,5910,1.000,66.00
CHALK HILL CHARDONNAY ESTATE 21 12/,Foley Family Wines - SGWS,WINE,WHITE WINE,CHALK HILL,Wine - White Blend,Wine - SGWS,CHALK HILL,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,70350327,,FFWS PREMIER,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,016236001032,357035004,7035,1.000,252.00
CHARTREUSE GREEN 110 12/750ML,Frederick Wildman,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,Liqueurs,Liquor - SGWS,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,60801226,,FREDERICK WILDMAN FINE WINE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089744329615,801562050,6080,1.000,588.00
MARCHESI DI BAROLO DOLCE SERVAJ 17,Frederick Wildman,WINE,RED WINE,MARCHESI DE BAROLO,Wine - Red Blend,Wine - SGWS,PRIORITY PARTNERS,,LANGHE,PIEDMONT,ITALY,0.00,DOLCETTO,RED,750ML,ML ,60801518,,FREDERICK WILDMAN FINE WINE,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,089744760890,801014380,6080,6.000,960.00
BERTRAND COTES DES ROSES ROSE 21 12,G. Bertrand/USA Wine West,WINE,BLUSH/ROSE WINE,GERARD BERTRAND,Wine - Rose,Wine - SGWS,GERARD BERTRAND COTE DES ROSES,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,78301093,,GERARD BERTRAND,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812147020083,301845050,7830,10.000,1440.00
BERTRAND COTES DES ROSES ROSE 22 12,G. Bertrand/USA Wine West,WINE,BLUSH/ROSE WINE,GERARD BERTRAND,Wine - Rose,Wine - SGWS,GERARD BERTRAND COTE DES ROSES,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,78301115,,GERARD BERTRAND,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812147020083,301845050,7830,10.000,1440.00
BERTRAND COTES DES ROSES ROSE 23 12,G. Bertrand/USA Wine West,WINE,BLUSH/ROSE WINE,GERARD BERTRAND,Wine - Rose,Wine - SGWS,GERARD BERTRAND COTE DES ROSES,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,78301158,,GERARD BERTRAND,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,812147020083,301845050,7830,6.000,1116.00
BERONIA RIOJA RSV 17 12/750ML-DP,Gonzalez Byass USA,WINE,RED WINE,BERONIA,Wine - Red Blend,Wine - SGWS,BERONIA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,83350009,,STRATEGIC PRODUCT GROUP,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,820585000390,351978018,8335,3.000,612.00
BERONIA RIOJA RSV 18 12/750ML,Gonzalez Byass USA,WINE,RED WINE,BERONIA,Wine - Red Blend,Wine - SGWS,BERONIA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,83350027,,STRATEGIC PRODUCT GROUP,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,820585000390,351978018,8335,2.000,408.00
BERONIA RIOJA RSV 19 12/750ML,Gonzalez Byass USA,WINE,RED WINE,BERONIA,Wine - Red Blend,Wine - SGWS,BERONIA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,83350050,,STRATEGIC PRODUCT GROUP,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,820585000390,351978018,8335,1.000,204.00
CHRISTIAN BROS BRANDY AMBER 80 12/1,Heaven Hill Distilling Co.,SPIRITS,BRANDY,CHRISTIAN BROTHERS (LIQUOR),Liquor - Domestic Spirits,Liquor - SGWS,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,62201141,,HH TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086036815559,206220005,6220,0.083,18.67
CHRISTIAN BROS BRANDY AMBER VS 80 1,Heaven Hill Distilling Co.,SPIRITS,BRANDY,CHRISTIAN BROTHERS (LIQUOR),Liquor - Domestic Spirits,Liquor - SGWS,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,62201426,,HH TACTICAL,55174,5265777    ,ALYESKA RESORT - HOTEL AL,ALYESKA RESORT - HOTEL ALYESKA,1000 ARLBERG AVE,GIRDWOOD,AK,121,ON ,086036815559,206220005,6220,0.250,56.34
