item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DOWS PORT TAWNY 30YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,103519,TAWNY IMPORTED,DOW'S,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0009479902020,6580,101267,5.000,3390.00
DOWS PORT TAWNY 40YR,PREMIUM PORT WINES,WINE,PORT,DOW'S AGED TAWNIES,PORTS IMPORTED,Wine & Wine Coolers,DOW'S,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,124351,TAWNY IMPORTED,DOW'S,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0009479902068,6580,101267,2.000,1880.00
CARAVELLA LIMONCELLO 56,SAZERAC COMPANY INC,SPIRITS,CORDIALS/LIQUORS,CARAVELLA,CORDIALS IMPORTED,Liquor Products,CARAVELLA (SCI),LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,56.00,,YELLOW,750ML,ML ,298092,FLAVORED CORDIAL IMPORTED,SAZERAC ALL OTHER,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008066077605,352,100690,1.000,86.32
GAETANO CREME DE CACAO WHITE 30,SHAW ROSS INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,GAETANO CORDIALS/LIQU,CORDIALS DOMESTIC,Liquor Products,GAETANO,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,1411,FLAVORED CORDIAL DOMESTIC,SHAW ROSS OPPORTUNITY BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008427901311,2466,100474,0.250,26.85
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,1.5L,LT ,14870,SAKE OTHER,SHAW ROSS MPP BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0072881719911,41259,100474,8.000,420.75
CARDENAL MENDOZA BRANDY W/SNIFTER,SHAW ROSS INTERNATIONAL,SPIRITS,BRANDY,,BRANDY IMPORTED,Liquor Products,CARDENAL MENDOZA,,BRANDY DE JEREZ,ANDALUCIA,SPAIN,80.00,BLEND-SPAIN,TAWNY/BROWN,750ML,ML ,393441,BRANDY IMPORTED OTHER,SHAW ROSS OPPORTUNITY BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008832056044,92780,100474,2.333,692.74
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085001427512,2668,103558,0.333,402.20
CLASE AZUL TEQ GOLD 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL JOVEN,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973748,,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0002021203003,6500,103558,0.666,471.06
CLASE AZUL MEZCAL JOV DURANGO 88,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL MEZCAL,MEZCAL,Liquor Products,CLASE AZUL MEZCAL,,DNA--DURANGO,DURANGO,MEXICO,88.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,390132,SILVER / PLATA TEQUILA,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008124050110,3660,103558,0.333,297.00
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0085001427510,1564,103558,1.000,704.00
CLASE AZUL TEQ REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,200ML,ML ,197948,REPOSADO TEQUILA,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008124009400,3817,103558,11.000,5775.00
CLASE AZUL TEQUILA REPOSADO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL REPO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,150019,REPOSADO TEQUILA,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008124004952,3817,103558,1.000,522.00
CLASE AZUL TEQUILA ULTRA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ULTRA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,175146,ANEJO TEQUILA,CLASE AZUL,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008124004990,1565,103558,0.166,1577.20
NONINO GRAPPA CHARDONNAY NONINO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,CHARDONNAY,WHITE,750ML,ML ,117495,GRAPPA,TERLATO WINE AND SPIRITS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0000000000000,2443,100402,0.333,134.00
NONINO GRAPPA MERLOT 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,MERLOT,WHITE,750ML,ML ,177273,GRAPPA,TERLATO WINE AND SPIRITS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0099999177273,2443,100402,0.499,201.20
NONINO GRAPPA MOSCATO 82,TERLATO WINES INTERNATIONAL,SPIRITS,BRANDY,NONINO,BRANDY IMPORTED,Liquor Products,SPIRITS (TWS),,DNA--FRIULI VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,82.00,MOSCATO,WHITE,750ML,ML ,99690,GRAPPA,TERLATO WINE AND SPIRITS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0999999999999,2443,100402,0.333,134.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008689105400,2443,100402,7.166,1601.20
RAMONET JC BATARD MONTRACHET 17,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,RAMONET,FRENCH WINE,Wine & Wine Coolers,CRU HIGHLY ALLOCATED,,CHASSAGNE/PULIGNY GRAND CRU,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,956881,BURGUNDY WHITE,TERLATO CRU COLLECTIONS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0000000000000,3315,100402,0.333,1162.40
RAMONET JC CHASS MONT MORGEOT BL18,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,RAMONET,FRENCH WINE,Wine & Wine Coolers,CRU HIGHLY ALLOCATED,,CHASSAGNE MONTRACHET,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,995469,BURGUNDY WHITE,TERLATO CRU COLLECTIONS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0000000000000,3315,100402,0.166,264.40
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,CALIFORNIA,TWG FOUNDATION,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008012028156,40770,100514,5.000,237.80
ALMADEN MTN CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,ALMADEN 5.0 LTR BOX,CA - CALIFORNIA,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413737,CALIFORNIA,TWG FOUNDATION,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008012028157,40770,100514,3.000,142.68
BERINGER MAIN&VINE CHARD 15/16,THE WINE GROUP INC,WINE,WHITE WINE,BERINGER MAIN & VINE,CA - NAPA,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,1.5L,LT ,312421,MISC. AVA NAPA,TWG PRIORITY BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008981954313,1430,100514,3.000,126.00
BERINGER MAIN&VINE MERLOT,THE WINE GROUP INC,WINE,RED WINE,BERINGER MAIN & VINE,CA - NAPA,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,1.5L,LT ,312420,MISC. AVA NAPA,TWG PRIORITY BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008981954317,1430,100514,3.000,126.00
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA WORLD CLASSICS 5.0L,CA - CALIFORNIA,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,CALIFORNIA,TWG PRIORITY BRANDS,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0008312010279,4732,100514,1.000,46.00
LEPANTO BRANDY P X SOLERA GR RSV80,VIN DIVINO DBA GONZALEZ BYASS,SPIRITS,BRANDY,LEPANTO,BRANDY IMPORTED,Liquor Products,GB SHERRY CASK,,BRANDY DE JEREZ,ANDALUCIA,SPAIN,80.00,BLEND-SPAIN,TAWNY/BROWN,750ML,ML ,232599,SPANISH BRANDY,SPIRITS COLLECTION,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0082085000819,4317,101723,0.166,48.53
WHISTLEPIG RYE WSKY 10YR 100,WHISTLEPIG WHISKEY/MHW LTD,SPIRITS,STRAIGHT RYE WHISKY,WHISTLE PIG,WHISKEY DOMESTIC,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,RYE WHISKEY,WHISTLEPIG,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0079357379794,43084,114308,4.000,1462.00
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS IMPORTED,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,FLAVORED CORDIAL IMPORTED,LICOR 43,91199,5248701    ,SAN YSIDRO RANCH,900 SAN YSIDRO LN,,SANTA BARBARA,CA,20,ON ,0002992911540,1549,113121,4.498,1375.30
