item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CORDIALS & LIQUEURS IMPORTED,FREDERICK WILDMAN FINE WINE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008974432961,3215,100224,2.158,1353.44
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CORDIALS & LIQUEURS IMPORTED,FREDERICK WILDMAN FINE WINE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008974432956,3215,100224,0.581,363.80
GLORIA FERRER ROYAL CUVEE 14,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,GLORIA FERRER SPARKLING,SPKL WINE DOMESTIC,Wine & Wine Coolers,GLORIA FERRER WINES,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,541930,SPARKLING WINE AMERICAN,FXM POWER,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0003329311200,7160,103647,5.000,1050.00
GLORIA FERRER SONOMA BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,GLORIA FERRER SPARKLING,SPKL WINE DOMESTIC,Wine & Wine Coolers,GLORIA FERRER WINES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,25287,SPARKLING WINE AMERICAN,FXM POWER,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0003329311100,7160,103647,6.916,1506.29
GLORIA FERRER P NOIR CARNEROS 17,FREIXENET MIONETTO USA,WINE,RED WINE,GLORIA FERRER WINES,WINE DOMESTIC,Wine & Wine Coolers,GLORIA FERRER WINES,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,976127,AMERICAN WINERIES,FXM POWER,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0003329311600,4824,103647,3.000,685.50
BERTRAND CREMANT ROSE 825 HERITA18,GERARD BERTRAND/USA WINE WEST,WINE,SPARKLING WINE,GERARD BERTRAND,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,GERARD BERTRAND SIGNATURE,,CREMANT DE LIMOUX,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,993963,SPARKLING WINE FRENCH,GERARD BERTRAND SIGNATURE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0081214702002,701,106189,20.500,1609.27
BERTRAND CREMANT ROSE 825 HERITA20,GERARD BERTRAND/USA WINE WEST,WINE,SPARKLING WINE,GERARD BERTRAND,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,GERARD BERTRAND SIGNATURE,,CREMANT DE LIMOUX,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,546449,SPARKLING WINE FRENCH,GERARD BERTRAND SIGNATURE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0081214702002,701,106189,91.166,7209.75
BERTRAND CREMANT ROSE 825 HERITA21,GERARD BERTRAND/USA WINE WEST,WINE,SPARKLING WINE,GERARD BERTRAND,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,GERARD BERTRAND SIGNATURE,,CREMANT DE LIMOUX,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,592533,SPARKLING WINE FRENCH,GERARD BERTRAND SIGNATURE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0081214702002,701,106189,2.000,159.00
WHISTLEPIG RYE OLDWORLD 12YR 86,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,WHISKEY RYE,WHISTLEPIG,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085146000225,2398,107103,1.499,1205.01
WHISTLEPIG RYE PIGGYBACK 6YR 96.56,GO AMERICA GO BEVERAGES LLC,SPIRITS,CANADIAN WHISKEY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,96.56,RYE,TAWNY/BROWN,750ML,ML ,959080,WHISKEY RYE,WHISTLEPIG,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085000190111,2398,107103,1.000,247.74
WHISTLEPIG RYE WSKY 10YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,WHISKEY RYE,WHISTLEPIG,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0079357379794,2398,107103,1.000,461.94
WHISTLEPIG RYE WSKY 15YR 92,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG RYE 15YR & 15YR SB,,DNA--VERMONT,VERMONT,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,463095,WHISKEY RYE,WHISTLEPIG,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085146000236,2398,107103,0.666,510.00
GROTH CABERNET SAUVIGNON 18,GROTH VINEYARDS & WINERY,WINE,RED WINE,GROTH,WINE DOMESTIC,Wine & Wine Coolers,GROTH CABERNET SAUVIGNON,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,542399,AMERICAN WINERIES,GROTH CABERNET SAUVIGNON,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008954130089,7348,101336,1.000,600.00
GROTH CABERNET SAUVIGNON 19,GROTH VINEYARDS & WINERY,WINE,RED WINE,GROTH,WINE DOMESTIC,Wine & Wine Coolers,GROTH CABERNET SAUVIGNON,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,577099,AMERICAN WINERIES,GROTH CABERNET SAUVIGNON,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008954130089,7348,101336,5.000,3122.00
HAMPTON WATER ROSE 21,HAMPTON WATER/USA WINE WEST,WINE,BLUSH/ROSE WINE,HAMPTON WATER/USA SELECTION,FRENCH WINE,Wine & Wine Coolers,HAMPTON WATER,,LANGUEDOC,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-LANGUEDOC,ROSE,750ML,ML ,543255,LANGUEDOC ROSE,HAMPTON WATER,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0081214702100,842,113780,1.000,120.00
HARLAN EST RED 06 WD,HARLAN ESTATE,WINE,RED WINE,HARLAN ESTATE,WINE DOMESTIC,Wine & Wine Coolers,HARLAN ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,295331,AMERICAN WINERIES,HARLAN ESTATE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,7363,101342,0.832,5623.32
HARLAN EST RED 12 WD,HARLAN ESTATE,WINE,RED WINE,HARLAN ESTATE,WINE DOMESTIC,Wine & Wine Coolers,HARLAN ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,412361,AMERICAN WINERIES,HARLAN ESTATE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,7363,101342,0.833,6395.00
HARLAN EST RED 16 WD,HARLAN ESTATE,WINE,RED WINE,HARLAN ESTATE,WINE DOMESTIC,Wine & Wine Coolers,HARLAN ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,966669,AMERICAN WINERIES,HARLAN ESTATE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,7363,101342,0.832,5690.00
HARLAN EST RED 99 WD,HARLAN ESTATE,WINE,RED WINE,HARLAN ESTATE,WINE DOMESTIC,Wine & Wine Coolers,HARLAN ESTATE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,585375,AMERICAN WINERIES,HARLAN ESTATE,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,7363,101342,6.000,7447.50
COCCHI APERITIVO AMERICANO 33,HAUS ALPENZ USA/MHW LTD,WINE,WINE BASED APERITIFS,COCCHI,VERMOUTH/FORTIFIED,Liquor Products,COCCHI,BLEND-PROPRIETARY,DNA--PIEDMONT,PIEDMONT,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,299362,VERMOUTH IMPORTED,COCCHI,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0080071170100,1389,105557,0.997,210.48
DOLIN VERMOUTH BL,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,DOLIN,VERMOUTH/FORTIFIED,Wine & Wine Coolers,DOLIN,BLEND-BOTANICALS,VERMOUTH DE CHAMBERY,SAVOIE,FRANCE,0.00,BLEND-FRANCE,WHITE,750ML,ML ,298125,VERMOUTH IMPORTED,DOLIN,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0032745100038,1390,105557,7.490,1358.60
SALERS GENTIANE APERITIF 32,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,SALERS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,32.00,,YELLOW,750ML,ML ,322580,CORDIALS & LIQUEURS IMPORTED,SALERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0064522543091,4198,105557,1.000,206.00
SAVEIRO MADEIRA VENTO DO OESTE,HAUS ALPENZ USA/MHW LTD,WINE,MADEIRA,HAUS ALPENZ USA SELECTIONS,OTHER IMPORTED WINES,Wine & Wine Coolers,SAVEIRO,,MADEIRA,MADEIRA,PORTUGAL,0.00,TINTA NEGRA MOLE,TAWNY/BROWN,750ML,ML ,959712,PORTUGAL RED OTHER,SAVEIRO,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085056600800,4198,105557,0.000,0.00
TAYLORS VELVET FALERNUM LIQ 22,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,JOHN D. TAYLOR'S,BLEND-BOTANICALS,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,22.00,,TAWNY/BROWN,750ML,ML ,530494,CORDIALS & LIQUEURS IMPORTED,JOHN D. TAYLOR'S,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0072480300105,4198,105557,6.319,1282.37
ST ELIZABETH ALLSPICE DRAM LIQ 45,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,ST ELIZABETH ALLSPICE DRAM,CORDIALS IMPORTED,Liquor Products,ST. ELIZABETH,OTHER,DNA--AUSTRIA,DNA--AUSTRIA,AUSTRIA,45.00,,TAWNY/BROWN,750ML,ML ,304215,CORDIALS & LIQUEURS IMPORTED,ST. ELIZABETH,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0090241530908,1398,105557,1.000,269.00
OCEAN VODKA 80 ROUND            HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,375ML,ML ,372026,VODKA DOMESTIC,OCEAN (HS),7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085669500105,1400,105976,31.750,5410.20
CHRISTIAN BROS BRANDY AMBER 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,48264,BRANDY DOMESTIC,HH TACTICAL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008603681555,904,100258,0.832,159.10
CHRISTIAN BROS BRANDY AMBER 80 BAR,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,48277,BRANDY DOMESTIC,HH TACTICAL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0000000000000,904,100258,1.166,222.74
CHRISTIAN BROS BRANDY AMBER VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,579847,BRANDY DOMESTIC,HH TACTICAL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008603681555,904,100258,1.082,208.83
CHRISTIAN BROS BRANDY VS 80,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CB BRANDY,BRANDY DOMEST/GRAPPA,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,570739,BRANDY DOMESTIC,HH TACTICAL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008603681559,904,100258,0.083,13.98
DEEP EDDY VOD PEACH 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,PEACH,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,ORANGE,1.0L,LT ,405713,VODKA DOMESTIC,HH GROWTH BRANDS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085606500259,7396,100258,1.915,532.65
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DOM CANTON,CORDIALS IMPORTED,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,CORDIALS & LIQUEURS IMPORTED,HH SPECIALTY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0079357376273,906,100258,0.166,40.08
DUBOUCHETT CURACAO ORANGE 60,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DUBOUCHETT,CORDIALS DOMESTIC,Liquor Products,DU BOCHETT,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,30696,CORDIALS & LIQUEURS DOMESTIC,HH TACTICAL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0009674993420,907,100258,1.000,89.88
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,HEAVEN HILL-OTHERS,WHISKEY BLD/RYE/JPN,Liquor Products,RITTENHOUSE RYE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,548512,WHISKEY BLENDED,HH SPECIALTY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0009674900407,909,100258,2.166,597.52
TEQUILA OCHO TEQ PLATA 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,550048,TEQUILA,SAMSON SURREY USA,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0086000462876,1827,100258,4.500,1458.21
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0009674932631,918,100258,2.000,196.80
BRIOTTET CREME DE MURE 36,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,BRIOTTET,CORDIALS IMPORTED,Liquor Products,EDMOND BRIOTTET,BLACKBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,36.00,,PURPLE,750ML,ML ,29914,CORDIALS & LIQUEURS IMPORTED,HOTALING ALL OTHERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008722901285,706,100414,0.000,0.00
LUXARDO ESPRESSO LIQ 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,COFFEE,DNA--ITALY,DNA--ITALY,ITALY,54.00,,TAWNY/BROWN,750ML,ML ,579387,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008722912702,3229,100414,0.500,125.82
LUXARDO LIMONCELLO 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,158274,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008722912771,3229,100414,2.500,780.00
LUXARDO LIMONCELLO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,64.00,,YELLOW,750ML,ML ,259297,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008722912771,3229,100414,1.000,303.00
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0008689102623,3229,100414,0.583,253.12
NIKKA WHISKY NINE DECADES 96,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY STRGHT/IRISH,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,96.00,BARLEY,TAWNY/BROWN,700ML,ML ,636602,WHISKEY BOURBON,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0490423007408,1421,100414,1.000,4406.00
NIKKA WHISKY SMALT YOICHI 10YR 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY BLD/RYE/JPN,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,586201,WHISKEY JAPANESE,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0490423007168,1421,100414,0.166,126.99
NIKKA WHISKY SMALT YOICHI AROMA 96,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY BLD/RYE/JPN,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,96.00,BARLEY,TAWNY/BROWN,750ML,ML ,567811,WHISKEY JAPANESE,HOTALING PRIORITY AGENCY,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0490423007128,1421,100414,0.333,388.98
D'ARISTI KALANI COCONUT LIQ 60,HPSEPICUREAN LLC DBA PREISS IM,SPIRITS,CORDIALS/LIQUORS,D'ARISTI KALANI,RUM,Liquor Products,CASA D'ARISTI (PAC),COCONUT,DNA--YUCATAN,YUCATAN,MEXICO,60.00,,WHITE,750ML,ML ,398513,RUM IMPORTED,CASA D'ARISTI (PAC),7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0061835800006,3912,113505,1.747,627.38
FLOWERS CHARDONNAY 21,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561074,AMERICAN WINERIES,FLOWERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085936900160,385,103705,37.000,10020.00
FLOWERS CHARDONNAY 22,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,600201,AMERICAN WINERIES,FLOWERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085936900160,385,103705,54.000,14989.00
FLOWERS CHARDONNAY 23,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631508,AMERICAN WINERIES,FLOWERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085936900160,385,103705,8.000,2216.00
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,AMERICAN WINERIES,FLOWERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085936900163,385,103705,39.000,15060.00
FLOWERS PINOT NOIR 22,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,600202,AMERICAN WINERIES,FLOWERS,7769,1583225    ,FOUR SEASONS RESORT HUALALAI,72-100 KAUPULEHU DRIVE,,KAILUA KONA,HI,50,ON ,0085936900163,385,103705,31.250,10788.00
