item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
STOLICHNAYA VOD OHRANJ 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA OHRANJ VODKA,VODKA,Liquor Products,STOLICHNAYA,ORANGE,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,WHEAT,WHITE,1.0L,LT ,371277,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081175102040,8647,106917,0.749,265.74
STOLICHNAYA VOD PEACHIK 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA PEACHIK VODKA,VODKA,Liquor Products,STOLICHNAYA,PEACH,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,BLEND-GRAINS,WHITE,1.0L,LT ,371273,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008366487229,8635,106917,0.250,87.78
STOLICHNAYA VOD RAZBERI 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA RAZBERRI VODKA,VODKA,Liquor Products,STOLICHNAYA,RASPBERRY,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,BLEND-GRAINS,WHITE,1.0L,LT ,371270,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081175102044,8637,106917,1.915,680.18
STOLICHNAYA VOD VANIL 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA VANILLA VODKA,VODKA,Liquor Products,STOLICHNAYA,VANILLA,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,BLEND-GRAINS,WHITE,1.0L,LT ,371199,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081175102048,8633,106917,1.995,708.24
STOLICHNAYA VODKA 80,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA VODKA 80PR,VODKA,Liquor Products,STOLICHNAYA,,DNA--LATVIA,DNA--LATVIA,LATVIA,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,371182,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081175102002,8638,106917,1.666,522.06
STOLICHNAYA VOD SALTED KARAMEL 75,STOLI GROUP USA LLC,SPIRITS,VODKA,STOLICHNAYA VODKA SALTED,VODKA,Liquor Products,STOLICHNAYA,CARAMEL,DNA--LATVIA,DNA--LATVIA,LATVIA,75.00,BLEND-GRAINS,WHITE,750ML,ML ,371265,,STOLICHNAYA,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081175102027,8650,106917,0.166,44.84
CERETTO BAROLO 18,"SUTTER HOME WINERY, INC",WINE,RED WINE,CERETTO,IMPORTED WINE - HI WINE,Wine & Wine Coolers,TFE HERITAGE IMPORTS,,BAROLO,PIEDMONT,ITALY,0.00,NEBBIOLO,RED,750ML,ML ,551220,,TFE HERITAGE,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008520002274,4830,100528,1.500,903.00
RUTHERFORD HILL MERLOT 20,TERLATO WINES INTERNATIONAL,WINE,RED WINE,RUTHERFORD HILL CALIF,DOMESTIC - HI WINE,Wine & Wine Coolers,ULTRA LUXURY,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,576347,,TERLATO WINE AND SPIRITS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008689102892,1455,100402,2.000,527.76
THE MACALLAN SCO 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,913418,,THE MACALLAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081206602055,9506,103543,0.996,1020.70
THE MACALLAN SCO 18YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,914987,,THE MACALLAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081206602035,9506,103543,0.332,695.66
THE MACALLAN SCO DBL CSK 12YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,MALT SCOTCH,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,416804,,THE MACALLAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081206602159,9506,103543,0.332,295.60
THE MACALLAN SCO DBL CSK 18YR 86,THE EDRINGTON GROUP USA LLC,SPIRITS,SCOTCH,THE MACALLAN SCOTCH,BOURBON,Liquor Products,THE MACALLAN,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,975155,,THE MACALLAN,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0081206602338,9506,103543,0.166,284.07
BERINGER MAIN&VINE WHITE ZINFANDEL,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,BERINGER MAIN & VINE(TWG),DOMESTIC WINES - LO,Wine & Wine Coolers,MAIN & VINE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,PINK,750ML,ML ,68415,BERINGER CLASSICS,TWG PRIORITY BRANDS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008981900652,11912,100514,1.000,75.00
FRANZIA CABERNET SAUVIGNON VS BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA,IMPORTED WINES - LO,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,5.0L,LT ,412088,,TWG PRIORITY BRANDS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008312010189,13186,100514,1.000,53.96
FRANZIA CHARDONNAY VS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA,IMPORTED WINES - LO,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CHARDONNAY,WHITE,5.0L,LT ,986272,,TWG PRIORITY BRANDS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008312010209,13186,100514,1.000,53.96
DREAMING TREE CRUSH RED BLEND20,THE WINE GROUP INC,WINE,RED WINE,THE DREAMING TREE,DOMESTIC WINES - LO,Wine & Wine Coolers,THE DREAMING TREE,,DNA--ARGENTINA,DNA--ARGENTINA,ARGENTINA,0.00,BLEND-OTHER,RED,750ML,ML ,535213,,TWG PRIORITY BRANDS,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0008210073853,945,100514,6.000,734.64
EMMOLO MERLOT 21,WAGNER FAMILY OF WINE,WINE,RED WINE,EMMOLO,DOMESTIC - HI WINE,Wine & Wine Coolers,EMMOLO MERLOT,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,597479,,EMMOLO,150356,5264991    ,HILTON LAKE LAS VEGAS RESORT,1610 LAKE LAS VEGAS PKWY,,HENDERSON,NV,30,ON ,0083152600054,3493,100102,1.000,360.00
