item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MONDAVI CAB SAUV NAPA VALLEY 21,CONSTELLATION BRANDS,WINE,RED WINE,ROBERT MONDAVI TIER 1,WINE DOMESTIC,Wine & Wine Coolers,RMW,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,598919,AMERICAN WINERIES,CBI ASPIRA LUXURY WINE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008600305184,5967,100092,9.000,2814.00
SALDO CHENIN BLANC 21,CONSTELLATION BRANDS,WINE,WHITE WINE,SALDO,WINE DOMESTIC,Wine & Wine Coolers,SALDO,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHENIN BLANC,WHITE,750ML,ML ,540313,AMERICAN WINERIES,CBI ASPIRA TPWC,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008600325804,317,100092,1.000,240.00
SEA SMOKE PINOT NOIR GRAND 17,CONSTELLATION BRANDS,WINE,RED WINE,SEA SMOKE,WINE DOMESTIC,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,642513,AMERICAN WINERIES,CBI ASPIRA ICON WINE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085901200033,2524,100092,1.000,522.00
SEA SMOKE PINOT NOIR TEN 22,CONSTELLATION BRANDS,WINE,RED WINE,SEA SMOKE,WINE DOMESTIC,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,644496,AMERICAN WINERIES,CBI ASPIRA ICON WINE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085901200001,2524,100092,6.000,2988.00
SEA SMOKE SEA SPRAY SPARKLING 19,CONSTELLATION BRANDS,WINE,SPARKLING WINE,SEA SMOKE,SPKL WINE DOMESTIC,Wine & Wine Coolers,SEA SMOKE,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,WHITE,750ML,ML ,644497,SPARKLING WINE AMERICAN,CBI ASPIRA ICON WINE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085901200030,2524,100092,3.000,1206.00
BELLE GLOS PINOT NOIR EULENLOCH 19,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS,WINE DOMESTIC,Wine & Wine Coolers,BELLE GLOS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,540886,AMERICAN WINERIES,BELLE GLOS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085562200052,311,107054,2.000,840.00
THREADCOUNT RED(SC),COPPER CANE LLC,WINE,RED WINE,QUILT,WINE DOMESTIC,Wine & Wine Coolers,THREADCOUNT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,579826,AMERICAN WINERIES,THREADCOUNT,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0086000904600,457,107054,1.000,180.00
STEORRA BRUT,COPPER CANE LLC,WINE,SPARKLING WINE,STEORRA,SPKL WINE DOMESTIC,Wine & Wine Coolers,STEORRA,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,516541,SPARKLING WINE AMERICAN,STEORRA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085903700510,1205,107054,2.000,293.00
CF WINES PINOT NOIR 19          GC,COSTA DE ORO LLC,WINE,RED WINE,CF WINES (CDO),WINE DOMESTIC,Wine & Wine Coolers,CF WINES (CDO),,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,543694,AMERICAN WINERIES,CF WINES (CDO),5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0000000000000,945,103094,1.833,420.80
DETAILS CABERNET SAUVIGNON 21,DAVID JAMES LLC DBA SINEGAL ES,WINE,RED WINE,DETAILS,WINE DOMESTIC,Wine & Wine Coolers,DETAILS CABERNET SAUVIGNON,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,570765,AMERICAN WINERIES,DETAILS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085000726700,1038,112624,2.000,216.00
DELILLE CLRS CHALEUR EST BL 20,DELILLE CELLARS LLC,WINE,WHITE WINE,DELILLE CELLARS,WINE DOMESTIC,Wine & Wine Coolers,DELILLE CELLARS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX SAUVIGNON BLANC,WHITE,750ML,ML ,517162,AMERICAN WINERIES,DELILLE CELLARS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0079941901013,280,102036,2.000,368.00
DELILLE CLRS CHALEUR EST BL 21,DELILLE CELLARS LLC,WINE,WHITE WINE,DELILLE CELLARS,WINE DOMESTIC,Wine & Wine Coolers,DELILLE CELLARS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-BORDEAUX SAUVIGNON BLANC,WHITE,750ML,ML ,551509,AMERICAN WINERIES,DELILLE CELLARS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0079941901013,280,102036,2.000,370.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CORDIALS & LIQUEURS IMPORTED,BAILEYS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008676721004,95,100534,6.000,2479.68
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT,WHISKEY BLD/RYE/JPN,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,WHISKEY RYE,BULLEIT,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008200075297,106,100534,4.000,1528.32
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT,WHISKEY STRGHT/IRISH,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,WHISKEY BOURBON,BULLEIT,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000554,106,100534,6.000,2154.48
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM IMPORTED,CAPTAIN MORGAN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000270,110,100534,3.000,783.24
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM IMPORTED,CAPTAIN MORGAN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000270,110,100534,1.000,249.12
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,904165,TEQUILA,CASAMIGOS SPIRITS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085672400633,2294,100534,3.000,1152.00
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,TEQUILA,CASAMIGOS SPIRITS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085672400600,2294,100534,6.333,2251.50
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085672400610,2294,100534,81.000,24897.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,TEQUILA,CASAMIGOS SPIRITS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085672400611,2294,100534,2.000,518.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085672400620,2294,100534,44.000,14734.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085672400621,2294,100534,6.000,1656.00
CIROC VOD COCONUT 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,325521,VODKA IMPORTED,CIROC VODKA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008807617495,112,100534,1.000,333.00
CIROC VOD COCONUT 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,314825,VODKA IMPORTED,CIROC VODKA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008807617496,112,100534,8.000,3432.00
CROWN ROYAL CANADIAN 80 10/6PK PET,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,406049,WHISKEY CANADIAN,CROWN ROYAL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000199,121,100534,5.000,769.50
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000724,121,100534,1.000,390.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008700000724,121,100534,9.332,3540.00
DON JULIO TEQ 1942 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,449741,TEQUILA,DON JULIO,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0067454500108,130,100534,1.500,1756.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0067454500000,130,100534,28.000,7051.00
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,TEQUILA,DON JULIO,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0067454500041,130,100534,15.333,3935.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811001140,145,100534,1.831,1031.00
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008515661041,146,100534,38.000,13699.08
KIKORI WHISKEY THE WOODSMAN 82,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KIKORI,WHISKEY BLD/RYE/JPN,Liquor Products,KIKORI,,DNA--JAPAN,DNA--JAPAN,JAPAN,82.00,,TAWNY/BROWN,750ML,ML ,399844,WHISKEY JAPANESE,KIKORI,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0085136200600,1,100534,3.000,641.00
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,SINGLE MALT SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811014005,3852,100534,0.000,0.00
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811016005,3859,100534,1.329,1284.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811011040,179,100534,10.250,2748.00
TANQUERAY GIN 94.6 10/12PK PET,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,50ML,ML ,263184,GIN IMPORTED,TANQUERAY GIN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0008811011001,179,100534,3.200,580.80
DOMAINE DROUHIN PINOT NOIR 21,DREYFUS ASHBY INC,WINE,RED WINE,DOMAINE DROUHIN(OR),WINE DOMESTIC,Wine & Wine Coolers,DOMAINE DROUHIN,,DUNDEE HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561628,AMERICAN WINERIES,DOMAINE DROUHIN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0001208686021,6295,100882,2.000,400.00
DROUHIN POUILLY FUISSE 19,DREYFUS ASHBY INC,WINE,WHITE WINE,DROUHIN (DREYFUS),FRENCH WINE,Wine & Wine Coolers,JOSEPH DROUHIN,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,980249,BURGUNDY WHITE,JOSEPH DROUHIN,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0001208633101,5880,100882,0.416,147.05
DROUHIN-VAUDON CHABLIS 20,DREYFUS ASHBY INC,WINE,WHITE WINE,DROUHIN (DREYFUS),FRENCH WINE,Wine & Wine Coolers,DROUHIN VAUDON,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,524683,BURGUNDY WHITE,DROUHIN VAUDON,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0001208632201,5880,100882,8.000,2003.20
DROUHIN-VAUDON CHABLIS 21,DREYFUS ASHBY INC,WINE,WHITE WINE,DROUHIN (DREYFUS),FRENCH WINE,Wine & Wine Coolers,DROUHIN VAUDON,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,577713,BURGUNDY WHITE,DROUHIN VAUDON,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0001208632201,5880,100882,13.000,3261.20
DROUHIN-VAUDON CHABLIS 22,DREYFUS ASHBY INC,WINE,WHITE WINE,DROUHIN (DREYFUS),FRENCH WINE,Wine & Wine Coolers,DROUHIN VAUDON,,CHABLIS,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,600069,BURGUNDY WHITE,DROUHIN VAUDON,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0001208632201,5880,100882,10.000,1350.00
CALERA CHARDONNAY CENTRAL COAST 21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,CALERA,WINE DOMESTIC,Wine & Wine Coolers,CALERA,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,569591,AMERICAN WINERIES,CALERA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0074506796164,815,101494,0.000,0.00
CALERA PINOT NOIR CENTRAL COAST 18,DUCKHORN WINE COMPANY,WINE,RED WINE,CALERA,WINE DOMESTIC,Wine & Wine Coolers,CALERA,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,510580,AMERICAN WINERIES,CALERA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0074506796064,815,101494,0.333,92.52
CALERA PINOT NOIR CENTRAL COAST 21,DUCKHORN WINE COMPANY,WINE,RED WINE,CALERA,WINE DOMESTIC,Wine & Wine Coolers,CALERA,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,569594,AMERICAN WINERIES,CALERA,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0074506796064,815,101494,14.000,2501.50
DUCKHORN MERLOT NAPA 19,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,538034,AMERICAN WINERIES,DUCKHORN VINEYARDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601928,816,101494,0.000,0.00
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,AMERICAN WINERIES,DUCKHORN VINEYARDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601928,816,101494,26.000,9013.96
DUCKHORN MERLOT NAPA 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,605961,AMERICAN WINERIES,DUCKHORN VINEYARDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601928,816,101494,7.000,2106.72
DUCKHORN SAUV BLANC N COAST(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,542798,AMERICAN WINERIES,DUCKHORN VINEYARDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601940,816,101494,38.666,7503.36
DUCKHORN SAUV BLANC N COAST(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585914,AMERICAN WINERIES,DUCKHORN VINEYARDS,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601940,816,101494,64.000,12313.00
GOLDENEYE PINOT NOIR GOWAN CREEK18,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,527290,AMERICAN WINERIES,GOLDENEYE,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601822,818,101494,0.498,156.00
MIGRATION PINOT NOIR 21,DUCKHORN WINE COMPANY,WINE,RED WINE,MIGRATION,WINE DOMESTIC,Wine & Wine Coolers,MIGRATION,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,569592,AMERICAN WINERIES,MIGRATION,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0066957601889,819,101494,1.000,240.00
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN IMPORTED,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,750ML,ML ,482812,GIN IMPORTED,EMPRESS 1908,5000,5220179    ,MAUNA KEA BEACH HTL,62-100 MAUNA KEA BEACH DR,,KAMUELA,HI,50,ON ,0062845177310,604,105611,2.000,408.00
