item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,AMARAS MEZCAL,WINE,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,600324,TEQUILA,BSI ALL OTHER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0081974902002,2704,100285,0.166,51.59
AUCHENTOSHAN SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,AUCHENTOSHAN SCOTCH,LIQUOR,Liquor Products,AUCHENTOSHAN,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,220016,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0085048300061,842,100285,0.166,49.19
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601214,9501,100285,0.166,0.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601213,9501,100285,2.823,751.23
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601240,9501,100285,0.166,74.38
BOOKERS NOE BBN 125.5(2023-2)APPR,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,125.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,597277,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601140,12,100285,0.166,82.19
BOOKERS NOE BBN 126.5(2022-3)TEA,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,126.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,569437,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601140,12,100285,0.166,82.19
BOOKERS NOE BBN PINKIES BAT6Y122.4,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,122.40,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,577221,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601140,12,100285,0.166,82.19
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,SPECIALTIES,BSI ALL OTHER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068631601,120,100285,0.499,79.54
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,CORDIALS/SCHNAPPS,BSI ALL OTHER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068636320,120,100285,1.000,107.93
EL TESORO TEQ EX ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQUILA,LIQUOR,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950033,TEQUILA,BSI PREM PLUS TEQ HOS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068676104,58,100285,2.663,1830.04
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQUILA,LIQUOR,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,TEQUILA,BSI PREM PLUS TEQ HOS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068676240,58,100285,4.164,1133.17
JIM BEAM BBN PEACH 65,JIM BEAM BRANDS CO,SPIRITS,AMERICAN BLEND,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM FLAVORS,PEACH,DNA--KENTUCKY,KENTUCKY,UNITED STATES,65.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,937605,BOURBON WHISKEY,BSI JB STD FAMILY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068602115,3250,100285,0.083,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,BOURBON WHISKEY,BSI JB STD FAMILY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068600120,3250,100285,12.406,3053.50
JIM BEAM RYE 80,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,JIM BEAM BOURBON,LIQUOR,Liquor Products,JIM BEAM PREMIUM,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,RYE,TAWNY/BROWN,750ML,ML ,619042,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068600587,3250,100285,0.166,0.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068601676,14,100285,2.331,420.87
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,LIQUOR,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,581362,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068600442,14,100285,0.166,0.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SCOTCH,LIQUOR,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068681301,5650,100285,0.166,104.38
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008524650010,5550,100285,0.166,0.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008524613946,5550,100285,8.000,1726.56
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008524613942,5550,100285,8.496,3044.92
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008524613943,5550,100285,1.000,332.28
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQ,LIQUOR,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,SPECIALTIES,BSI ALL OTHER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008885700337,6050,100285,0.332,50.18
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,750ML,ML ,543379,VODKAS/FLAVORED VODKAS,BSI PREM PLUS TEQ HOS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068695802,1798,100285,0.832,90.36
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GINS/FLAVORED GINS,BSI PREM PLUS TEQ HOS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068695803,1798,100285,11.494,1775.84
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,BOURBON WHISKEY,BSI PREM PLUS TEQ HOS,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008068695701,1798,100285,0.166,0.00
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN WINES,WINE,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,WINE,JUSTIN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073395298750,323,101194,0.500,186.57
CH GRAVILLE LACOSTE BL 22GRAVES KL,KERMIT LYNCH,WINE,WHITE WINE,CH GRAVILLE,WINE,Wine & Wine Coolers,CHATEAU GRAVILLE LACOSTE,,GRAVES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,581812,WINE,CHATEAU GRAVILLE LACOSTE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0076150343333,1216,101401,0.332,68.36
ROWEN RED BLEND 16,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,ROWEN,WINE,Wine & Wine Coolers,ROWEN,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,947543,FINE WINE,ROWEN,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008751207100,3329,100301,1.666,304.32
KISTLER CHARD LES NOISETIERS 20 SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,543981,FINE WINE,KISTLER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,127,100300,0.416,255.95
KISTLER CHARD LES NOISETIERS 21 SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,582802,FINE WINE,KISTLER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,127,100300,0.333,204.76
KISTLER CHARD LES NOISETIERS 22SS,KISTLER VINEYARDS,WINE,WHITE WINE,KISTLER,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,KISTLER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,615187,FINE WINE,KISTLER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,127,100300,0.333,270.36
BOD HENRI LURTON LE NEBBIOLO 20,LA COMPETENCIA IMPORTS LLC,WINE,RED WINE,BODEGAS,WINE,Wine & Wine Coolers,BODEGAS HENRI LURTON,,VALLE DE GUADALUPE,BAJA CALIFORNIA,MEXICO,0.00,NEBBIOLO,RED,750ML,ML ,574320,WINE,BODEGAS HENRI LURTON,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0000000000000,2184,112827,0.333,120.76
PLYMOUTH GIN 82.4,LAFAYETTE IMPORTS/PARK STREET,SPIRITS,GIN,PLYMOUTH GIN,LIQUOR,Liquor Products,PLYMOUTH,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,82.40,BLEND-GRAINS,WHITE,750ML,ML ,140501,GINS/FLAVORED GINS,PLYMOUTH,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0065208000008,1013,114473,0.498,82.37
LAURENT PERRIER BRUT,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,72770,FINE SPARKLING,LAURENT PERRIER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008487819000,206,100318,7.000,1409.47
LAURENT PERRIER BRUT CUVEE,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,897124,FINE WINE,LAURENT PERRIER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008487816100,206,100318,66.333,12263.74
LAURENT PERRIER CUV ROSE BRUT ECGB,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,531918,FINE SPARKLING,LAURENT PERRIER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008487883000,206,100318,0.000,0.00
LAURENT PERRIER CUVEE ROSE BRUT,LAURENT PERRIER INC,WINE,SPARKLING WINE,LAURENT PERRIER,SPARKLING WINE,Wine & Wine Coolers,LAURENT PERRIER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,64608,FINE WINE,LAURENT PERRIER,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008487883000,206,100318,0.666,249.56
LATOUR BEAUJOLAIS VIL CHAMEROY,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,BEAUJOLAIS VILLAGES,BURGUNDY,FRANCE,0.00,GAMAY,RED,750ML,ML ,24670,WINE,LOUIS LATOUR BURGUNDY WINES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0002686110029,8522,100326,0.833,161.90
LATOUR MACON LUGNY LES GENIEVRES20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,517655,FINE WINE,LOUIS LATOUR BURGUNDY WINES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0356692119200,8522,100326,6.499,1353.02
LATOUR MACON LUGNY LES GENIEVRES21,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,574564,FINE WINE,LOUIS LATOUR BURGUNDY WINES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0356692119200,8522,100326,32.000,5272.64
LATOUR MACON LUGNY LES GENIEVRES22,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,MACON LUGNY,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,595824,FINE WINE,LOUIS LATOUR BURGUNDY WINES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0356692119200,8522,100326,7.000,1175.44
LATOUR POUILLY FUISSE 20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR,WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,537996,WINE,LOUIS LATOUR BURGUNDY WINES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0002686110316,8522,100326,1.083,379.47
LATOUR VOSNE ROMANEE 17,LOUIS LATOUR (USA) INC,WINE,RED WINE,LATOUR,"SMALL WINE UNDER 1,500,000 LTR",Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,VOSNE ROMANEE,BURGUNDY,FRANCE,0.00,PINOT NOIR,RED,750ML,ML ,945040,FINE WINE,LOUIS LATOUR BURGUNDY WINES,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0002686117394,8522,100326,0.833,751.90
ARROW CREME DE CASSIS 30,LUXCO INC,SPIRITS,CORDIALS/LIQUORS,ARROW,LIQUOR,Liquor Products,ARROW,BLACK CURRANT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PURPLE,750ML,ML ,251579,CORDIALS/SCHNAPPS,ARROW,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0008835211870,993,100628,0.915,114.89
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION,LIQUOR,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,RUM,PLANTATION,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0069552115158,2450,114864,0.333,48.38
PLANTATION RUM ORIG DARK 80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION,LIQUOR,Liquor Products,PLANTATION,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,1.0L,LT ,467733,RUM,PLANTATION,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0069552115222,2450,114864,1.000,125.96
CH MARQUIS CALON 17 ST ESTEPHE MMD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,CH MARQUIS,WINE,Wine & Wine Coolers,CLR BORDEAUX,,SAINT ESTEPHE,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,538902,FINE WINE,MMD BORDEAUX,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0037002747713,3095,100333,1.165,668.46
DOMINUS 19 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,WINE,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,550791,FINE WINE,MMD DOMESTIC STILL,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0063659511937,587,100333,1.166,1925.33
LOUIS ROEDERER BRUT COL 242,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER,WINE,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,514901,FINE SPARKLING,MMD FRENCH CHAMPAGNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073459940005,2343,100333,0.000,0.00
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER,WINE,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,571838,FINE SPARKLING,MMD FRENCH CHAMPAGNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073459940435,2343,100333,0.666,208.76
LOUIS ROEDERER BRUT CRISTAL 13,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER,WINE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,992349,FINE SPARKLING,MMD FRENCH CHAMPAGNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073459904305,2343,100333,0.000,0.00
LOUIS ROEDERER BRUT CRISTAL 14,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER,WINE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,560273,WINE,MMD FRENCH CHAMPAGNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073459970145,2343,100333,0.832,1660.95
LOUIS ROEDERER BRUT CRISTAL 14,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER,WINE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,541136,FINE SPARKLING,MMD FRENCH CHAMPAGNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073459904305,2343,100333,0.000,0.00
LOUIS ROEDERER BRUT CRISTAL 15,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,LOUIS ROEDERER,WINE,Wine & Wine Coolers,ROEDERER CRISTAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,584780,WINE,MMD FRENCH CHAMPAGNE,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0073459970155,2343,100333,0.000,0.00
MARQ MURRIETA CAST YGAY GR ESP09WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,MARQ MURRIETA,WINE,Wine & Wine Coolers,MARQUES DE MURRIETA,,RIOJA,LA RIOJA,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,907409,,MMD OPPORTUNITY,14170,5193838    ,RANCHO ENCANTADO,198 STATE ROAD 592,,SANTA FE,NM,80,ON ,0841150907510,2345,100333,0.500,636.57
