item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI,WINE,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,WINE,CBI IGNITE PREMIUM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085516500507,3336,100092,6.000,859.23
MONDAVI PRV SEL PINOT NOIR,CONSTELLATION BRANDS,WINE,RED WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,324593,WINE,CBI IGNITE PREMIUM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600309193,1400,100092,15.000,1154.75
VINT PRV SEL SAUV BL CA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,PRV SEL,WINE,Wine & Wine Coolers,VINT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,608605,WINE,CBI IGNITE PREMIUM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600336193,1400,100092,1.000,83.93
RUFFINO P GRIGIO LUMINA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,RUFFINO,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,DELLE VENEZIE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,619346,WINE,CBI IGNITE PREMIUM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308590321,8038,100092,17.000,1221.96
RUFFINO P GRIGIO LUMINA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,RUFFINO,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,DELLE VENEZIE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,346881,WINE,CBI IGNITE PREMIUM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308590321,8038,100092,38.001,2981.69
RUFFINO PROSECCO,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO SPARKLING,WINE,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,305805,WINE,CBI IGNITE PREMIUM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308590408,2884,100092,2.000,251.84
WOODBRIDGE CABERNET SAUVIGNON BIB,CONSTELLATION BRANDS,WINE,RED WINE,WOODBRIDGE,WINE,Wine & Wine Coolers,WOODBRIDGE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,3.0L,LT ,538663,WINE,CBI IGNITE MAINSTREAM,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008600382095,200,100092,5.000,125.94
JOSH CELLARS CAB SAUV CRAFTSMAN,DEUTSCH FAMILY WINE & SPIRITS,WINE,RED WINE,JOSH CELLARS,WINE,Wine & Wine Coolers,JOSH CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,915360,FINE WINE,DFWS MUST MAKE,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0000000000000,9627,100564,1.000,107.93
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM,CAPTAIN MORGAN,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000270,1902,100534,1.249,338.65
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN RUM,LIQUOR,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM,CAPTAIN MORGAN,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000270,1902,100534,0.583,146.93
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400621,2653,100534,1.000,263.95
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS TEQ,LIQUOR,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085672400620,2653,100534,7.333,2339.16
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000724,1845,100534,2.916,1269.85
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008700000724,1845,100534,7.333,3219.12
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,583829,CANADIAN WHISKEY,CROWN ROYAL,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200079537,1845,100534,1.000,515.88
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,411310,CANADIAN WHISKEY,CROWN ROYAL,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077158,1845,100534,1.500,659.82
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,LIQUOR,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,CANADIAN WHISKEY,CROWN ROYAL,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008200077158,1845,100534,0.666,331.12
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMARETTO,LIQUOR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,SPECIALTIES,DISARONNO,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0005003701423,712,102405,1.998,501.88
DUCKHORN CHARDONNAY NAPA(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,559510,FINE WINE,DUCKHORN VINEYARDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0066957602054,97,101494,1.000,323.93
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO HANDMADE VODKA,LIQUOR,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,VODKAS/FLAVORED VODKAS,TITOS HANDMADE VODKA,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0061994700001,114,102626,17.916,4666.53
HARD TRUTH RUM TOASTED COCONUT 42,HARD TRUTH DISTILLING COMPANY,SPIRITS,RUM,HARD TRUTH,LIQUOR,Liquor Products,HARD TRUTH RUM,COCONUT,DNA--INDIANA,INDIANA,UNITED STATES,42.00,,WHITE,750ML,ML ,516471,BOURBON WHISKEY,HARD TRUTH,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085000364921,507,114463,6.000,748.56
AWAYUKI STRAWBERRY GIN 88,ICONIC SPIRITS/MHW LTD,SPIRITS,GIN,AWAYUKI,LIQUOR,Liquor Products,AWAYUKI,STRAWBERRY,DNA--NARA,KANSAI,JAPAN,88.00,,OTHER,750ML,ML ,591906,GINS/FLAVORED GINS,AWAYUKI,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0089573600024,867,115387,1.000,167.96
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDEN,LIQUOR,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524892,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601240,9501,100285,4.579,1966.45
BOOKERS NOE BBN 125.5(2023-2)APPR,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BOOKER NOE,LIQUOR,Liquor Products,BOOKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,125.50,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,597277,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068601140,12,100285,0.999,503.94
DEKUYPER AMARETTO 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ALMOND,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,1.0L,LT ,229684,SPECIALTIES,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631001,120,100285,0.750,109.41
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,SPECIALTIES,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631601,120,100285,0.500,71.94
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,LIQUOR,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS/SCHNAPPS,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068638120,120,100285,9.416,832.47
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKERS,LIQUOR,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,CORDIALS/SCHNAPPS,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068639520,151,100285,0.416,64.45
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,LIQUOR,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,CORDIALS/SCHNAPPS,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068631920,128,100285,0.250,44.97
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,LIQUOR,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS/SCHNAPPS,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068636520,128,100285,2.082,346.55
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SCOTCH,LIQUOR,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SCOTCH/IRISH WHISKEY,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068681301,5650,100285,0.083,49.99
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,LIQUOR,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON WHISKEY,BSI PREM PLUS AM WHISKEY,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008524613942,5550,100285,8.745,3125.17
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQ,LIQUOR,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,SPECIALTIES,BSI ALL OTHER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008885700337,6050,100285,0.999,157.74
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,LIQUOR,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,GINS/FLAVORED GINS,BSI PREM PLUS TEQ HOS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008068695803,1798,100285,0.666,107.96
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN WINES,WINE,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,FINE WINE,JUSTIN,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0073395299710,323,101194,2.000,407.76
TVARSCKI GIN 80,LUXCO INC,SPIRITS,GIN,TVARSCKI,LIQUOR,Liquor Products,TVARSCKI,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,71442,GINS/FLAVORED GINS,TVARSCKI,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008835210870,199,100628,2.000,196.60
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,LIQUOR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,SPECIALTIES,JAGERMEISTER,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008308966015,617,100476,0.083,29.39
CH GREYSAC 18 MEDOC            TFS,PALM BAY INTERNATIONAL INC,WINE,RED WINE,CH GREYSAC,WINE,Wine & Wine Coolers,CHATEAU GREYSAC (TFS),,MEDOC,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,612780,FINE WINE,CHATEAU GREYSAC (TFS),9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008678542012,1623,100396,0.083,21.99
GRUET BLANC DE BLANCS,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET SPARKLING WINES,WINE,Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,463179,SPARKLING,PRECEPT CORE BRANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0070125300888,243,102754,0.000,0.00
GRUET BLANC DE NOIRS,PRECEPT WINE BRANDS LLC,WINE,SPARKLING WINE,GRUET SPARKLING WINES,"NM WINE > 1,500,000 LITERS",Wine & Wine Coolers,GRUET,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,30690,SPARKLING,PRECEPT CORE BRANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0070125300300,243,102754,5.000,767.25
P MASSON APPLE BRANDY GR AMB 54,SAZERAC COMPANY INC,SPIRITS,BRANDY,P MASSON,LIQUOR,Liquor Products,P MASSON (CB),APPLE,DNA--KENTUCKY,KENTUCKY,UNITED STATES,54.00,BLEND-OTHER,TAWNY/BROWN,750ML,ML ,552752,BRANDY/COGNAC/ARMAGNAC,BIG 5,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008800404554,2019,100690,0.250,33.57
SANTA CRISTINA PINOT GRIGIO,STAG'S LEAP DBA VINATTIERI 138,WINE,WHITE WINE,ANTINORI-NEW,WINE,Wine & Wine Coolers,SANTA CRISTINA,,DELLE VENEZIE,VENETO,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,169260,WINE,ANTINORI FAMILY,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600322,6,115681,3.000,251.64
14 HANDS CABERNET SAUVIGNON,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS,WINE,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,990878,WINE,14 HANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600189,9070,100501,4.000,369.12
14 HANDS CABERNET SAUVIGNON VS SS,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS,WINE,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,575888,WINE,14 HANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600189,9070,100501,44.000,4075.62
14 HANDS CHARDONNAY VS(HEB),STE MICHELLE WINE ESTATES,WINE,WHITE WINE,FOURTEEN HANDS,WINE,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,990879,WINE,14 HANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600176,9070,100501,48.000,4432.34
14 HANDS MERLOT,STE MICHELLE WINE ESTATES,WINE,RED WINE,FOURTEEN HANDS,WINE,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,994599,WINE,14 HANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600177,9070,100501,28.001,2530.81
14 HANDS PINOT GRIGIO COL VLY,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,FOURTEEN HANDS,WINE,Wine & Wine Coolers,14 HANDS VARIETALS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,990333,WINE,14 HANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858600572,9070,100501,1.000,0.00
CHT STE MICH CHARD IND WELL 21,STE MICHELLE WINE ESTATES,WINE,WHITE WINE,STE MICHELLE WINES,WINE,Wine & Wine Coolers,CHT STE MICHELLE INDIAN WELLS,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,574452,FINE WINE,CHATEAU STE MICHELLE,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008858665993,1010,100501,1.000,155.88
CHARLES & CHARLES ROSE(SC)21,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,CHARLES & CHARLES,WINE,Wine & Wine Coolers,CHARLES & CHARLES,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-RHONE SOUTHERN,ROSE,750ML,ML ,542653,WINE,TFE EMERGING BRANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085662200110,5537,100528,4.000,335.72
CHARLES & CHARLES ROSE(SC)22,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,CHARLES & CHARLES,WINE,Wine & Wine Coolers,CHARLES & CHARLES,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-RHONE SOUTHERN,ROSE,750ML,ML ,601148,WINE,TFE EMERGING BRANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085662200110,5537,100528,8.000,663.34
CHARLES & CHARLES ROSE(SC)22,"SUTTER HOME WINERY, INC",WINE,BLUSH/ROSE WINE,CHARLES & CHARLES,WINE,Wine & Wine Coolers,CHARLES & CHARLES,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-RHONE SOUTHERN,ROSE,750ML,ML ,578026,WINE,TFE EMERGING BRANDS,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0085662200110,5537,100528,2.000,167.86
ALMADEN MTN BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,ALMADEN BIB,WINE,Wine & Wine Coolers,ALMADEN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-OTHER,RED,5.0L,LT ,413729,WINE,TWG FOUNDATION,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0008012028156,1571,100514,1.000,65.97
LIBERTY SCHOOL CAB SAUV,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,LIBERTY SCHOOL,WINE,Wine & Wine Coolers,LIBERTY SCHOOL,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,27184,FINE WINE,LIBERTY SCHOOL,9900302,1617221    ,SANDIA GOLF COURSE EVENT CENTE,30 RAINBOW RD NE,,ALBUQUERQUE,NM,80,ON ,0065789170020,284,101196,1.000,119.93
