item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,OTHER SPIRITS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,PREPARED COCKTAILS,OTR-ON THE ROCKS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085588000801,323,100285,33.000,3987.20
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY HIBIKI,WHISKEY BLD/RYE/JPN,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,WHISKEY JAPANESE,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068693405,8690,100285,1.000,414.00
SUNTORY HAKU VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,SUNTORY VODKA,VODKA DOMESTIC,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,,WHITE,1.0L,LT ,964280,VODKA DOMESTIC,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068695805,675,100285,1.000,159.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKY,WHISKEY BLD/RYE/JPN,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,WHISKEY JAPANESE,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068695701,20,100285,1.000,183.50
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,TRES GEN TEQ,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,TEQUILA,BSI PREM PLUS TEQ HOS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068683603,2036,100285,0.000,0.00
YAMAZAKI WSKY SMALT 100ANN 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY BLD/RYE/JPN,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,590421,WHISKEY JAPANESE,BSI ALL OTHER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008068600424,8691,100285,0.333,678.00
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,AMERICAN WINERIES,JORDAN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008444410019,810,100289,2.000,1164.00
JORDAN CAB SAUV ALEXANDER VLY 20,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,634770,AMERICAN WINERIES,JORDAN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008444410020,810,100289,1.000,582.00
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN VINEYARD SELECTION,WINE DOMESTIC,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,AMERICAN WINERIES,JORDAN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008444420021,810,100289,2.000,580.08
JUSTIN CABERNET SAUVIGNON 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,535198,AMERICAN WINERIES,JUSTIN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0073395299310,4786,101194,1.000,166.50
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN,WINE DOMESTIC,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,375ML,ML ,587902,AMERICAN WINERIES,JUSTIN,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0073395299310,4786,101194,3.000,552.00
CH GRAVILLE LACOSTE BL 21GRAVES KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU GRAVILLE LACOSTE,,GRAVES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,555313,BORDEAUX WHITE,CHATEAU GRAVILLE LACOSTE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0076150343333,6499,101401,2.000,366.00
CH GRAVILLE LACOSTE BL 22GRAVES KL,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,CHATEAU GRAVILLE LACOSTE,,GRAVES,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,581812,BORDEAUX WHITE,CHATEAU GRAVILLE LACOSTE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0076150343333,6499,101401,3.000,550.00
CHOTARD SANCERRE 21,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,DANIEL CHOTARD,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,559546,LOIRE RED,DANIEL CHOTARD,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0076150344326,6499,101401,0.000,0.00
LE PIGEOULET EN PROVENCE RG 20,KERMIT LYNCH,WINE,RED WINE,KERMIT LYNCH SELECTIONS,FRENCH WINE,Wine & Wine Coolers,LE PIGEOULET,,VAUCLUSE,MULTI-REGION,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,536972,RHONE SOUTHERN RED,LE PIGEOULET,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0076150363326,6499,101401,13.000,2613.00
TINTERO MOSCATO D'ASTI GRAMELA 22,KERMIT LYNCH,WINE,WHITE WINE,KERMIT LYNCH SELECTIONS,ITALIAN WINES,Wine & Wine Coolers,ELVIO TINTERO,,MOSCATO D'ASTI,PIEDMONT,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,581550,SPARKLING WINE ITALIAN,ELVIO TINTERO,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0076150372391,6499,101401,14.750,2001.76
DAVIS BYNUM PINOT NOIR RRV 18,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,DAVIS BYNUM,WINE DOMESTIC,Wine & Wine Coolers,DAVIS BYNUM,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,537936,AMERICAN WINERIES,DAVIS BYNUM,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008751288745,7171,100301,0.166,28.45
RODNEY STRONG CHARDONNAY(SC)21,KFI DBA RODNEY STRONG VYDS,WINE,WHITE WINE,RODNEY STRONG SONOMA SERIES,WINE DOMESTIC,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,577488,AMERICAN WINERIES,RODNEY STRONG,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008751291325,6062,100301,8.000,960.00
KOOLAU WSKY OLD PALI ROAD 86,KOOLAU DISTILLERY,SPIRITS,AMERICAN BLEND,KOOLAU,SCOTCH WHISKEY BLEND,Liquor Products,KO'OLAU DISTILLERY,,DNA--HAWAII,HAWAII,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,980167,WHISKY SCOTCH BLENDED,KO'OLAU DISTILLERY,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085801700805,719,113351,1.000,265.30
FORTALEZA TEQUILA ANEJO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,282110,TEQUILA,FORTALEZA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0750222196810,222,106391,0.000,0.00
FORTALEZA TEQUILA BLANCO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,283132,TEQUILA,FORTALEZA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0750222196610,222,106391,0.000,0.00
FORTALEZA TEQUILA REPOSADO 80,LOS ABUELOS/PARK STREET IMPORT,SPIRITS,TEQUILA,FORTALEZA TEQ,TEQUILA,Liquor Products,FORTALEZA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,283131,TEQUILA,FORTALEZA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0750222196710,222,106391,0.000,0.00
LOS SUNDAYS TEQ COCONUT BLANCO 70,LOS SUNDAYS/PARK STREET IMPORT,SPIRITS,TEQUILA,LOS SUNDAYS,TEQUILA,Liquor Products,LOS SUNDAYS,COCONUT,TEQUILA,JALISCO,MEXICO,70.00,100% BLUE AGAVE,WHITE,750ML,ML ,953910,TEQUILA,LOS SUNDAYS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085453300702,869,113482,0.500,91.26
LATOUR POUILLY FUISSE 20,LOUIS LATOUR (USA) INC,WINE,WHITE WINE,LATOUR BURGUNDY WINES,FRENCH WINE,Wine & Wine Coolers,LOUIS LATOUR BURGUNDY WINES,,POUILLY FUISSE,BURGUNDY,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,537996,BURGUNDY WHITE,LOUIS LATOUR BURGUNDY WINES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0002686110316,8522,100326,2.000,681.00
HEAVENSAKE SAKE JUN DAIGINJO DASSA,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVENSAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,HEAVENSAKE,,DNA--YAMAGUCHI,CHUGOKU,JAPAN,0.00,,WHITE,720ML,ML ,953259,SAKE JAPAN,HEAVENSAKE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0074517889103,1656,114325,2.000,750.00
HEAVENSAKE SAKE JUN DAIGINJO URAKA,LUCKY SAKE/PARK STREET IMPORTS,WINE,SAKE,HEAVENSAKE,OTHER IMPORTED WINES,Wine & Wine Coolers,HEAVENSAKE,,DNA--MIYAGI,TOHOKU,JAPAN,0.00,,WHITE,720ML,ML ,548828,SAKE JAPAN,HEAVENSAKE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0076446027379,1656,114325,4.000,1104.00
DOM OTT BY OTT ROSE COTES PROV 22,MAISONS MARQUES & DOMAINES USA,WINE,BLUSH/ROSE WINE,DOM OTT,FRENCH WINE,Wine & Wine Coolers,DOMAINES OTT,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,572645,PROVENCE ROSE,MMD FRENCH STILL,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0073459924005,8251,100333,1.000,216.00
LADOUCETTE POUILLY FUME 18,MAISONS MARQUES & DOMAINES USA,WINE,WHITE WINE,LADOUCETTE,FRENCH WINE,Wine & Wine Coolers,DE LADOUCETTE,,POUILLY FUME,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,941603,LOIRE WHITE,MMD FRENCH STILL,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0000000000000,5819,100333,1.000,440.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,SPARKLING WINE AMERICAN,MMD DOMESTIC SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0009754610200,5100,100333,2.000,673.00
LOUIS ROEDERER BRUT COL 243,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER OTHERS,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,COLLECTION 242,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,559607,SPARKLING WINE CHAMPAGNE,MMD FRENCH CHAMPAGNE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0073459940006,5027,100333,1.000,300.00
KOHANA MAI TAI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,TROPICAL,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,YELLOW,375ML,ML ,591603,PREPARED COCKTAILS,KOHANA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085005748604,1429,112552,8.000,1056.00
KOHANA PINEAPPLE DAIQUIRI 44,MANULELE DISTILLERS LLC,SPIRITS,COCKTAILS,KOHANA,OTHER SPIRITS,Liquor Products,KOHANA,PINEAPPLE,DNA--HAWAII,HAWAII,UNITED STATES,44.00,,YELLOW,375ML,ML ,538717,PREPARED COCKTAILS,KOHANA,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0085005748601,1429,112552,8.000,1056.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER 1.0L,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,CORDIALS & LIQUEURS IMPORTED,JAGERMEISTER,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008308966015,1632,100476,0.166,60.00
J WILKES CHARDONNAY 18,MILLER FAMILY WINE COMPANY,WINE,WHITE WINE,J WILKES WINES,WINE DOMESTIC,Wine & Wine Coolers,J. WILKES,,DNA--SANTA BARBARA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,969306,AMERICAN WINERIES,J. WILKES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0081801301226,7857,113533,7.000,1042.92
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG ISLAY MALT WHISKEY,SINGLE MALT SCOTCH,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,WHISKY SCOTCH SINGLE MALT,ARDBEG,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008330007210,23,100464,1.000,353.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008711606981,24,100464,2.000,447.96
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175383781,24,100464,8.000,1941.96
NUMANTHIA TERMES 19,MOET HENNESSY USA,WINE,RED WINE,BODEGA NUMANTHIA TERMES,OTHER IMPORTED WINES,Wine & Wine Coolers,TOTAL TERMES,,TORO,CASTILLA Y LEON,SPAIN,0.00,TEMPRANILLO,RED,750ML,ML ,570037,TORO,MHUSA ESTATES & WINES,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175381411,931,100464,1.000,153.00
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,994141,SPARKLING WINE AMERICAN,CHANDON SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008515500001,28,100464,3.000,726.00
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,512454,SPARKLING WINE AMERICAN,CHANDON SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008515500201,28,100464,22.000,6358.68
CHANDON BRUT LIBRARY DOSAGE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,994869,SPARKLING WINE AMERICAN,CHANDON SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008515500001,28,100464,181.000,36087.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,992922,SPARKLING WINE AMERICAN,CHANDON SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008515500040,28,100464,2.000,456.00
CHANDON BRUT ROSE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,614121,SPARKLING WINE AMERICAN,CHANDON SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008515500040,28,100464,1.000,228.00
CHANDON BRUT ROSE LIBRARY DOSAGE,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,994871,SPARKLING WINE AMERICAN,CHANDON SPARKLING,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008515500040,28,100464,5.000,975.00
CHT D'ESCLANS WHISP ANG ROSE21(DOM,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL WHISPERING ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,560123,PROVENCE ROSE,CHATEAU D'ESCLANS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175383391,2338,100464,4.000,896.14
CHT D'ESCLANS WHISP ANGEL ROSE 20,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL WHISPERING ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,375ML,ML ,990110,PROVENCE ROSE,CHATEAU D'ESCLANS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175383372,2338,100464,1.000,254.57
CHT D'ESCLANS WHISP ANGEL ROSE 21,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL WHISPERING ANGEL,,COTES DE PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,375ML,ML ,543089,PROVENCE ROSE,CHATEAU D'ESCLANS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175383372,2338,100464,0.000,0.00
THE BEACH WHISP ANGEL ROSE 22,MOET HENNESSY USA,WINE,BLUSH/ROSE WINE,CHATEAU D'ESCLANS,FRENCH WINE,Wine & Wine Coolers,TOTAL THE BEACH,,COTEAUX D'AIX EN PROVENCE,PROVENCE,FRANCE,0.00,BLEND-PROVENCE,ROSE,750ML,ML ,582211,PROVENCE ROSE,CHATEAU D'ESCLANS,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175383390,2338,100464,22.000,3707.00
CLICQUOT DEMI SEC,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP CORE OTHER,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41897,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175305035,29,100464,4.000,2711.20
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175305022,29,100464,25.000,18972.54
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,SPARKLING WINE CHAMPAGNE,VEUVE CLICQUOT,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175305020,29,100464,21.000,13880.88
DOM PERIGNON 12,MOET HENNESSY USA,WINE,SPARKLING WINE,DOM PERIGNON,CHAMPAGNE/SPKL FRNCH,Wine & Wine Coolers,TOTAL DOM PERIGNON FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,517213,SPARKLING WINE CHAMPAGNE,DOM PERIGNON,1003,1537318    ,HHV-BEVERAGE STORE RM,2005 KALIA RD VC#2850,,HONOLULU,HI,50,ON ,0008175381102,31,100464,1.000,1452.00
