item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LOVEBLOCK SAUVIGNON BLANC(SC)20,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,510690,LOVEBLOCK,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108148,1480,100402,9.000,1655.28
LOVEBLOCK SAUVIGNON BLANC(SC)21,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,547993,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108148,1480,100402,20.584,3775.37
LOVEBLOCK SAUVIGNON BLANC(SC)22,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,568927,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108148,1480,100402,27.000,5038.11
LOVEBLOCK SAUVIGNON BLANC(SC)23,TERLATO WINES INTERNATIONAL,WINE,WHITE WINE,LOVEBLOCK,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,LUXURY (TWS),,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,619143,,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689108148,1480,100402,24.000,4570.32
NONINO AMARO QUINTESSENTIA 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS AND LIQUEURS,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,NONINO,TERLATO WINE AND SPIRITS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008689105400,4146,100402,0.499,136.17
CELAYA TEQ ANEJO 80,THE JOSE CELAYA COMPANY/PARK S,SPIRITS,TEQUILA,CELAYA,TEQUILA,Liquor Products,CELAYA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,592271,,CELAYA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0081009840048,3527,115412,0.500,148.47
CELAYA TEQ BLANCO 80,THE JOSE CELAYA COMPANY/PARK S,SPIRITS,TEQUILA,CELAYA,TEQUILA,Liquor Products,CELAYA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,592269,,CELAYA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0081009840050,3527,115412,0.500,106.47
CELAYA TEQ REPOSADO 80,THE JOSE CELAYA COMPANY/PARK S,SPIRITS,TEQUILA,CELAYA,TEQUILA,Liquor Products,CELAYA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,592267,,CELAYA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0081009840049,3527,115412,0.500,127.47
13 CELSIUS SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,13 CELSIUS,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,13 CELSIUS,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,364603,13 CELSIUS,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008130800340,119,100514,2.000,203.86
BENZIGER CAB SAUV SONOMA CO 20,THE WINE GROUP INC,WINE,RED WINE,BENZIGER,CABERNET SAUVIGNON,Wine & Wine Coolers,BENZIGER,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576247,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0078577400039,6,100514,3.000,383.79
BENZIGER CHARDONNAY SONOMA(SC)20,THE WINE GROUP INC,WINE,WHITE WINE,BENZIGER,CHARDONNAY,Wine & Wine Coolers,BENZIGER,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,545168,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0078577400021,6,100514,2.000,191.86
BENZIGER MERLOT CALIF,THE WINE GROUP INC,WINE,RED WINE,BENZIGER,MERLOT,Wine & Wine Coolers,BENZIGER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,619656,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0078577400045,6,100514,2.000,239.86
BENZIGER MERLOT CALIF 21,THE WINE GROUP INC,WINE,RED WINE,BENZIGER,MERLOT,Wine & Wine Coolers,BENZIGER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,593796,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0078577400045,6,100514,2.000,251.86
CHLOE PINOT GRIGIO(SC),THE WINE GROUP INC,WINE,WHITE WINE,CHLOE,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,CHLOE,,VALDADIGE,TRENTINO ALTO ADIGE,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,351385,,TWG PRIORITY BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008130800333,1184,100514,3.000,233.79
CRAFTERS UNION BRUT BUBBLES CAN,THE WINE GROUP INC,WINE,SPARKLING WINE,CRAFTERS UNION,SPARKLING DOMESTIC,Wine & Wine Coolers,CRAFTERS UNION,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,375ML,ML ,959083,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008600327903,1694,100514,2.000,100.56
CRAFTERS UNION CAN BRUT ROSE CAN,THE WINE GROUP INC,WINE,SPARKLING WINE,CRAFTERS UNION,SPARKLING DOMESTIC,Wine & Wine Coolers,CRAFTERS UNION,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,ROSE,375ML,ML ,959082,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008600327904,1694,100514,0.000,0.00
CRAFTERS UNION P GRIGIO CAN,THE WINE GROUP INC,WINE,WHITE WINE,CRAFTERS UNION,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,CRAFTERS UNION,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,375ML,ML ,930211,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008600327900,1694,100514,11.000,553.08
CRAFTERS UNION ROSE CAN,THE WINE GROUP INC,WINE,BLUSH/ROSE WINE,CRAFTERS UNION,OTHER MISC WINES,Wine & Wine Coolers,CRAFTERS UNION,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,ROSE,375ML,ML ,930212,,TWG PREMIUM A/O,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008600327901,1694,100514,16.000,814.08
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008312010239,6540,100514,3.000,161.91
FRANZIA CRISP WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,OTHER WHITE WINES,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412092,FRANZIA HOUSE WINE FAVORITES,TWG PRIORITY BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008312010289,6540,100514,3.000,131.94
IMAGERY CABERNET SAUVIGNON(SC),THE WINE GROUP INC,WINE,RED WINE,IMAGERY,CABERNET SAUVIGNON,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,480048,,TWG PRIORITY BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008130800442,1331,100514,0.000,0.00
IMAGERY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,480049,,TWG PRIORITY BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008130800444,1331,100514,86.000,10817.98
MCMANIS CABERNET SAUVIGNON (OL),THE WINE GROUP INC,WINE,RED WINE,MCMANIS,CABERNET SAUVIGNON,Wine & Wine Coolers,MCMANIS FAMILY VINEYARDS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,903307,,MCMANIS FAMILY VINEYARDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0067058000417,1435,100514,17.000,1630.81
TRIBUTE CABERNET SAUVIGNON,THE WINE GROUP INC,WINE,RED WINE,TRIBUTE,CABERNET SAUVIGNON,Wine & Wine Coolers,TRIBUTE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,946383,,TWG PRIORITY BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008312001064,2599,100514,1.000,119.93
TROUBLEMAKER RED,TREANA WINERY/HOPE FAMILY WINE,WINE,RED WINE,TROUBLEMAKER,DOMESTIC RED BLEND,Wine & Wine Coolers,TROUBLEMAKER,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,309184,GROUP 9999,TROUBLEMAKER,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0065789170242,2545,101196,7.000,839.86
TRUCHARD PINOT NOIR 21,TRUCHARD VINEYARDS,WINE,RED WINE,TRUCHARD,PINOT NOIR,Wine & Wine Coolers,TRUCHARD,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,567892,,TRUCHARD,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0089906200072,2497,101330,2.000,383.84
PAZOS DE LUSCO ALBARINO 20,VIN DIVINO DBA GONZALEZ BYASS,WINE,WHITE WINE,LUSCO ALBARINO,OTHER WHITE WINES,Wine & Wine Coolers,PAZOS DE LUSCO,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,515897,,EMERGING & INNOVATION BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0082058500041,3083,101723,4.000,407.82
PAZOS DE LUSCO ALBARINO 21,VIN DIVINO DBA GONZALEZ BYASS,WINE,WHITE WINE,LUSCO ALBARINO,OTHER WHITE WINES,Wine & Wine Coolers,PAZOS DE LUSCO,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,563874,,EMERGING & INNOVATION BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0082058500041,3083,101723,12.000,1415.28
PAZOS DE LUSCO ALBARINO 22,VIN DIVINO DBA GONZALEZ BYASS,WINE,WHITE WINE,LUSCO ALBARINO,OTHER WHITE WINES,Wine & Wine Coolers,PAZOS DE LUSCO,,RIAS BAIXAS,GALICIA,SPAIN,0.00,ALBARINO,WHITE,750ML,ML ,588730,,EMERGING & INNOVATION BRANDS,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0082058500041,3083,101723,12.000,1271.40
TIO PEPE SHERRY FINO,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,TIO PEPE,PORTS/SHERRY,Wine & Wine Coolers,TIO PEPE,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,WHITE,750ML,ML ,74001,GROUP 9999,FORTIFIED COLLECTION,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008723691000,6316,101723,0.083,21.49
GRAFFIGNA PINOT GRIGIO GENUINE,VSPT WINE GROUP/PARK STREET IM,WINE,WHITE WINE,GRAFFIGNA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,GRAFFIGNA (VSPT),,DNA--SAN JUAN,SAN JUAN,ARGENTINA,0.00,PINOT GRIGIO,WHITE,750ML,ML ,180311,GRAFFIGNA WINES,PREMIUM (VSPT),209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085283210556,470,114844,12.000,1205.04
FLECHA AZUL TEQ ANEJO 80,WES BRANDS/PARK STREET IMPORTS,SPIRITS,TEQUILA,FLECHA,TEQUILA,Liquor Products,FLECHA AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,537581,,FLECHA AZUL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0085001352404,3037,115115,0.166,48.19
HEINZ EIFEL RIESLING AUS,WINESELLERS LTD,WINE,WHITE WINE,HEINZ,RIESLING,Wine & Wine Coolers,HEINZ EIFEL,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,336028,GROUP 9999,HEINZ EIFEL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008983291012,2558,100584,25.499,3237.44
HEINZ EIFEL RIESLING KAB,WINESELLERS LTD,WINE,WHITE WINE,HEINZ,RIESLING,Wine & Wine Coolers,HEINZ EIFEL,,DNA--MOSEL,MOSEL,GERMANY,0.00,RIESLING,WHITE,750ML,ML ,166345,GROUP 9999,HEINZ EIFEL,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0008983291006,2558,100584,0.000,0.00
SANTA JULIA PINOT GRIGIO,WINESELLERS LTD,WINE,WHITE WINE,SANTA JULIA,PINOT GRIGIO/PINOT GRIS,Wine & Wine Coolers,SANTA JULIA,,DNA--MENDOZA,MENDOZA,ARGENTINA,0.00,PINOT GRIGIO,WHITE,750ML,ML ,240538,GROUP 9999,SANTA JULIA,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0004053800000,2547,100584,59.917,4662.10
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,LICOR 43,LICOR 43,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0002992911541,1743,113121,2.414,656.87
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,209,5220818    ,SCOTT,4925 N SCOTTSDALE RD,,SCOTTSDALE,AZ,40,ON ,0002992911540,1743,113121,1.163,427.47
