item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FRANZIA BURGUNDY BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,RED,5.0L,LT ,411865,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312010239,6540,100514,1.000,53.97
FRANZIA CHABLIS BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,OTHER WHITE WINES,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,413049,FRANZIA WORLD CLASSICS,TWG PRIORITY BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312010279,6540,100514,1.000,53.97
FRANZIA CHILLABLE RED BIB,THE WINE GROUP INC,WINE,RED WINE,FRANZIA 5.0L,OTHER RED,Wine & Wine Coolers,FRANZIA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,RED,5.0L,LT ,411850,FRANZIA HOUSE WINE FAVORITES,TWG PRIORITY BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312010069,6540,100514,18.000,791.60
FRANZIA CRISP WHITE BIB,THE WINE GROUP INC,WINE,WHITE WINE,FRANZIA 5.0L,OTHER WHITE WINES,Wine & Wine Coolers,FRANZIA,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,BLEND-GENERIC,WHITE,5.0L,LT ,412092,FRANZIA HOUSE WINE FAVORITES,TWG PRIORITY BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312010289,6540,100514,8.000,351.79
IMAGERY SAUVIGNON BLANC(SC),THE WINE GROUP INC,WINE,WHITE WINE,IMAGERY,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,IMAGERY,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,480049,,TWG PRIORITY BRANDS,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008130800444,1331,100514,39.333,5013.23
TRIBUNO VERMOUTH DRY(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,1.0L,LT ,422222,TRIBUNO,TWG FOUNDATION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312095705,7238,100514,0.583,53.34
TRIBUNO VERMOUTH DRY(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,WHITE,750ML,ML ,422223,TRIBUNO,TWG FOUNDATION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312095707,7238,100514,0.166,12.98
TRIBUNO VERMOUTH SWEET(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,422226,TRIBUNO,TWG FOUNDATION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312095727,7238,100514,0.749,62.01
TRIBUNO VERMOUTH SWEET(SC),THE WINE GROUP INC,WINE,VERMOUTH,TRIBUNO,VERMOUTH,Wine & Wine Coolers,TRIBUNO,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,1.0L,LT ,422225,TRIBUNO,TWG FOUNDATION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008312095725,7238,100514,2.582,222.76
GONZALEZ B SHRY NECTAR PX,VIN DIVINO DBA GONZALEZ BYASS,WINE,SHERRY,GONZALEZ SHERRIES,PORTS/SHERRY,Wine & Wine Coolers,SUPERIOR RANGE,,SHERRY,ANDALUCIA,SPAIN,0.00,PEDRO XIMENEZ,TAWNY/BROWN,375ML,ML ,525338,,FORTIFIED COLLECTION,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0084100230018,3854,101723,0.332,62.98
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,1.0L,LT ,341848,,LICOR 43,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0002992911540,1743,113121,0.666,245.32
LICOR 43 62,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,LICOR 43,CORDIALS AND LIQUEURS,Liquor Products,LICOR 43,BLEND-PROPRIETARY,DNA--SPAIN,DNA--SPAIN,SPAIN,62.00,,YELLOW,750ML,ML ,341716,LICOR 43,LICOR 43,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0002992911541,1743,113121,0.499,157.00
VILLA MASSA LIMONCELLO 60,ZAMORA/PARK STREET IMPORTS,SPIRITS,CORDIALS/LIQUORS,VILLA MASSA,CORDIALS AND LIQUEURS,Liquor Products,VILLA MASSA,LEMON,DNA--CAMPANIA,CAMPANIA,ITALY,60.00,,YELLOW,750ML,ML ,258712,VILLA MASSA,VILLA MASSA,15298,7694083    ,ADERO SCOTTSDALE,13225 N EAGLE RIDGE D,,FOUNTAIN HILLS,AZ,40,ON ,0008591711111,1382,113121,1.166,196.30
